Time,Goodput
139.134,394
139.137,394
139.14,394
139.143,394
139.146,394
139.15,394
139.153,394
139.156,394
139.159,394
139.162,394
139.165,394
139.168,394
139.172,394
139.175,394
139.178,394
139.181,394
139.184,394
139.187,394
139.191,394
139.194,394
139.197,394
139.2,394
139.203,394
139.206,394
139.209,394
139.213,394
139.216,394
139.219,394
139.222,394
139.225,394
139.228,394
139.232,394
139.235,394
139.238,394
139.241,394
139.244,394
139.247,394
139.25,394
139.254,394
139.257,394
139.26,394
139.263,394
139.266,394
139.269,394
139.272,394
139.276,394
139.279,394
139.282,394
139.285,394
139.288,394
139.291,394
139.295,394
139.298,394
139.301,394
139.304,394
139.307,394
139.31,394
139.313,394
139.317,394
139.32,394
139.323,394
139.326,394
139.329,394
139.332,394
139.336,394
139.339,394
139.342,394
139.345,394
139.348,394
139.351,394
139.354,394
139.358,394
139.361,394
139.364,394
139.367,394
139.37,394
139.373,394
139.377,394
139.38,394
139.383,394
139.386,394
139.389,394
139.392,394
139.395,394
139.399,394
139.402,394
139.405,394
139.408,394
139.411,394
139.414,394
139.417,394
139.421,394
139.424,394
139.427,394
139.43,394
139.433,394
139.436,394
139.44,394
139.443,394
139.446,394
139.449,394
139.452,394
139.455,394
139.458,394
139.462,394
139.465,394
139.468,394
139.471,394
139.474,394
139.477,394
139.481,394
139.484,394
139.487,394
139.49,394
139.493,394
139.496,394
139.499,394
139.503,394
139.506,394
139.509,394
139.512,394
139.515,394
139.518,394
139.522,394
139.525,394
139.528,394
139.531,394
139.534,394
139.537,394
139.54,394
139.544,394
139.547,394
139.55,394
139.553,394
139.556,394
139.559,394
139.562,394
139.566,394
139.569,394
139.572,394
139.575,394
139.578,394
139.581,394
139.585,394
139.588,394
139.591,394
139.594,394
139.597,394
139.6,394
139.603,394
139.607,394
139.61,394
139.613,394
139.616,394
139.619,394
139.622,394
139.626,394
139.629,394
139.632,394
139.635,394
139.638,394
139.641,394
139.644,394
139.648,394
139.651,394
139.654,394
139.657,394
139.66,394
139.663,394
139.666,394
139.67,394
139.673,394
139.676,394
139.679,394
139.682,394
139.685,394
139.689,394
139.692,394
139.695,394
139.698,394
139.701,394
139.704,394
139.707,394
139.711,394
139.714,394
139.717,394
139.72,394
139.723,394
139.726,394
139.73,394
139.733,394
139.736,394
139.739,394
139.742,394
139.745,394
139.748,394
139.752,394
139.755,394
139.758,394
139.761,394
139.764,394
139.767,394
139.771,394
139.774,394
139.777,394
139.78,394
139.783,394
139.786,394
139.789,394
139.793,394
139.796,394
139.799,394
139.802,394
139.805,394
139.808,394
139.811,394
139.815,394
139.818,394
139.821,394
139.824,394
139.827,394
139.83,394
139.834,394
139.837,394
139.84,394
139.843,394
139.846,394
139.849,394
139.852,394
139.856,394
139.859,394
139.862,394
139.865,394
139.868,394
139.871,394
139.875,394
139.878,394
139.881,394
139.884,394
139.887,394
139.89,394
139.893,394
139.897,394
139.9,394
139.903,394
139.906,394
139.909,394
139.912,394
139.916,394
139.919,394
139.922,394
139.925,394
139.928,394
139.931,394
139.934,394
139.938,394
139.941,394
139.944,394
139.947,394
139.95,394
139.953,394
139.956,394
139.96,394
139.963,394
139.966,394
139.969,394
139.972,394
139.975,394
139.979,394
139.982,394
139.985,394
139.988,394
139.991,394
139.994,394
139.997,394
140.001,394
140.004,394
140.007,394
140.01,394
140.013,394
140.016,394
140.02,394
140.023,394
140.026,394
140.029,394
140.032,394
140.035,394
140.038,394
140.042,394
140.045,394
140.048,394
140.051,394
140.054,394
140.057,394
140.06,394
140.064,394
140.067,394
140.07,394
140.073,394
140.076,394
140.079,394
140.083,394
140.086,394
140.089,394
140.092,394
140.095,394
140.098,394
140.101,394
140.105,394
140.108,394
140.111,394
140.114,394
140.117,394
140.12,394
140.124,394
140.127,394
140.13,394
140.133,394
140.136,394
140.139,394
140.142,394
140.146,394
140.149,394
140.152,394
140.155,394
140.158,394
140.161,394
140.165,394
140.168,394
140.171,394
140.174,394
140.177,394
140.18,394
140.183,394
140.187,394
140.19,394
140.193,394
140.196,394
140.199,394
140.202,394
140.205,394
140.209,394
140.212,394
140.215,394
140.218,394
140.221,394
140.224,394
140.228,394
140.231,394
140.234,394
140.237,394
140.24,394
140.243,394
140.246,394
140.25,394
140.253,394
140.256,394
140.259,394
140.262,394
140.265,394
140.269,394
140.272,394
140.275,394
140.278,394
140.281,394
140.284,394
140.287,394
140.291,394
140.294,394
140.297,394
140.3,394
140.303,394
140.306,394
140.31,394
140.313,394
140.316,394
140.319,394
140.322,394
140.325,394
140.328,394
140.332,394
140.335,394
140.338,394
140.341,394
140.344,394
140.347,394
140.35,394
140.354,394
140.357,394
140.36,394
140.363,394
140.366,394
140.369,394
140.373,394
140.376,394
140.379,394
140.382,394
140.385,394
140.388,394
140.391,394
140.395,394
140.398,394
140.401,394
140.404,394
140.407,394
140.41,394
140.414,394
140.417,394
140.42,394
140.423,394
140.426,394
140.429,394
140.432,394
140.436,394
140.439,394
140.442,394
140.445,394
140.448,394
140.451,394
140.454,394
140.458,394
140.461,394
140.464,394
140.467,394
140.47,394
140.473,394
140.477,394
140.48,394
140.483,394
140.486,394
140.489,394
140.492,394
140.495,394
140.499,394
140.502,394
140.505,394
140.508,394
140.511,394
140.514,394
140.518,394
140.521,394
140.524,394
140.527,394
140.53,394
140.533,394
140.536,394
140.54,394
140.543,394
140.546,394
140.549,394
140.552,394
140.555,394
140.559,394
140.562,394
140.565,394
140.568,394
140.571,394
140.574,394
140.577,394
140.581,394
140.584,394
140.587,394
140.59,394
140.593,394
140.596,394
140.599,394
140.603,394
140.606,394
140.609,394
140.612,394
140.615,394
140.618,394
140.622,394
140.625,394
140.628,394
140.631,394
140.634,394
140.637,394
140.64,394
140.644,394
140.647,394
140.65,394
140.653,394
140.656,394
140.659,394
140.663,394
140.666,394
140.669,394
140.672,394
140.675,394
140.678,394
140.681,394
140.685,394
140.688,394
140.691,394
140.694,394
140.697,394
140.7,394
140.704,394
140.707,394
140.71,394
140.713,394
140.716,394
140.719,394
140.722,394
140.726,394
140.729,394
140.732,394
140.735,394
140.738,394
140.741,394
140.744,394
140.748,394
140.751,394
140.754,394
140.757,394
140.76,394
140.763,394
140.767,394
140.77,394
140.773,394
140.776,394
140.779,394
140.782,394
140.785,394
140.789,394
140.792,394
140.795,394
140.798,394
140.801,394
140.804,394
140.808,394
140.811,394
140.814,394
140.817,394
140.82,394
140.823,394
140.826,394
140.83,394
140.833,394
140.836,394
140.839,394
140.842,394
140.845,394
140.848,394
140.852,394
140.855,394
140.858,394
140.861,394
140.864,394
140.867,394
140.871,394
140.874,394
140.877,394
140.88,394
140.883,394
140.886,394
140.889,394
140.893,394
140.896,394
140.899,394
140.902,394
140.905,394
140.908,394
140.912,394
140.915,394
140.918,394
140.921,394
140.924,394
140.927,394
140.93,394
140.934,394
140.937,394
140.94,394
140.943,394
140.946,394
140.949,394
140.953,394
140.956,394
140.959,394
140.962,394
140.965,394
140.968,394
140.971,394
140.975,394
140.978,394
140.981,394
140.984,394
140.987,394
140.99,394
140.993,394
140.997,394
141,394
141.003,394
141.006,394
141.009,394
141.012,394
141.016,394
141.019,394
141.022,394
141.025,394
141.028,394
141.031,394
141.034,394
141.038,394
141.041,394
141.044,394
141.047,394
141.05,394
141.053,394
141.057,394
141.06,394
141.063,394
141.066,394
141.069,394
141.072,394
141.075,394
141.079,394
141.082,394
141.085,394
141.088,394
141.091,394
141.094,394
141.098,394
141.101,394
141.104,394
141.107,394
141.11,394
141.113,394
141.116,394
141.12,394
141.123,394
141.126,394
141.129,394
141.132,394
141.135,394
141.138,394
141.142,394
141.145,394
141.148,394
141.151,394
141.154,394
141.157,394
141.161,394
141.164,394
141.167,394
141.17,394
141.173,394
141.176,394
141.179,394
141.183,394
141.186,394
141.189,394
141.192,394
141.195,394
141.198,394
141.202,394
141.205,394
141.208,394
141.211,394
141.214,394
141.217,394
141.22,394
141.224,394
141.227,394
141.23,394
141.233,394
141.236,394
141.239,394
141.242,394
141.246,394
141.249,394
141.252,394
141.255,394
141.258,394
141.261,394
141.265,394
141.268,394
141.271,394
141.274,394
141.277,394
141.28,394
141.283,394
141.287,394
141.29,394
141.293,394
141.296,394
141.299,394
141.302,394
141.306,394
141.309,394
141.312,394
141.315,394
141.318,394
141.321,394
141.324,394
141.328,394
141.331,394
141.334,394
141.337,394
141.34,394
141.343,394
141.347,394
141.35,394
141.353,394
141.356,394
141.359,394
141.362,394
141.365,394
141.369,394
141.372,394
141.375,394
141.378,394
141.381,394
141.384,394
141.387,394
141.391,394
141.394,394
141.397,394
141.4,394
141.403,394
141.406,394
141.41,394
141.413,394
141.416,394
141.419,394
141.422,394
141.425,394
141.428,394
141.432,394
141.435,394
141.438,394
141.441,394
141.444,394
141.447,394
141.451,394
141.491,394
141.494,394
141.498,394
141.501,394
141.504,394
141.507,394
141.51,394
141.513,394
141.516,394
141.52,394
141.523,394
141.526,394
141.529,394
141.532,394
141.535,394
141.539,394
141.542,394
141.545,394
141.586,394
141.589,394
141.592,394
141.595,394
141.598,394
141.601,394
141.605,394
141.608,394
141.611,394
141.614,394
141.617,394
141.62,394
141.623,394
141.627,394
141.63,394
141.633,394
141.636,394
141.639,394
141.68,394
141.683,394
141.686,394
141.689,394
141.693,394
141.696,394
141.699,394
141.702,394
141.705,394
141.708,394
141.711,394
141.715,394
141.718,394
141.721,394
141.724,394
141.727,394
141.73,394
141.734,394
141.774,394
141.777,394
141.781,394
141.784,394
141.787,394
141.79,394
141.793,394
141.796,394
141.8,394
141.803,394
141.806,394
141.809,394
141.812,394
141.815,394
141.818,394
141.869,394
141.872,394
141.875,394
141.878,394
141.881,394
141.884,394
141.888,394
141.891,394
141.894,394
141.897,394
141.9,394
141.903,394
141.906,394
141.91,394
141.913,394
141.916,394
141.919,394
141.922,394
141.925,394
141.929,394
141.932,394
141.935,394
141.938,394
141.941,394
141.944,394
141.947,394
141.951,394
141.954,394
141.957,394
141.96,394
141.963,394
141.966,394
141.969,394
141.973,394
141.976,394
141.979,394
141.982,394
141.985,394
141.994,394
141.998,394
142.001,394
142.004,394
142.007,394
142.01,394
142.013,394
142.017,394
142.02,394
142.023,394
142.026,394
142.029,394
142.032,394
142.035,394
142.039,394
142.042,394
142.045,394
142.048,394
142.051,394
142.054,394
142.058,394
142.061,394
142.064,394
142.067,394
142.07,394
142.073,394
142.076,394
142.08,394
142.083,394
142.086,394
142.089,394
142.092,394
142.095,394
142.098,394
142.102,394
142.105,394
142.108,394
142.111,394
142.114,394
142.117,394
142.121,394
142.124,394
142.127,394
142.13,394
142.133,394
142.136,394
142.139,394
142.143,394
142.146,394
142.149,394
142.152,394
142.155,394
142.158,394
142.162,394
142.165,394
142.168,394
142.171,394
142.174,394
142.177,394
142.18,394
142.184,394
142.187,394
142.19,394
142.193,394
142.196,394
142.199,394
142.203,394
142.206,394
142.209,394
142.212,394
142.215,394
142.218,394
142.221,394
142.225,394
142.228,394
142.231,394
142.234,394
142.237,394
142.24,394
142.243,394
142.247,394
142.25,394
142.253,394
142.256,394
142.259,394
142.262,394
142.266,394
142.269,394
142.272,394
142.275,394
142.278,394
142.281,394
142.284,394
142.288,394
142.291,394
142.294,394
142.297,394
142.3,394
142.303,394
142.307,394
142.31,394
142.313,394
142.316,394
142.319,394
142.322,394
142.325,394
142.329,394
142.332,394
142.335,394
142.338,394
142.341,394
142.344,394
142.348,394
142.351,394
142.354,394
142.357,394
142.36,394
142.363,394
142.366,394
142.37,394
142.373,394
142.376,394
142.379,394
142.382,394
142.385,394
142.388,394
142.392,394
142.395,394
142.398,394
142.401,394
142.404,394
142.407,394
142.411,394
142.414,394
142.417,394
142.42,394
142.423,394
142.426,394
142.429,394
142.433,394
142.436,394
142.439,394
142.442,394
142.445,394
142.448,394
142.452,394
142.455,394
142.458,394
142.461,394
142.464,394
142.467,394
142.47,394
142.474,394
142.477,394
142.48,394
142.483,394
142.486,394
142.489,394
142.492,394
142.496,394
142.499,394
142.502,394
142.505,394
142.508,394
142.511,394
142.515,394
142.518,394
142.521,394
142.524,394
142.527,394
142.53,394
142.533,394
142.537,394
142.54,394
142.543,394
142.546,394
142.549,394
142.552,394
142.556,394
142.559,394
142.562,394
142.565,394
142.568,394
142.571,394
142.574,394
142.578,394
142.581,394
142.584,394
142.587,394
142.59,394
142.593,394
142.597,394
142.6,394
142.603,394
142.606,394
142.609,394
142.612,394
142.615,394
142.619,394
142.622,394
142.625,394
142.628,394
142.631,394
142.634,394
142.637,394
142.641,394
142.644,394
142.647,394
142.65,394
142.653,394
142.656,394
142.66,394
142.663,394
142.666,394
142.669,394
142.672,394
142.675,394
142.678,394
142.682,394
142.685,394
142.688,394
142.691,394
142.694,394
142.697,394
142.701,394
142.704,394
142.707,394
142.71,394
142.713,394
142.716,394
142.719,394
142.723,394
142.726,394
142.729,394
142.732,394
142.735,394
142.738,394
142.742,394
142.745,394
142.748,394
142.751,394
142.754,394
142.757,394
142.76,394
142.764,394
142.767,394
142.77,394
142.773,394
142.776,394
142.779,394
142.782,394
142.786,394
142.789,394
142.792,394
142.795,394
142.798,394
142.801,394
142.805,394
142.808,394
142.811,394
142.814,394
142.817,394
142.82,394
142.823,394
142.827,394
142.83,394
142.833,394
142.836,394
142.839,394
142.842,394
142.846,394
142.849,394
142.852,394
142.855,394
142.858,394
142.861,394
142.864,394
142.868,394
142.871,394
142.874,394
142.877,394
142.88,394
142.883,394
142.886,394
142.89,394
142.893,394
142.896,394
142.899,394
142.902,394
142.905,394
142.909,394
142.912,394
142.915,394
142.918,394
142.921,394
142.924,394
142.927,394
142.931,394
142.934,394
142.937,394
142.94,394
142.943,394
142.946,394
142.95,394
142.953,394
142.956,394
142.959,394
142.962,394
142.965,394
142.968,394
142.972,394
142.975,394
142.978,394
142.981,394
142.984,394
142.987,394
142.991,394
142.994,394
142.997,394
143,394
143.003,394
143.006,394
143.009,394
143.013,394
143.016,394
143.019,394
143.022,394
143.025,394
143.028,394
143.031,394
143.035,394
143.038,394
143.041,394
143.044,394
143.047,394
143.05,394
143.054,394
143.057,394
143.06,394
143.063,394
143.066,394
143.069,394
143.072,394
143.076,394
143.079,394
143.082,394
143.085,394
143.088,394
143.091,394
143.095,394
143.098,394
143.101,394
143.104,394
143.107,394
143.11,394
143.113,394
143.117,394
143.12,394
143.123,394
143.126,394
143.129,394
143.132,394
143.136,394
143.139,394
143.142,394
143.145,394
143.148,394
143.151,394
143.154,394
143.158,394
143.161,394
143.164,394
143.167,394
143.17,394
143.173,394
143.176,394
143.18,394
143.183,394
143.186,394
143.189,394
143.192,394
143.195,394
143.199,394
143.202,394
143.205,394
143.208,394
143.211,394
143.214,394
143.217,394
143.221,394
143.224,394
143.227,394
143.23,394
143.233,394
143.236,394
143.24,394
143.243,394
143.246,394
143.249,394
143.252,394
143.255,394
143.258,394
143.262,394
143.265,394
143.268,394
143.271,394
143.274,394
143.277,394
143.28,394
143.284,394
143.287,394
143.29,394
143.293,394
143.296,394
143.299,394
143.303,394
143.306,394
143.309,394
143.312,394
143.315,394
143.318,394
143.321,394
143.325,394
143.328,394
143.331,394
143.334,394
143.337,394
143.34,394
143.344,394
143.347,394
143.35,394
143.353,394
143.356,394
143.359,394
143.362,394
143.366,394
143.369,394
143.372,394
143.375,394
143.378,394
143.381,394
143.385,394
143.388,394
143.391,394
143.394,394
143.397,394
143.4,394
143.403,394
143.407,394
143.41,394
143.413,394
143.416,394
143.419,394
143.422,394
143.425,394
143.429,394
143.432,394
143.435,394
143.438,394
143.441,394
143.444,394
143.448,394
143.451,394
143.454,394
143.457,394
143.46,394
143.463,394
143.466,394
143.47,394
143.473,394
143.476,394
143.479,394
143.482,394
143.485,394
143.489,394
143.492,394
143.495,394
143.498,394
143.501,394
143.504,394
143.507,394
143.511,394
143.514,394
143.517,394
143.52,394
143.523,394
143.526,394
143.53,394
143.533,394
143.536,394
143.539,394
143.542,394
143.545,394
143.548,394
143.552,394
143.555,394
143.558,394
143.561,394
143.564,394
143.567,394
143.57,394
143.574,394
143.577,394
143.58,394
143.583,394
143.586,394
143.589,394
143.593,394
143.596,394
143.599,394
143.602,394
143.605,394
143.608,394
143.611,394
143.615,394
143.618,394
143.621,394
143.624,394
143.627,394
143.63,394
143.634,394
143.637,394
143.64,394
143.643,394
143.646,394
143.649,394
143.652,394
143.656,394
143.659,394
143.662,394
143.665,394
143.668,394
143.671,394
143.674,394
143.678,394
143.681,394
143.684,394
143.687,394
143.69,394
143.693,394
143.697,394
143.7,394
143.703,394
143.706,394
143.709,394
143.712,394
143.715,394
143.719,394
143.722,394
143.725,394
143.728,394
143.731,394
143.734,394
143.738,394
143.741,394
143.744,394
143.747,394
143.75,394
143.753,394
143.756,394
143.76,394
143.763,394
143.766,394
143.769,394
143.772,394
143.775,394
143.779,394
143.782,394
143.785,394
143.788,394
143.791,394
143.794,394
143.797,394
143.801,394
143.804,394
143.807,394
143.81,394
143.813,394
143.816,394
143.819,394
143.823,394
143.826,394
143.829,394
143.832,394
143.835,394
143.838,394
143.842,394
143.845,394
143.848,394
143.851,394
143.854,394
143.857,394
143.86,394
143.864,394
143.867,394
143.87,394
143.873,394
143.876,394
143.879,394
143.883,394
143.886,394
143.889,394
143.892,394
143.898,394
143.908,394
143.914,394
143.92,394
143.926,394
143.93,394
143.933,394
143.936,394
143.939,394
143.942,394
143.945,394
143.948,394
143.952,394
143.955,394
143.958,394
143.961,394
143.964,394
143.967,394
143.971,394
143.974,394
143.977,394
143.98,394
143.983,394
143.986,394
143.989,394
143.993,394
143.996,394
143.999,394
144.002,394
144.005,394
144.008,394
144.012,394
144.015,394
144.018,394
144.021,394
144.024,394
144.027,394
144.03,394
144.034,394
144.04,394
144.046,394
144.052,394
144.059,394
144.062,394
144.068,394
144.078,394
144.084,394
144.09,394
144.093,394
144.096,394
144.1,394
144.103,394
144.106,394
144.109,394
144.112,394
144.115,394
144.118,394
144.122,394
144.125,394
144.128,394
144.131,394
144.134,394
144.137,394
144.141,394
144.144,394
144.147,394
144.15,394
144.153,394
144.156,394
144.159,394
144.163,394
144.172,394
144.178,394
144.184,394
144.191,394
144.197,394
144.203,394
144.207,394
144.213,394
144.219,394
144.225,394
144.232,394
144.238,394
144.244,394
144.247,394
144.251,394
144.254,394
144.257,394
144.26,394
144.263,394
144.266,394
144.27,394
144.273,394
144.276,394
144.279,394
144.285,394
144.288,394
144.291,394
144.298,394
144.307,394
144.31,394
144.313,394
144.32,394
144.326,394
144.332,394
144.339,394
144.345,394
144.351,394
144.354,394
144.358,394
144.361,394
144.364,394
144.37,394
144.379,394
144.386,394
144.401,394
144.408,394
144.411,394
144.414,394
144.42,394
144.424,394
144.427,394
144.43,394
144.433,394
144.436,394
144.439,394
144.446,394
144.452,394
144.455,394
144.458,394
144.465,394
144.468,394
144.474,394
144.48,394
144.496,394
144.502,394
144.508,394
144.515,394
144.521,394
144.524,394
144.527,394
144.534,394
144.537,394
144.54,394
144.546,394
144.553,394
144.568,394
144.571,394
144.574,394
144.59,394
144.593,394
144.596,394
144.603,394
144.606,394
144.609,394
144.615,394
144.619,394
144.622,394
144.625,394
144.628,394
144.634,394
144.637,394
144.641,394
144.647,394
144.662,394
144.669,394
144.684,394
144.691,394
144.694,394
144.697,394
144.703,394
144.707,394
144.71,394
144.716,394
144.722,394
144.735,394
144.738,394
144.741,394
144.757,394
144.76,394
144.763,394
144.766,394
144.785,394
144.788,394
144.791,394
144.795,394
144.798,394
144.801,394
144.804,394
144.807,394
144.81,394
144.817,394
144.829,394
144.836,394
144.851,394
144.857,394
144.861,394
144.879,394
144.883,394
144.886,394
144.889,394
144.892,394
144.895,394
144.898,394
144.905,394
144.924,394
144.927,394
144.93,394
144.933,394
144.936,394
144.952,394
144.955,394
144.958,394
144.974,394
144.977,394
144.98,394
144.983,394
144.986,394
144.99,394
144.993,394
144.999,394
145.002,394
145.018,394
145.024,394
145.027,394
145.031,394
145.034,394
145.046,394
145.052,394
145.056,394
145.068,394
145.074,394
145.078,394
145.081,394
145.084,394
145.087,394
145.09,394
145.093,394
145.112,394
145.115,394
145.119,394
145.125,394
145.128,394
145.14,394
145.144,394
145.147,394
145.162,394
145.166,394
145.169,394
145.175,394
145.178,394
145.181,394
145.185,394
145.188,394
145.191,394
145.207,394
145.213,394
145.216,394
145.219,394
145.235,394
145.238,394
145.241,394
145.244,394
145.257,394
145.263,394
145.266,394
145.269,394
145.276,394
145.279,394
145.282,394
145.285,394
145.301,394
145.304,394
145.307,394
145.314,394
145.317,394
145.329,394
145.335,394
145.339,394
145.351,394
145.354,394
145.357,394
145.364,394
145.367,394
145.37,394
145.376,394
145.38,394
145.395,394
145.398,394
145.402,394
145.405,394
145.408,394
145.423,394
145.427,394
145.43,394
145.445,394
145.449,394
145.452,394
145.455,394
145.458,394
145.464,394
145.468,394
145.471,394
145.49,394
145.493,394
145.496,394
145.499,394
145.502,394
145.505,394
145.518,394
145.524,394
145.527,394
145.54,394
145.546,394
145.549,394
145.552,394
145.556,394
145.559,394
145.565,394
145.568,394
145.584,394
145.59,394
145.593,394
145.597,394
145.6,394
145.612,394
145.615,394
145.618,394
145.634,394
145.637,394
145.64,394
145.647,394
145.65,394
145.653,394
145.656,394
145.659,394
145.678,394
145.681,394
145.685,394
145.691,394
145.694,394
145.706,394
145.71,394
145.713,394
145.716,394
145.728,394
145.735,394
145.738,394
145.741,394
145.747,394
145.751,394
145.754,394
145.757,394
145.773,394
145.779,394
145.782,394
145.785,394
145.801,394
145.804,394
145.807,394
145.81,394
145.823,394
145.826,394
145.829,394
145.835,394
145.839,394
145.842,394
145.848,394
145.851,394
145.867,394
145.87,394
145.873,394
145.88,394
145.883,394
145.895,394
145.901,394
145.905,394
145.917,394
145.92,394
145.923,394
145.927,394
145.93,394
145.936,394
145.939,394
145.942,394
145.961,394
145.964,394
145.968,394
145.971,394
145.974,394
145.989,394
145.993,394
145.996,394
146.012,394
146.015,394
146.018,394
146.021,394
146.024,394
146.027,394
146.03,394
146.037,394
146.04,394
146.056,394
146.062,394
146.065,394
146.068,394
146.071,394
146.084,394
146.09,394
146.093,394
146.106,394
146.112,394
146.115,394
146.118,394
146.122,394
146.125,394
146.128,394
146.131,394
146.15,394
146.153,394
146.156,394
146.163,394
146.166,394
146.178,394
146.181,394
146.184,394
146.2,394
146.203,394
146.206,394
146.213,394
146.216,394
146.219,394
146.222,394
146.225,394
146.229,394
146.244,394
146.251,394
146.254,394
146.257,394
146.272,394
146.276,394
146.279,394
146.282,394
146.295,394
146.301,394
146.304,394
146.307,394
146.313,394
146.317,394
146.32,394
146.323,394
146.339,394
146.342,394
146.345,394
146.351,394
146.354,394
146.367,394
146.373,394
146.376,394
146.389,394
146.392,394
146.395,394
146.401,394
146.405,394
146.408,394
146.414,394
146.417,394
146.433,394
146.436,394
146.439,394
146.442,394
146.446,394
146.461,394
146.464,394
146.467,394
146.483,394
146.486,394
146.489,394
146.493,394
146.496,394
146.502,394
146.505,394
146.508,394
146.527,394
146.53,394
146.534,394
146.537,394
146.54,394
146.543,394
146.555,394
146.562,394
146.565,394
146.578,394
146.584,394
146.587,394
146.59,394
146.593,394
146.596,394
146.603,394
146.606,394
146.622,394
146.628,394
146.631,394
146.634,394
146.637,394
146.65,394
146.653,394
146.656,394
146.672,394
146.675,394
146.678,394
146.684,394
146.688,394
146.691,394
146.694,394
146.697,394
146.716,394
146.719,394
146.722,394
146.729,394
146.732,394
146.744,394
146.747,394
146.75,394
146.754,394
146.766,394
146.772,394
146.776,394
146.779,394
146.785,394
146.788,394
146.791,394
146.795,394
146.81,394
146.817,394
146.82,394
146.823,394
146.838,394
146.842,394
146.845,394
146.848,394
146.861,394
146.864,394
146.867,394
146.873,394
146.876,394
146.879,394
146.886,394
146.889,394
146.905,394
146.908,394
146.911,394
146.917,394
146.92,394
146.933,394
146.939,394
146.942,394
146.955,394
146.958,394
146.961,394
146.964,394
146.967,394
146.974,394
146.977,394
146.98,394
146.999,394
147.002,394
147.005,394
147.008,394
147.012,394
147.027,394
147.03,394
147.033,394
147.049,394
147.052,394
147.056,394
147.059,394
147.062,394
147.065,394
147.068,394
147.074,394
147.078,394
147.093,394
147.1,394
147.103,394
147.106,394
147.109,394
147.121,394
147.128,394
147.131,394
147.144,394
147.15,394
147.153,394
147.156,394
147.159,394
147.162,394
147.166,394
147.169,394
147.188,394
147.191,394
147.194,394
147.2,394
147.203,394
147.216,394
147.219,394
147.222,394
147.238,394
147.241,394
147.244,394
147.25,394
147.254,394
147.257,394
147.26,394
147.263,394
147.266,394
147.282,394
147.288,394
147.291,394
147.295,394
147.31,394
147.313,394
147.316,394
147.32,394
147.332,394
147.339,394
147.342,394
147.345,394
147.351,394
147.354,394
147.357,394
147.361,394
147.376,394
147.379,394
147.383,394
147.389,394
147.392,394
147.404,394
147.411,394
147.414,394
147.427,394
147.43,394
147.433,394
147.439,394
147.442,394
147.445,394
147.452,394
147.455,394
147.471,394
147.474,394
147.477,394
147.48,394
147.483,394
147.499,394
147.502,394
147.505,394
147.521,394
147.524,394
147.527,394
147.53,394
147.533,394
147.54,394
147.543,394
147.546,394
147.565,394
147.568,394
147.571,394
147.574,394
147.578,394
147.581,394
147.584,394
147.593,394
147.599,394
147.603,394
147.615,394
147.622,394
147.625,394
147.628,394
147.631,394
147.634,394
147.64,394
147.644,394
147.659,394
147.666,394
147.669,394
147.672,394
147.675,394
147.678,394
147.687,394
147.691,394
147.694,394
147.71,394
147.713,394
147.716,394
147.722,394
147.725,394
147.728,394
147.732,394
147.735,394
147.754,394
147.757,394
147.76,394
147.766,394
147.769,394
147.773,394
147.782,394
147.785,394
147.788,394
147.791,394
147.804,394
147.81,394
147.813,394
147.816,394
147.823,394
147.826,394
147.829,394
147.832,394
147.848,394
147.854,394
147.857,394
147.861,394
147.867,394
147.87,394
147.876,394
147.882,394
147.886,394
147.898,394
147.901,394
147.905,394
147.911,394
147.914,394
147.917,394
147.923,394
147.927,394
147.93,394
147.942,394
147.946,394
147.949,394
147.955,394
147.958,394
147.961,394
147.97,394
147.974,394
147.977,394
147.993,394
147.996,394
147.999,394
148.002,394
148.005,394
148.011,394
148.015,394
148.018,394
148.024,394
148.027,394
148.037,394
148.043,394
148.046,394
148.049,394
148.056,394
148.059,394
148.065,394
148.071,394
148.074,394
148.087,394
148.093,394
148.096,394
148.1,394
148.103,394
148.106,394
148.112,394
148.115,394
148.118,394
148.131,394
148.134,394
148.137,394
148.144,394
148.147,394
148.15,394
148.159,394
148.162,394
148.165,394
148.181,394
148.184,394
148.188,394
148.191,394
148.194,394
148.197,394
148.2,394
148.203,394
148.206,394
148.213,394
148.216,394
148.225,394
148.232,394
148.235,394
148.238,394
148.244,394
148.247,394
148.254,394
148.26,394
148.263,394
148.276,394
148.282,394
148.285,394
148.288,394
148.291,394
148.294,394
148.298,394
148.301,394
148.304,394
148.307,394
148.32,394
148.323,394
148.326,394
148.332,394
148.335,394
148.339,394
148.348,394
148.351,394
148.354,394
148.37,394
148.373,394
148.376,394
148.379,394
148.383,394
148.386,394
148.389,394
148.392,394
148.395,394
148.398,394
148.401,394
148.405,394
148.414,394
148.42,394
148.423,394
148.427,394
148.433,394
148.436,394
148.442,394
148.448,394
148.452,394
148.464,394
148.471,394
148.474,394
148.477,394
148.48,394
148.483,394
148.486,394
148.489,394
148.493,394
148.496,394
148.499,394
148.508,394
148.512,394
148.515,394
148.521,394
148.524,394
148.527,394
148.537,394
148.54,394
148.543,394
148.546,394
148.559,394
148.562,394
148.565,394
148.571,394
148.574,394
148.577,394
148.581,394
148.584,394
148.587,394
148.59,394
148.593,394
148.603,394
148.606,394
148.609,394
148.612,394
148.615,394
148.622,394
148.625,394
148.631,394
148.637,394
148.64,394
148.653,394
148.656,394
148.659,394
148.662,394
