Time,Bytes
294.256,1700
294.256,2040
294.382,1360
294.382,1700
294.382,2040
294.509,1360
294.509,1700
294.509,2040
294.635,1360
294.635,1700
294.635,2040
294.635,2380
294.761,1700
294.761,2040
294.761,2380
294.887,1700
294.887,2040
294.887,2380
295.013,1700
295.013,2040
295.013,2380
295.139,1700
295.139,2040
295.139,2380
295.265,1700
295.265,2040
295.265,2380
295.391,2040
295.391,2380
295.454,2040
295.454,2380
295.517,2040
295.517,2380
295.58,1700
295.58,2040
295.643,1700
295.643,2040
295.706,1700
295.706,2040
295.769,1700
295.769,2040
295.832,1700
295.832,2040
295.895,1700
295.895,2040
295.958,1700
295.958,2040
296.022,1700
296.022,2040
296.085,1700
296.085,2040
296.148,1700
296.148,2040
296.211,1700
296.211,2040
296.274,1700
296.274,2040
296.337,1700
296.337,2040
296.4,1700
296.4,2040
296.463,1700
296.463,2040
296.526,1700
296.526,2040
296.589,1700
296.589,2040
296.652,1700
296.652,2040
296.715,1700
296.715,2040
296.778,1700
296.778,2040
296.841,1700
296.841,2040
296.904,1700
296.904,2040
296.967,1700
296.967,2040
297.03,1700
297.03,2040
297.093,1700
297.093,2040
297.156,1700
297.156,2040
297.219,1700
297.219,2040
297.282,1700
297.282,2040
297.345,1700
297.345,2040
297.408,1700
297.408,2040
297.471,1700
297.471,2040
297.534,1700
297.534,2040
297.598,1700
297.598,2040
297.661,1700
297.661,2040
297.724,1700
297.724,2040
297.787,1700
297.787,2040
297.85,1700
297.85,2040
297.913,1700
297.913,2040
297.976,1700
297.976,2040
298.039,1700
298.039,2040
298.058,0
298.058,340
298.417,0
298.417,340
298.417,680
298.543,0
298.543,340
298.543,680
298.543,1020
298.669,340
298.669,680
298.669,1020
298.669,1360
298.795,680
298.795,1020
298.795,1360
298.921,1020
298.921,1360
299.047,680
299.047,1020
299.047,1360
299.174,680
299.174,1020
299.174,1360
299.174,1700
299.3,1020
299.3,1360
299.3,1700
299.426,1020
299.426,1360
299.426,1700
299.552,1020
299.552,1360
299.552,1700
299.678,1020
299.678,1360
299.678,1700
299.804,1020
299.804,1360
299.804,1700
299.804,2040
299.93,1360
299.93,1700
299.93,2040
300.056,1360
300.056,1700
300.056,2040
300.182,1360
300.182,1700
300.182,2040
300.308,1360
300.308,1700
300.308,2040
300.434,1360
300.434,1700
300.434,2040
300.56,1360
300.56,1700
300.56,2040
300.686,1360
300.686,1700
300.686,2040
300.686,2380
300.813,1700
300.813,2040
300.813,2380
300.939,1700
300.939,2040
300.939,2380
301.065,1700
301.065,2040
301.065,2380
301.191,1700
301.191,2040
301.191,2380
301.317,1700
301.317,2040
301.317,2380
301.443,2040
301.443,2380
301.506,2040
301.506,2380
301.569,2040
301.569,2380
301.632,1700
301.632,2040
301.695,1700
301.695,2040
301.758,1700
301.758,2040
301.821,1700
301.821,2040
301.884,1700
301.884,2040
301.947,1700
301.947,2040
302.01,1700
302.01,2040
302.073,1700
302.073,2040
302.136,1700
302.136,2040
302.199,1700
302.199,2040
302.262,1700
302.262,2040
302.326,1700
302.326,2040
302.389,1700
302.389,2040
302.452,1700
302.452,2040
302.515,1700
302.515,2040
302.578,1700
302.578,2040
302.641,1700
302.641,2040
302.704,1700
302.704,2040
302.767,1700
302.767,2040
302.83,1700
302.83,2040
302.893,1700
302.893,2040
302.956,1700
302.956,2040
303.019,1700
303.019,2040
303.082,1700
303.082,2040
303.145,1700
303.145,2040
303.208,1700
303.208,2040
303.271,1700
303.271,2040
303.334,1700
303.334,2040
303.397,1700
303.397,2040
303.46,1700
303.46,2040
303.523,1700
303.523,2040
303.586,1700
303.586,2040
303.649,1700
303.649,2040
303.712,1700
303.712,2040
303.775,1700
303.775,2040
303.838,1700
303.838,2040
303.902,1700
303.902,2040
303.965,1700
303.965,2040
304.028,1700
304.028,2040
304.091,1700
304.091,2040
304.109,0
304.109,340
304.469,0
304.469,340
304.469,680
304.595,0
304.595,340
304.595,680
304.595,1020
304.721,340
304.721,680
304.721,1020
304.721,1360
304.847,680
304.847,1020
304.847,1360
304.973,1020
304.973,1360
305.099,680
305.099,1020
305.099,1360
305.225,680
305.225,1020
305.225,1360
305.225,1700
305.351,1020
305.351,1360
305.351,1700
305.478,1020
305.478,1360
305.478,1700
305.604,1020
305.604,1360
305.604,1700
305.73,1020
305.73,1360
305.73,1700
305.856,1020
305.856,1360
305.856,1700
305.856,2040
305.982,1360
305.982,1700
305.982,2040
306.108,1360
306.108,1700
306.108,2040
306.234,1360
306.234,1700
306.234,2040
306.36,1360
306.36,1700
306.36,2040
306.486,1360
306.486,1700
306.486,2040
306.612,1360
306.612,1700
306.612,2040
306.738,1360
306.738,1700
306.738,2040
306.738,2380
306.864,1700
306.864,2040
306.864,2380
306.99,1700
306.99,2040
306.99,2380
307.117,1700
307.117,2040
307.117,2380
307.243,1700
307.243,2040
307.243,2380
307.369,1700
307.369,2040
307.369,2380
307.495,2040
307.495,2380
307.558,2040
307.558,2380
307.621,2040
307.621,2380
307.684,1700
307.684,2040
307.747,1700
307.747,2040
307.81,1700
307.81,2040
307.873,1700
307.873,2040
307.936,1700
307.936,2040
307.999,1700
307.999,2040
308.062,1700
308.062,2040
308.125,1700
308.125,2040
308.188,1700
308.188,2040
308.251,1700
308.251,2040
308.314,1700
308.314,2040
308.377,1700
308.377,2040
308.44,1700
308.44,2040
308.503,1700
308.503,2040
308.566,1700
308.566,2040
308.63,1700
308.63,2040
308.693,1700
308.693,2040
308.756,1700
308.756,2040
308.819,1700
308.819,2040
308.882,1700
308.882,2040
308.945,1700
308.945,2040
309.008,1700
309.008,2040
309.071,1700
309.071,2040
309.134,1700
309.134,2040
309.197,1700
309.197,2040
309.26,1700
309.26,2040
309.323,1700
309.323,2040
309.386,1700
309.386,2040
309.449,1700
309.449,2040
309.512,1700
309.512,2040
309.575,1700
309.575,2040
309.638,1700
309.638,2040
309.701,1700
309.701,2040
309.764,1700
309.764,2040
309.827,1700
309.827,2040
309.89,1700
309.89,2040
309.953,1700
309.953,2040
310.016,1700
310.016,2040
310.079,1700
310.079,2040
310.142,1700
310.142,2040
310.161,0
310.161,340
310.521,0
310.521,340
310.521,680
310.647,0
310.647,340
310.647,680
310.647,1020
310.773,340
310.773,680
310.773,1020
310.773,1360
310.899,680
310.899,1020
310.899,1360
311.025,1020
311.025,1360
311.151,680
311.151,1020
311.151,1360
311.277,680
311.277,1020
311.277,1360
311.277,1700
311.403,1020
311.403,1360
311.403,1700
311.529,1020
311.529,1360
311.529,1700
311.655,1020
311.655,1360
311.655,1700
311.782,1020
311.782,1360
311.782,1700
311.908,1020
311.908,1360
311.908,1700
311.908,2040
312.034,1360
312.034,1700
312.034,2040
312.16,1360
312.16,1700
312.16,2040
312.286,1360
312.286,1700
312.286,2040
312.412,1360
312.412,1700
312.412,2040
312.538,1360
312.538,1700
312.538,2040
312.664,1360
312.664,1700
312.664,2040
312.79,1360
312.79,1700
312.79,2040
312.79,2380
312.916,1700
312.916,2040
312.916,2380
313.042,1700
313.042,2040
313.042,2380
313.168,1700
313.168,2040
313.168,2380
313.294,1700
313.294,2040
313.294,2380
313.421,1700
313.421,2040
313.421,2380
313.547,2040
313.547,2380
313.61,2040
313.61,2380
313.673,2040
313.673,2380
313.736,1700
313.736,2040
313.799,1700
313.799,2040
313.862,1700
313.862,2040
313.925,1700
313.925,2040
313.988,1700
313.988,2040
314.051,1700
314.051,2040
314.114,1700
314.114,2040
314.177,1700
314.177,2040
314.24,1700
314.24,2040
314.303,1700
314.303,2040
314.366,1700
314.366,2040
314.429,1700
314.429,2040
314.492,1700
314.492,2040
314.555,1700
314.555,2040
314.618,1700
314.618,2040
314.681,1700
314.681,2040
314.744,1700
314.744,2040
314.807,1700
314.807,2040
314.87,1700
314.87,2040
314.934,1700
314.934,2040
314.997,1700
314.997,2040
315.06,1700
315.06,2040
315.123,1700
315.123,2040
315.186,1700
315.186,2040
315.249,1700
315.249,2040
315.312,1700
315.312,2040
315.375,1700
315.375,2040
315.438,1700
315.438,2040
315.501,1700
315.501,2040
315.564,1700
315.564,2040
315.627,1700
315.627,2040
315.69,1700
315.69,2040
315.753,1700
315.753,2040
315.816,1700
315.816,2040
315.879,1700
315.879,2040
315.942,1700
315.942,2040
316.005,1700
316.005,2040
316.068,1700
316.068,2040
316.131,1700
316.131,2040
316.194,1700
316.194,2040
316.213,0
316.213,340
316.573,0
316.573,340
316.573,680
316.699,0
316.699,340
316.699,680
316.699,1020
316.825,340
316.825,680
316.825,1020
316.825,1360
316.951,680
316.951,1020
316.951,1360
317.077,1020
317.077,1360
317.203,680
317.203,1020
317.203,1360
317.329,680
317.329,1020
317.329,1360
317.329,1700
317.455,1020
317.455,1360
317.455,1700
317.581,1020
317.581,1360
317.581,1700
317.707,1020
317.707,1360
317.707,1700
317.833,1020
317.833,1360
317.833,1700
317.959,1020
317.959,1360
317.959,1700
317.959,2040
318.086,1360
318.086,1700
318.086,2040
318.212,1360
318.212,1700
318.212,2040
318.338,1360
318.338,1700
318.338,2040
318.464,1360
318.464,1700
318.464,2040
318.59,1360
318.59,1700
318.59,2040
318.716,1360
318.716,1700
318.716,2040
318.842,1360
318.842,1700
318.842,2040
318.842,2380
318.968,1700
318.968,2040
318.968,2380
319.094,1700
319.094,2040
319.094,2380
319.22,1700
319.22,2040
319.22,2380
319.346,1700
319.346,2040
319.346,2380
319.472,1700
319.472,2040
319.472,2380
319.598,2040
319.598,2380
319.662,2040
319.662,2380
319.725,2040
319.725,2380
319.788,1700
319.788,2040
319.851,1700
319.851,2040
319.914,1700
319.914,2040
319.977,1700
319.977,2040
320.04,1700
320.04,2040
320.103,1700
320.103,2040
320.166,1700
320.166,2040
320.229,1700
320.229,2040
320.292,1700
320.292,2040
320.355,1700
320.355,2040
320.418,1700
320.418,2040
320.481,1700
320.481,2040
320.544,1700
320.544,2040
320.607,1700
320.607,2040
320.67,1700
320.67,2040
320.733,1700
320.733,2040
320.796,1700
320.796,2040
320.859,1700
320.859,2040
320.922,1700
320.922,2040
320.985,1700
320.985,2040
321.048,1700
321.048,2040
321.111,1700
321.111,2040
321.174,1700
321.174,2040
321.238,1700
321.238,2040
321.301,1700
321.301,2040
321.364,1700
321.364,2040
321.427,1700
321.427,2040
321.49,1700
321.49,2040
321.553,1700
321.553,2040
321.616,1700
321.616,2040
321.679,1700
321.679,2040
321.742,1700
321.742,2040
321.805,1700
321.805,2040
321.868,1700
321.868,2040
321.931,1700
321.931,2040
321.994,1700
321.994,2040
322.057,1700
322.057,2040
322.12,1700
322.12,2040
322.183,1700
322.183,2040
322.246,1700
322.246,2040
322.265,0
322.265,340
322.624,0
322.624,340
322.624,680
322.75,0
322.75,340
322.75,680
322.75,1020
322.877,340
322.877,680
322.877,1020
322.877,1360
323.003,680
323.003,1020
323.003,1360
323.129,1020
323.129,1360
323.255,680
323.255,1020
323.255,1360
323.381,680
323.381,1020
323.381,1360
323.381,1700
323.507,1020
323.507,1360
323.507,1700
323.633,1020
323.633,1360
323.633,1700
323.759,1020
323.759,1360
323.759,1700
323.885,1020
323.885,1360
323.885,1700
324.011,1020
324.011,1360
324.011,1700
324.011,2040
324.137,1360
324.137,1700
324.137,2040
324.263,1360
324.263,1700
324.263,2040
324.39,1360
324.39,1700
324.39,2040
324.516,1360
324.516,1700
324.516,2040
324.642,1360
324.642,1700
324.642,2040
324.768,1360
324.768,1700
324.768,2040
324.894,1360
324.894,1700
324.894,2040
324.894,2380
325.02,1700
325.02,2040
325.02,2380
325.146,1700
325.146,2040
325.146,2380
325.272,1700
325.272,2040
325.272,2380
325.398,1700
325.398,2040
325.398,2380
325.524,1700
325.524,2040
325.524,2380
325.65,2040
325.65,2380
325.713,2040
325.713,2380
325.776,2040
325.776,2380
325.839,1700
325.839,2040
325.902,1700
325.902,2040
325.966,1700
325.966,2040
326.029,1700
326.029,2040
326.092,1700
326.092,2040
326.155,1700
326.155,2040
326.218,1700
326.218,2040
326.281,1700
326.281,2040
326.344,1700
326.344,2040
326.407,1700
326.407,2040
326.47,1700
326.47,2040
326.533,1700
326.533,2040
326.596,1700
326.596,2040
326.659,1700
326.659,2040
326.722,1700
326.722,2040
326.785,1700
326.785,2040
326.848,1700
326.848,2040
326.911,1700
326.911,2040
326.974,1700
326.974,2040
327.037,1700
327.037,2040
327.1,1700
327.1,2040
327.163,1700
327.163,2040
327.226,1700
327.226,2040
327.289,1700
327.289,2040
327.352,1700
327.352,2040
327.415,1700
327.415,2040
327.478,1700
327.478,2040
327.542,1700
327.542,2040
327.605,1700
327.605,2040
327.668,1700
327.668,2040
327.731,1700
327.731,2040
327.794,1700
327.794,2040
327.857,1700
327.857,2040
327.92,1700
327.92,2040
327.983,1700
327.983,2040
328.046,1700
328.046,2040
328.109,1700
328.109,2040
328.172,1700
328.172,2040
328.235,1700
328.235,2040
328.298,1700
328.298,2040
328.317,0
328.317,340
328.676,0
328.676,340
328.676,680
328.802,0
328.802,340
328.802,680
328.802,1020
328.928,340
328.928,680
328.928,1020
328.928,1360
329.054,680
329.054,1020
329.054,1360
329.181,1020
329.181,1360
329.307,680
329.307,1020
329.307,1360
329.433,680
329.433,1020
329.433,1360
329.433,1700
329.559,1020
329.559,1360
329.559,1700
329.685,1020
329.685,1360
329.685,1700
329.811,1020
329.811,1360
329.811,1700
329.937,1020
329.937,1360
329.937,1700
330.063,1020
330.063,1360
330.063,1700
330.063,2040
330.189,1360
330.189,1700
330.189,2040
330.315,1360
330.315,1700
330.315,2040
330.441,1360
330.441,1700
330.441,2040
330.567,1360
330.567,1700
330.567,2040
330.694,1360
330.694,1700
330.694,2040
330.82,1360
330.82,1700
330.82,2040
330.946,1360
330.946,1700
330.946,2040
330.946,2380
331.072,1700
331.072,2040
331.072,2380
331.198,1700
331.198,2040
331.198,2380
331.324,1700
331.324,2040
331.324,2380
331.45,1700
331.45,2040
331.45,2380
331.576,1700
331.576,2040
331.576,2380
331.702,2040
331.702,2380
331.765,2040
331.765,2380
331.828,2040
331.828,2380
331.891,1700
331.891,2040
331.954,1700
331.954,2040
332.017,1700
332.017,2040
332.08,1700
332.08,2040
332.143,1700
332.143,2040
332.206,1700
332.206,2040
332.27,1700
332.27,2040
332.333,1700
332.333,2040
332.396,1700
332.396,2040
332.459,1700
332.459,2040
332.522,1700
332.522,2040
332.585,1700
332.585,2040
332.648,1700
332.648,2040
332.711,1700
332.711,2040
332.774,1700
332.774,2040
332.837,1700
332.837,2040
332.9,1700
332.9,2040
332.963,1700
332.963,2040
333.026,1700
333.026,2040
333.089,1700
333.089,2040
333.152,1700
333.152,2040
333.215,1700
333.215,2040
333.278,1700
333.278,2040
333.341,1700
333.341,2040
333.404,1700
333.404,2040
333.467,1700
333.467,2040
333.53,1700
333.53,2040
333.593,1700
333.593,2040
333.656,1700
333.656,2040
333.719,1700
333.719,2040
333.782,1700
333.782,2040
333.846,1700
333.846,2040
333.909,1700
333.909,2040
333.972,1700
333.972,2040
334.035,1700
334.035,2040
334.098,1700
334.098,2040
334.161,1700
334.161,2040
334.224,1700
334.224,2040
334.287,1700
334.287,2040
334.35,1700
334.35,2040
334.369,0
334.369,340
334.728,0
334.728,340
334.728,680
334.854,0
334.854,340
334.854,680
334.854,1020
334.98,340
334.98,680
334.98,1020
334.98,1360
335.106,680
335.106,1020
335.106,1360
335.232,1020
335.232,1360
335.358,680
335.358,1020
335.358,1360
335.485,680
335.485,1020
335.485,1360
335.485,1700
335.611,1020
335.611,1360
335.611,1700
335.737,1020
335.737,1360
335.737,1700
335.863,1020
335.863,1360
335.863,1700
335.989,1020
335.989,1360
335.989,1700
336.115,1020
336.115,1360
336.115,1700
336.115,2040
336.241,1360
336.241,1700
336.241,2040
336.367,1360
336.367,1700
336.367,2040
336.493,1360
336.493,1700
336.493,2040
336.619,1360
336.619,1700
336.619,2040
336.745,1360
336.745,1700
336.745,2040
336.871,1360
336.871,1700
336.871,2040
336.998,1360
336.998,1700
336.998,2040
336.998,2380
337.124,1700
337.124,2040
337.124,2380
337.25,1700
337.25,2040
337.25,2380
337.376,1700
337.376,2040
337.376,2380
337.502,1700
337.502,2040
337.502,2380
337.628,1700
337.628,2040
337.628,2380
337.754,2040
337.754,2380
337.817,2040
337.817,2380
337.88,2040
337.88,2380
337.943,1700
337.943,2040
338.006,1700
338.006,2040
338.069,1700
338.069,2040
338.132,1700
338.132,2040
338.195,1700
338.195,2040
338.258,1700
338.258,2040
338.321,1700
338.321,2040
338.384,1700
338.384,2040
338.447,1700
338.447,2040
338.51,1700
338.51,2040
338.574,1700
338.574,2040
338.637,1700
338.637,2040
338.7,1700
338.7,2040
338.763,1700
338.763,2040
338.826,1700
338.826,2040
338.889,1700
338.889,2040
338.952,1700
338.952,2040
339.015,1700
339.015,2040
339.078,1700
339.078,2040
339.141,1700
339.141,2040
339.204,1700
339.204,2040
339.267,1700
339.267,2040
339.33,1700
339.33,2040
339.393,1700
339.393,2040
339.456,1700
339.456,2040
339.519,1700
339.519,2040
339.582,1700
339.582,2040
339.645,1700
339.645,2040
339.708,1700
339.708,2040
339.771,1700
339.771,2040
339.834,1700
339.834,2040
339.897,1700
339.897,2040
339.96,1700
339.96,2040
340.023,1700
340.023,2040
340.086,1700
340.086,2040
340.15,1700
340.15,2040
340.213,1700
340.213,2040
340.276,1700
340.276,2040
340.339,1700
340.339,2040
340.402,1700
340.402,2040
340.42,0
340.42,340
340.78,0
340.78,340
340.78,680
340.906,0
340.906,340
340.906,680
340.906,1020
341.032,340
341.032,680
341.032,1020
341.032,1360
341.158,680
341.158,1020
341.158,1360
341.284,1020
341.284,1360
341.41,680
341.41,1020
341.41,1360
341.536,680
341.536,1020
341.536,1360
341.536,1700
341.662,1020
341.662,1360
341.662,1700
341.789,1020
341.789,1360
341.789,1700
341.915,1020
341.915,1360
341.915,1700
342.041,1020
342.041,1360
342.041,1700
342.167,1020
342.167,1360
342.167,1700
342.167,2040
342.293,1360
342.293,1700
342.293,2040
342.419,1360
342.419,1700
342.419,2040
342.545,1360
342.545,1700
342.545,2040
342.671,1360
342.671,1700
342.671,2040
342.797,1360
342.797,1700
342.797,2040
342.923,1360
342.923,1700
342.923,2040
343.049,1360
343.049,1700
343.049,2040
343.049,2380
343.175,1700
343.175,2040
343.175,2380
343.302,1700
343.302,2040
343.302,2380
343.428,1700
343.428,2040
343.428,2380
343.554,1700
343.554,2040
343.554,2380
343.68,1700
343.68,2040
343.68,2380
343.806,2040
343.806,2380
343.869,2040
343.869,2380
343.932,2040
343.932,2380
343.995,1700
343.995,2040
344.058,1700
344.058,2040
344.121,1700
344.121,2040
344.184,1700
344.184,2040
344.247,1700
344.247,2040
344.31,1700
344.31,2040
344.373,1700
344.373,2040
344.436,1700
344.436,2040
344.499,1700
344.499,2040
344.562,1700
344.562,2040
344.625,1700
344.625,2040
344.688,1700
344.688,2040
344.751,1700
344.751,2040
344.814,1700
344.814,2040
344.878,1700
344.878,2040
344.941,1700
344.941,2040
345.004,1700
345.004,2040
345.067,1700
345.067,2040
345.13,1700
345.13,2040
345.193,1700
345.193,2040
345.256,1700
345.256,2040
345.319,1700
345.319,2040
345.382,1700
345.382,2040
345.445,1700
345.445,2040
345.508,1700
345.508,2040
345.571,1700
345.571,2040
345.634,1700
345.634,2040
345.697,1700
345.697,2040
345.76,1700
345.76,2040
345.823,1700
345.823,2040
345.886,1700
345.886,2040
345.949,1700
345.949,2040
346.012,1700
346.012,2040
346.075,1700
346.075,2040
346.138,1700
346.138,2040
346.201,1700
346.201,2040
346.264,1700
346.264,2040
346.327,1700
346.327,2040
346.39,1700
346.39,2040
346.454,1700
346.454,2040
346.472,0
346.472,340
346.832,0
346.832,340
346.832,680
346.958,0
346.958,340
346.958,680
346.958,1020
347.084,340
347.084,680
347.084,1020
347.084,1360
347.21,680
347.21,1020
347.21,1360
347.336,1020
347.336,1360
347.462,680
347.462,1020
347.462,1360
347.588,680
347.588,1020
347.588,1360
347.588,1700
347.714,1020
347.714,1360
347.714,1700
347.84,1020
347.84,1360
347.84,1700
347.966,1020
347.966,1360
347.966,1700
348.093,1020
348.093,1360
348.093,1700
348.219,1020
348.219,1360
348.219,1700
348.219,2040
348.345,1360
348.345,1700
348.345,2040
348.471,1360
348.471,1700
348.471,2040
348.597,1360
348.597,1700
348.597,2040
348.723,1360
348.723,1700
348.723,2040
348.849,1360
348.849,1700
348.849,2040
348.975,1360
348.975,1700
348.975,2040
349.101,1360
349.101,1700
349.101,2040
349.101,2380
349.227,1700
349.227,2040
349.227,2380
349.353,1700
349.353,2040
349.353,2380
349.479,1700
349.479,2040
349.479,2380
349.606,1700
349.606,2040
349.606,2380
349.732,1700
349.732,2040
349.732,2380
349.858,2040
349.858,2380
349.921,2040
349.921,2380
349.984,2040
349.984,2380
350.047,1700
350.047,2040
350.11,1700
350.11,2040
350.173,1700
350.173,2040
350.236,1700
350.236,2040
350.299,1700
350.299,2040
350.362,1700
350.362,2040
350.425,1700
350.425,2040
350.488,1700
350.488,2040
350.551,1700
350.551,2040
350.614,1700
350.614,2040
350.677,1700
350.677,2040
350.74,1700
350.74,2040
350.803,1700
350.803,2040
350.866,1700
350.866,2040
350.929,1700
350.929,2040
350.992,1700
350.992,2040
351.055,1700
351.055,2040
351.118,1700
351.118,2040
351.182,1700
351.182,2040
351.245,1700
351.245,2040
351.308,1700
351.308,2040
351.371,1700
351.371,2040
351.434,1700
351.434,2040
351.497,1700
351.497,2040
351.56,1700
351.56,2040
351.623,1700
351.623,2040
351.686,1700
351.686,2040
351.749,1700
351.749,2040
351.812,1700
351.812,2040
351.875,1700
351.875,2040
351.938,1700
351.938,2040
352.001,1700
352.001,2040
352.064,1700
352.064,2040
352.127,1700
352.127,2040
352.19,1700
352.19,2040
352.253,1700
352.253,2040
352.316,1700
352.316,2040
352.379,1700
352.379,2040
352.442,1700
352.442,2040
352.505,1700
352.505,2040
352.524,0
352.524,340
352.884,0
352.884,340
352.884,680
353.01,0
353.01,340
353.01,680
353.01,1020
353.136,340
353.136,680
353.136,1020
353.136,1360
353.262,680
353.262,1020
353.262,1360
353.388,1020
353.388,1360
353.514,680
353.514,1020
353.514,1360
353.64,680
353.64,1020
353.64,1360
353.64,1700
353.766,1020
353.766,1360
353.766,1700
353.892,1020
353.892,1360
353.892,1700
354.018,1020
354.018,1360
354.018,1700
354.144,1020
354.144,1360
354.144,1700
354.27,1020
354.27,1360
354.27,1700
354.27,2040
354.397,1360
354.397,1700
354.397,2040
354.523,1360
354.523,1700
354.523,2040
354.649,1360
354.649,1700
354.649,2040
354.775,1360
354.775,1700
354.775,2040
354.901,1360
354.901,1700
354.901,2040
355.027,1360
355.027,1700
355.027,2040
355.153,1360
355.153,1700
355.153,2040
355.153,2380
355.279,1700
355.279,2040
355.279,2380
355.405,1700
355.405,2040
355.405,2380
355.531,1700
355.531,2040
355.531,2380
355.657,1700
355.657,2040
355.657,2380
355.783,1700
355.783,2040
355.783,2380
355.91,2040
355.91,2380
355.973,2040
355.973,2380
356.036,2040
356.036,2380
356.099,1700
356.099,2040
356.162,1700
356.162,2040
356.225,1700
356.225,2040
356.288,1700
356.288,2040
356.351,1700
356.351,2040
356.414,1700
356.414,2040
356.477,1700
356.477,2040
356.54,1700
356.54,2040
356.603,1700
356.603,2040
356.666,1700
356.666,2040
356.729,1700
356.729,2040
356.792,1700
356.792,2040
356.855,1700
356.855,2040
356.918,1700
356.918,2040
356.981,1700
356.981,2040
357.044,1700
357.044,2040
357.107,1700
357.107,2040
357.17,1700
357.17,2040
357.233,1700
357.233,2040
357.296,1700
357.296,2040
357.359,1700
357.359,2040
357.422,1700
357.422,2040
357.486,1700
357.486,2040
357.549,1700
357.549,2040
357.612,1700
357.612,2040
357.675,1700
357.675,2040
357.738,1700
357.738,2040
357.801,1700
357.801,2040
357.864,1700
357.864,2040
357.927,1700
357.927,2040
357.99,1700
357.99,2040
358.053,1700
358.053,2040
358.116,1700
358.116,2040
358.179,1700
358.179,2040
358.242,1700
358.242,2040
358.305,1700
358.305,2040
358.368,1700
358.368,2040
358.431,1700
358.431,2040
358.494,1700
358.494,2040
358.557,1700
358.557,2040
358.576,0
358.576,340
358.935,0
358.935,340
358.935,680
359.062,0
359.062,340
359.062,680
359.062,1020
359.188,340
359.188,680
359.188,1020
359.188,1360
359.314,680
359.314,1020
359.314,1360
359.44,1020
359.44,1360
359.566,680
359.566,1020
359.566,1360
359.692,680
359.692,1020
359.692,1360
359.692,1700
359.818,1020
359.818,1360
359.818,1700
359.944,1020
359.944,1360
359.944,1700
360.07,1020
360.07,1360
360.07,1700
360.196,1020
360.196,1360
360.196,1700
360.322,1020
360.322,1360
360.322,1700
360.322,2040
360.448,1360
360.448,1700
360.448,2040
360.574,1360
360.574,1700
360.574,2040
360.701,1360
360.701,1700
360.701,2040
360.827,1360
360.827,1700
360.827,2040
360.953,1360
360.953,1700
360.953,2040
361.079,1360
361.079,1700
361.079,2040
361.205,1360
361.205,1700
361.205,2040
361.205,2380
361.331,1700
361.331,2040
361.331,2380
361.457,1700
361.457,2040
361.457,2380
361.583,1700
361.583,2040
361.583,2380
361.709,1700
361.709,2040
361.709,2380
361.835,1700
361.835,2040
361.835,2380
361.961,2040
361.961,2380
362.024,2040
362.024,2380
362.087,2040
362.087,2380
362.15,1700
362.15,2040
362.214,1700
362.214,2040
362.277,1700
362.277,2040
362.34,1700
362.34,2040
362.403,1700
362.403,2040
362.466,1700
362.466,2040
362.529,1700
362.529,2040
362.592,1700
362.592,2040
362.655,1700
362.655,2040
362.718,1700
362.718,2040
362.781,1700
362.781,2040
362.844,1700
362.844,2040
362.907,1700
362.907,2040
362.97,1700
362.97,2040
363.033,1700
363.033,2040
363.096,1700
363.096,2040
363.159,1700
363.159,2040
363.222,1700
363.222,2040
363.285,1700
363.285,2040
363.348,1700
363.348,2040
363.411,1700
363.411,2040
363.474,1700
363.474,2040
363.537,1700
363.537,2040
363.6,1700
363.6,2040
363.663,1700
363.663,2040
363.726,1700
363.726,2040
363.79,1700
363.79,2040
363.853,1700
363.853,2040
363.916,1700
363.916,2040
363.979,1700
363.979,2040
364.042,1700
364.042,2040
364.105,1700
364.105,2040
364.168,1700
364.168,2040
364.231,1700
364.231,2040
364.294,1700
364.294,2040
364.357,1700
364.357,2040
364.42,1700
364.42,2040
364.483,1700
364.483,2040
364.546,1700
364.546,2040
364.609,1700
364.609,2040
364.628,0
364.628,340
364.987,0
364.987,340
364.987,680
365.113,0
365.113,340
365.113,680
365.113,1020
365.239,340
365.239,680
365.239,1020
365.239,1360
365.366,680
365.366,1020
365.366,1360
365.492,1020
365.492,1360
365.618,680
365.618,1020
365.618,1360
365.744,680
365.744,1020
365.744,1360
365.744,1700
365.87,1020
365.87,1360
365.87,1700
365.996,1020
365.996,1360
365.996,1700
366.122,1020
366.122,1360
366.122,1700
366.248,1020
366.248,1360
366.248,1700
366.374,1020
366.374,1360
366.374,1700
366.374,2040
366.5,1360
366.5,1700
366.5,2040
366.626,1360
366.626,1700
366.626,2040
366.752,1360
366.752,1700
366.752,2040
366.878,1360
366.878,1700
366.878,2040
367.005,1360
367.005,1700
367.005,2040
367.131,1360
367.131,1700
367.131,2040
367.257,1360
367.257,1700
367.257,2040
367.257,2380
367.383,1700
367.383,2040
367.383,2380
367.509,1700
367.509,2040
367.509,2380
367.635,1700
367.635,2040
367.635,2380
367.761,1700
367.761,2040
367.761,2380
367.887,1700
367.887,2040
367.887,2380
368.013,2040
368.013,2380
368.076,2040
368.076,2380
368.139,2040
368.139,2380
368.202,1700
368.202,2040
368.265,1700
368.265,2040
368.328,1700
368.328,2040
368.391,1700
368.391,2040
368.454,1700
368.454,2040
368.518,1700
368.518,2040
368.581,1700
368.581,2040
368.644,1700
368.644,2040
368.707,1700
368.707,2040
368.77,1700
368.77,2040
