Time,Bytes
4.49832,5100
4.49832,5440
4.49832,5780
4.49832,6120
4.56429,3740
4.56429,4080
4.56429,4420
4.56429,4760
4.56429,5100
4.56429,5440
4.56429,5780
4.56429,6120
4.58635,3740
4.58635,4080
4.58635,4420
4.58635,4760
4.58635,5100
4.58635,5440
4.58635,5780
4.58635,6120
4.60842,3740
4.60842,4080
4.60842,4420
4.60842,4760
4.60842,5100
4.60842,5440
4.60842,5780
4.60842,6120
4.66808,4080
4.66808,4420
4.66808,4760
4.66808,5100
4.66808,5440
4.66808,5780
4.66808,6120
4.68699,3740
4.68699,4080
4.68699,4420
4.68699,4760
4.68699,5100
4.68699,5440
4.68699,5780
4.68699,6120
4.70906,3740
4.70906,4080
4.70906,4420
4.70906,4760
4.70906,5100
4.70906,5440
4.70906,5780
4.70906,6120
4.76872,4080
4.76872,4420
4.76872,4760
4.76872,5100
4.76872,5440
4.76872,5780
4.76872,6120
4.78763,3740
4.78763,4080
4.78763,4420
4.78763,4760
4.78763,5100
4.78763,5440
4.78763,5780
4.78763,6120
4.8097,4080
4.8097,4420
4.8097,4760
4.8097,5100
4.8097,5440
4.8097,5780
4.8097,6120
4.86621,4080
4.86621,4420
4.86621,4760
4.86621,5100
4.86621,5440
4.86621,5780
4.86621,6120
4.88512,3740
4.88512,4080
4.88512,4420
4.88512,4760
4.88512,5100
4.88512,5440
4.88512,5780
4.88512,6120
4.90718,4080
4.90718,4420
4.90718,4760
4.90718,5100
4.90718,5440
4.90718,5780
4.90718,6120
4.9637,4080
4.9637,4420
4.9637,4760
4.9637,5100
4.9637,5440
4.9637,5780
4.9637,6120
4.98261,4420
4.98261,4760
4.98261,5100
4.98261,5440
4.98261,5780
4.98261,6120
4.99837,4080
4.99837,4420
4.99837,4760
4.99837,5100
4.99837,5440
4.99837,5780
4.99837,6120
5.01728,4080
5.01728,4420
5.01728,4760
5.01728,5100
5.01728,5440
5.01728,5780
5.01728,6120
5.01728,6460
5.07379,4760
5.07379,5100
5.07379,5440
5.07379,5780
5.07379,6120
5.07379,6460
5.08955,4420
5.08955,4760
5.08955,5100
5.08955,5440
5.08955,5780
5.08955,6120
5.08955,6460
5.10846,0
5.10846,340
5.10846,680
5.10846,1020
5.10846,1360
5.10846,1700
5.10846,2040
5.10846,2380
5.10846,2720
5.10846,3060
5.10846,3400
5.10846,3740
5.10846,4080
5.10846,4420
5.10846,4760
5.10846,5100
5.10846,5440
5.10846,5780
5.10846,6120
5.10846,6460
5.11162,6120
5.11162,6460
5.11477,6120
5.11477,6460
5.11792,5780
5.11792,6120
5.12107,5780
5.12107,6120
5.12422,5780
5.12422,6120
5.12738,5780
5.12738,6120
5.13053,5780
5.13053,6120
5.16813,5780
5.16813,6120
5.17128,5780
5.17128,6120
5.17443,5780
5.17443,6120
5.17758,5780
5.17758,6120
5.18074,5780
5.18074,6120
5.18389,5780
5.18389,6120
5.18704,5780
5.18704,6120
5.19019,5780
5.19019,6120
5.19334,5780
5.19334,6120
5.1965,5780
5.1965,6120
5.19965,5780
5.19965,6120
5.20595,5440
5.20595,5780
5.21226,5100
5.21226,5440
5.21856,4760
5.21856,5100
5.22486,4420
5.22486,4760
5.23117,4080
5.23117,4420
5.23747,3740
5.23747,4080
5.24378,3400
5.24378,3740
5.25008,3060
5.25008,3400
5.25638,2720
5.25638,3060
5.26269,2380
5.26269,2720
5.26899,2040
5.26899,2380
5.26899,2720
5.26899,3060
5.26899,3400
5.26899,3740
5.26899,4080
5.26899,4420
5.26899,4760
5.26899,5100
5.26899,5440
5.26899,5780
5.26899,6120
5.2753,5440
5.2753,5780
5.2753,6120
5.2816,5440
5.2816,5780
5.2816,6120
5.2879,5440
5.2879,5780
5.2879,6120
5.29421,5440
5.29421,5780
5.29421,6120
5.30051,5440
5.30051,5780
5.30051,6120
5.30682,5440
5.30682,5780
5.30682,6120
5.31312,5440
5.31312,5780
5.31312,6120
5.31942,5440
5.31942,5780
5.31942,6120
5.32258,5780
5.32258,6120
5.32573,5780
5.32573,6120
5.32888,5440
5.32888,5780
5.33203,5440
5.33203,5780
5.33518,5440
5.33518,5780
5.33834,5440
5.33834,5780
5.34442,5440
5.34442,5780
5.35072,5440
5.35072,5780
5.35702,5440
5.35702,5780
5.36333,5440
5.36333,5780
5.36963,5100
5.36963,5440
5.37594,4760
5.37594,5100
5.38224,4420
5.38224,4760
5.38854,4080
5.38854,4420
5.39485,3740
5.39485,4080
5.40115,3400
5.40115,3740
5.40746,3060
5.40746,3400
5.41376,2720
5.41376,3060
5.42006,2380
5.42006,2720
5.42637,2040
5.42637,2380
5.43267,1700
5.43267,2040
5.43898,1360
5.43898,1700
5.44528,1020
5.44528,1360
5.45158,680
5.45158,1020
5.45789,340
5.45789,680
5.45789,1020
5.45789,1360
5.45789,1700
5.45789,2040
5.45789,2380
5.45789,2720
5.45789,3060
5.45789,3400
5.45789,3740
5.45789,4080
5.45789,4420
5.45789,4760
5.45789,5100
5.45789,5440
5.45789,5780
5.45789,6120
5.45789,6460
5.46419,5780
5.46419,6120
5.46419,6460
5.4705,5780
5.4705,6120
5.4705,6460
5.4768,5780
5.4768,6120
5.4768,6460
5.4831,5780
5.4831,6120
5.4831,6460
5.48626,6120
5.48626,6460
5.48941,6120
5.48941,6460
5.49256,5780
5.49256,6120
5.49571,5780
5.49571,6120
5.49886,5780
5.49886,6120
5.50202,5780
5.50202,6120
5.5081,5780
5.5081,6120
5.5144,5780
5.5144,6120
5.5207,5780
5.5207,6120
5.52701,5780
5.52701,6120
5.53331,5780
5.53331,6120
5.53962,5780
5.53962,6120
5.54592,5780
5.54592,6120
5.55222,5780
5.55222,6120
5.55853,5440
5.55853,5780
5.56483,5100
5.56483,5440
5.57114,4760
5.57114,5100
5.57744,4420
5.57744,4760
5.58374,4080
5.58374,4420
5.59005,3740
5.59005,4080
5.59635,3400
5.59635,3740
5.60266,3060
5.60266,3400
5.60896,2720
5.60896,3060
5.61526,2380
5.61526,2720
5.62157,2040
5.62157,2380
5.62787,1700
5.62787,2040
5.63418,1360
5.63418,1700
5.64048,1020
5.64048,1360
5.64048,1700
5.64048,2040
5.64048,2380
5.64048,2720
5.64048,3060
5.64048,3400
5.64048,3740
5.64048,4080
5.64048,4420
5.64048,4760
5.64048,5100
5.64048,5440
5.64048,5780
5.64048,6120
5.64048,6460
5.64678,5780
5.64678,6120
5.64678,6460
5.65309,5780
5.65309,6120
5.65309,6460
5.65939,5780
5.65939,6120
5.65939,6460
5.6657,5780
5.6657,6120
5.6657,6460
5.672,5780
5.672,6120
5.672,6460
5.6783,5780
5.6783,6120
5.6783,6460
5.68146,6120
5.68146,6460
5.68461,6120
5.68461,6460
5.68776,5780
5.68776,6120
5.69091,5780
5.69091,6120
5.69406,5780
5.69406,6120
5.69722,5780
5.69722,6120
5.70037,5780
5.70037,6120
5.70352,5780
5.70352,6120
5.7096,5780
5.7096,6120
5.7159,5780
5.7159,6120
5.72221,5780
5.72221,6120
5.72851,5780
5.72851,6120
5.73482,5780
5.73482,6120
5.74112,5440
5.74112,5780
5.74742,5100
5.74742,5440
5.75373,4760
5.75373,5100
5.76003,4420
5.76003,4760
5.76634,4080
5.76634,4420
5.77264,3740
5.77264,4080
5.77894,3400
5.77894,3740
5.78525,3060
5.78525,3400
5.79155,2720
5.79155,3060
5.79786,2380
5.79786,2720
5.80416,2040
5.80416,2380
5.81046,1700
5.81046,2040
5.81677,1360
5.81677,1700
5.82307,1020
5.82307,1360
5.82938,680
5.82938,1020
5.82938,1360
5.82938,1700
5.82938,2040
5.82938,2380
5.82938,2720
5.82938,3060
5.82938,3400
5.82938,3740
5.82938,4080
5.82938,4420
5.82938,4760
5.82938,5100
5.82938,5440
5.82938,5780
5.82938,6120
5.82938,6460
5.83568,5780
5.83568,6120
5.83568,6460
5.84198,5780
5.84198,6120
5.84198,6460
5.84829,5780
5.84829,6120
5.84829,6460
5.85459,5780
5.85459,6120
5.85459,6460
5.8609,5780
5.8609,6120
5.8609,6460
5.86405,6120
5.86405,6460
5.8672,6120
5.8672,6460
5.87035,5780
5.87035,6120
5.8735,5780
5.8735,6120
5.87666,5780
5.87666,6120
5.87981,5780
5.87981,6120
5.88296,5780
5.88296,6120
5.88611,5780
5.88611,6120
5.88926,5780
5.88926,6120
5.89242,5780
5.89242,6120
5.8985,5780
5.8985,6120
5.9048,5780
5.9048,6120
5.9111,5780
5.9111,6120
5.91741,5780
5.91741,6120
5.92371,5780
5.92371,6120
5.93002,5440
5.93002,5780
5.93632,5100
5.93632,5440
5.94262,4760
5.94262,5100
5.94893,4420
5.94893,4760
5.95523,4080
5.95523,4420
5.96154,3740
5.96154,4080
5.96784,3400
5.96784,3740
5.97414,3060
5.97414,3400
5.9773,3060
5.9773,3400
5.9836,2720
5.9836,3060
5.9899,2380
5.9899,2720
5.99621,2040
5.99621,2380
6.00251,1700
6.00251,2040
6.00882,1360
6.00882,1700
6.01512,1020
6.01512,1360
6.01512,1700
6.01512,2040
6.01512,2380
6.01512,2720
6.01512,3060
6.01512,3400
6.01512,3740
6.01512,4080
6.01512,4420
6.01512,4760
6.01512,5100
6.01512,5440
6.01512,5780
6.01512,6120
6.01512,6460
6.02142,5780
6.02142,6120
6.02142,6460
6.02773,5780
6.02773,6120
6.02773,6460
6.03403,5780
6.03403,6120
6.03403,6460
6.04034,5780
6.04034,6120
6.04034,6460
6.04664,5780
6.04664,6120
6.04664,6460
6.05294,5780
6.05294,6120
6.05294,6460
6.0561,6120
6.0561,6460
6.05925,6120
6.05925,6460
6.0624,5780
6.0624,6120
6.06555,5780
6.06555,6120
6.0687,5780
6.0687,6120
6.07186,5780
6.07186,6120
6.07501,5780
6.07501,6120
6.07816,5780
6.07816,6120
6.08446,5440
6.08446,5780
6.08762,5440
6.08762,5780
6.09077,5440
6.09077,5780
6.09685,5440
6.09685,5780
6.10315,5440
6.10315,5780
6.10946,5440
6.10946,5780
6.11576,5100
6.11576,5440
6.12206,4760
6.12206,5100
6.12837,4420
6.12837,4760
6.13467,4080
6.13467,4420
6.14098,3740
6.14098,4080
6.14728,3400
6.14728,3740
6.15358,3060
6.15358,3400
6.15989,2720
6.15989,3060
6.16619,2380
6.16619,2720
6.1725,2040
6.1725,2380
6.1788,1700
6.1788,2040
6.1851,1360
6.1851,1700
6.19141,1020
6.19141,1360
6.19771,680
6.19771,1020
6.20402,340
6.20402,680
6.20402,1020
6.20402,1360
6.20402,1700
6.20402,2040
6.20402,2380
6.20402,2720
6.20402,3060
6.20402,3400
6.20402,3740
6.20402,4080
6.20402,4420
6.20402,4760
6.20402,5100
6.20402,5440
6.20402,5780
6.20402,6120
6.20402,6460
6.21032,5780
6.21032,6120
6.21032,6460
6.21662,5780
6.21662,6120
6.21662,6460
6.22293,5780
6.22293,6120
6.22293,6460
6.22923,5780
6.22923,6120
6.22923,6460
6.23554,5780
6.23554,6120
6.23554,6460
6.24184,5780
6.24184,6120
6.24184,6460
6.24499,6120
6.24499,6460
6.24814,6120
6.24814,6460
6.2513,5780
6.2513,6120
6.25445,5780
6.25445,6120
6.2576,5780
6.2576,6120
6.26075,5780
6.26075,6120
6.2639,5780
6.2639,6120
6.26706,5780
6.26706,6120
6.27021,5780
6.27021,6120
6.27336,5780
6.27336,6120
6.27944,5780
6.27944,6120
6.28574,5780
6.28574,6120
6.29205,5780
6.29205,6120
6.29835,5780
6.29835,6120
6.30466,5440
6.30466,5780
6.31096,5100
6.31096,5440
6.31726,4760
6.31726,5100
6.32357,4420
6.32357,4760
6.32987,4080
6.32987,4420
6.33618,3740
6.33618,4080
6.34248,3400
6.34248,3740
6.34878,3060
6.34878,3400
6.35509,2720
6.35509,3060
6.36139,2380
6.36139,2720
6.3677,2040
6.3677,2380
6.374,1700
6.374,2040
6.3803,1360
6.3803,1700
6.38661,1020
6.38661,1360
6.39291,680
6.39291,1020
6.39922,340
6.39922,680
6.39922,1020
6.39922,1360
6.39922,1700
6.39922,2040
6.39922,2380
6.39922,2720
6.39922,3060
6.39922,3400
6.39922,3740
6.39922,4080
6.39922,4420
6.39922,4760
6.39922,5100
6.39922,5440
6.39922,5780
6.39922,6120
6.39922,6460
6.40552,5780
6.40552,6120
6.40552,6460
6.41182,5780
6.41182,6120
6.41182,6460
6.41813,5780
6.41813,6120
6.41813,6460
6.42443,5780
6.42443,6120
6.42443,6460
6.43074,5780
6.43074,6120
6.43074,6460
6.43704,5780
6.43704,6120
6.43704,6460
6.44019,6120
6.44019,6460
6.44334,6120
6.44334,6460
6.4465,5780
6.4465,6120
6.44965,5780
6.44965,6120
6.4528,5780
6.4528,6120
6.45595,5780
6.45595,6120
6.4591,5780
6.4591,6120
6.46226,5780
6.46226,6120
6.46541,5780
6.46541,6120
6.46856,5780
6.46856,6120
6.47171,5780
6.47171,6120
6.47486,5780
6.47486,6120
6.48094,5780
6.48094,6120
6.48725,5780
6.48725,6120
6.49355,5780
6.49355,6120
6.49986,5440
6.49986,5780
6.50616,5100
6.50616,5440
6.51246,4760
6.51246,5100
6.51877,4420
6.51877,4760
6.52507,4080
6.52507,4420
6.53138,3740
6.53138,4080
6.53768,3400
6.53768,3740
6.54398,3060
6.54398,3400
6.55029,2720
6.55029,3060
6.55659,2380
6.55659,2720
6.5629,2040
6.5629,2380
6.5692,1700
6.5692,2040
6.5755,1360
6.5755,1700
6.58181,1020
6.58181,1360
6.58811,680
6.58811,1020
6.59442,340
6.59442,680
6.59442,1020
6.59442,1360
6.59442,1700
6.59442,2040
6.59442,2380
6.59442,2720
6.59442,3060
6.59442,3400
6.59442,3740
6.59442,4080
6.59442,4420
6.59442,4760
6.59442,5100
6.59442,5440
6.59442,5780
6.59442,6120
6.59442,6460
6.60072,5780
6.60072,6120
6.60072,6460
6.60702,5780
6.60702,6120
6.60702,6460
6.61333,5780
6.61333,6120
6.61333,6460
6.61963,5780
6.61963,6120
6.61963,6460
6.62594,5780
6.62594,6120
6.62594,6460
6.63224,5780
6.63224,6120
6.63224,6460
6.63539,6120
6.63539,6460
6.63854,6120
6.63854,6460
6.6417,5780
6.6417,6120
6.64485,5780
6.64485,6120
6.648,5780
6.648,6120
6.65115,5780
6.65115,6120
6.6543,5780
6.6543,6120
6.65746,5780
6.65746,6120
6.66061,5780
6.66061,6120
6.66376,5780
6.66376,6120
6.66691,5780
6.66691,6120
6.67006,5780
6.67006,6120
6.67322,5780
6.67322,6120
6.67637,5780
6.67637,6120
6.68245,5780
6.68245,6120
6.68875,5780
6.68875,6120
6.69506,5440
6.69506,5780
6.70136,5100
6.70136,5440
6.70766,4760
6.70766,5100
6.71397,4420
6.71397,4760
6.72027,4080
6.72027,4420
6.72658,3740
6.72658,4080
6.73288,3400
6.73288,3740
6.73918,3060
6.73918,3400
6.74549,2720
6.74549,3060
6.75179,2380
6.75179,2720
6.7581,2040
6.7581,2380
6.7644,1700
6.7644,2040
6.7707,1360
6.7707,1700
6.77701,1020
6.77701,1360
6.78331,680
6.78331,1020
6.78962,340
6.78962,680
6.78962,1020
6.78962,1360
6.78962,1700
6.78962,2040
6.78962,2380
6.78962,2720
6.78962,3060
6.78962,3400
6.78962,3740
6.78962,4080
6.78962,4420
6.78962,4760
6.78962,5100
6.78962,5440
6.78962,5780
6.78962,6120
6.79592,5440
6.79592,5780
6.79592,6120
6.79592,6460
6.80222,5780
6.80222,6120
6.80222,6460
6.80853,5780
6.80853,6120
6.80853,6460
6.81483,5780
6.81483,6120
6.81483,6460
6.82114,5780
6.82114,6120
6.82114,6460
6.82744,5780
6.82744,6120
6.82744,6460
6.83374,5780
6.83374,6120
6.83374,6460
6.8369,6120
6.8369,6460
6.84005,6120
6.84005,6460
6.8432,5780
6.8432,6120
6.84635,5780
6.84635,6120
6.8495,5780
6.8495,6120
6.85266,5780
6.85266,6120
6.85581,5780
6.85581,6120
6.85896,5780
6.85896,6120
6.86211,5780
6.86211,6120
6.86526,5780
6.86526,6120
6.86842,5780
6.86842,6120
6.87157,5780
6.87157,6120
6.87472,5780
6.87472,6120
6.87787,5780
6.87787,6120
6.88395,5780
6.88395,6120
6.89026,5440
6.89026,5780
6.89656,5100
6.89656,5440
6.90286,4760
6.90286,5100
6.90917,4420
6.90917,4760
6.91547,4080
6.91547,4420
6.92178,3740
6.92178,4080
6.92808,3400
6.92808,3740
6.93438,3060
6.93438,3400
6.93754,3060
6.93754,3400
6.94384,2720
6.94384,3060
6.94699,2720
6.94699,3060
6.9533,2380
6.9533,2720
6.9596,2040
6.9596,2380
6.9659,1700
6.9659,2040
6.97221,1360
6.97221,1700
6.97851,1020
6.97851,1360
6.98482,680
6.98482,1020
6.99112,340
6.99112,680
6.99112,1020
6.99112,1360
6.99112,1700
6.99112,2040
6.99112,2380
6.99112,2720
6.99112,3060
6.99112,3400
6.99112,3740
6.99112,4080
6.99112,4420
6.99112,4760
6.99112,5100
6.99112,5440
6.99112,5780
6.99112,6120
6.99742,5440
6.99742,5780
6.99742,6120
6.99742,6460
7.00373,5780
7.00373,6120
7.00373,6460
7.01003,5780
7.01003,6120
7.01003,6460
7.01634,5780
7.01634,6120
7.01634,6460
7.02264,5780
7.02264,6120
7.02264,6460
7.02894,5780
7.02894,6120
7.02894,6460
7.0321,6120
7.0321,6460
7.03525,6120
7.03525,6460
7.0384,5780
7.0384,6120
7.04155,5780
7.04155,6120
7.0447,5780
7.0447,6120
7.04786,5780
7.04786,6120
7.05101,5780
7.05101,6120
7.05416,5780
7.05416,6120
7.06046,5440
7.06046,5780
7.06677,5100
7.06677,5440
7.06992,5100
7.06992,5440
7.07307,5100
7.07307,5440
7.07622,5100
7.07622,5440
7.07938,5100
7.07938,5440
7.08253,5100
7.08253,5440
7.08568,5100
7.08568,5440
7.09198,4760
7.09198,5100
7.09829,4420
7.09829,4760
7.10459,4080
7.10459,4420
7.1109,3740
7.1109,4080
7.1172,3400
7.1172,3740
7.1235,3060
7.1235,3400
7.12981,2720
7.12981,3060
7.13611,2380
7.13611,2720
7.13926,2380
7.13926,2720
7.14557,2040
7.14557,2380
7.14872,2040
7.14872,2380
7.15502,1700
7.15502,2040
7.16133,1360
7.16133,1700
7.16763,1020
7.16763,1360
7.17394,680
7.17394,1020
7.18024,340
7.18024,680
7.18654,0
7.18654,340
7.18654,680
7.18654,1020
7.18654,1360
7.18654,1700
7.18654,2040
7.18654,2380
7.18654,2720
7.18654,3060
7.18654,3400
7.18654,3740
7.18654,4080
7.18654,4420
7.18654,4760
7.18654,5100
7.18654,5440
7.18654,5780
7.18654,6120
7.19285,5440
7.19285,5780
7.19285,6120
7.19915,5440
7.19915,5780
7.19915,6120
7.20546,5440
7.20546,5780
7.20546,6120
7.20546,6460
7.20861,6120
7.20861,6460
7.21491,5780
7.21491,6120
7.21491,6460
7.22122,5780
7.22122,6120
7.22122,6460
7.22752,5780
7.22752,6120
7.22752,6460
7.23067,6120
7.23067,6460
7.23382,6120
7.23382,6460
7.23698,5780
7.23698,6120
7.24013,5780
7.24013,6120
7.24328,5780
7.24328,6120
7.24643,5780
7.24643,6120
7.24958,5780
7.24958,6120
7.25274,5780
7.25274,6120
7.25904,5440
7.25904,5780
7.26534,5100
7.26534,5440
7.2685,5100
7.2685,5440
7.27165,5100
7.27165,5440
7.2748,5100
7.2748,5440
7.27795,5100
7.27795,5440
7.2811,5100
7.2811,5440
7.28741,4760
7.28741,5100
7.29371,4420
7.29371,4760
7.30002,4080
7.30002,4420
7.30632,3740
7.30632,4080
7.31262,3400
7.31262,3740
7.31893,3060
7.31893,3400
7.32523,2720
7.32523,3060
7.33154,2380
7.33154,2720
7.33784,2040
7.33784,2380
7.34414,1700
7.34414,2040
7.35045,1360
7.35045,1700
7.35675,1020
7.35675,1360
7.36306,680
7.36306,1020
7.36936,340
7.36936,680
7.37566,0
7.37566,340
7.38197,0
7.38197,340
7.38197,680
7.38197,1020
7.38827,340
7.38827,680
7.38827,1020
7.38827,1360
7.38827,1700
7.38827,2040
7.38827,2380
7.38827,2720
7.38827,3060
7.38827,3400
7.38827,3740
7.38827,4080
7.38827,4420
7.38827,4760
7.38827,5100
7.38827,5440
7.38827,5780
7.38827,6120
7.39458,5440
7.39458,5780
7.39458,6120
7.40088,5440
7.40088,5780
7.40088,6120
7.40718,5440
7.40718,5780
7.40718,6120
7.40718,6460
7.41034,6120
7.41034,6460
7.41664,5780
7.41664,6120
7.41664,6460
7.42294,5780
7.42294,6120
7.42294,6460
7.42925,5780
7.42925,6120
7.42925,6460
7.4324,6120
7.4324,6460
7.43555,6120
7.43555,6460
7.4387,5780
7.4387,6120
7.44186,5780
7.44186,6120
7.44501,5780
7.44501,6120
7.44816,5780
7.44816,6120
7.45131,5780
7.45131,6120
7.45446,5780
7.45446,6120
7.45762,5780
7.45762,6120
7.46077,5780
7.46077,6120
7.46392,5780
7.46392,6120
7.46707,5780
7.46707,6120
7.47022,5780
7.47022,6120
7.47338,5780
7.47338,6120
7.47653,5780
7.47653,6120
7.48283,5440
7.48283,5780
7.48598,5440
7.48598,5780
7.49229,5100
7.49229,5440
7.49859,4760
7.49859,5100
7.5049,4420
7.5049,4760
7.5112,4080
7.5112,4420
7.5175,3740
7.5175,4080
7.52381,3400
7.52381,3740
7.53011,3060
7.53011,3400
7.53642,2720
7.53642,3060
7.53957,2720
7.53957,3060
7.54587,2380
7.54587,2720
7.55218,2040
7.55218,2380
7.55848,1700
7.55848,2040
7.56478,1360
7.56478,1700
7.57109,1020
7.57109,1360
7.57739,680
7.57739,1020
7.5837,340
7.5837,680
7.59,0
7.59,340
7.59,680
7.59,1020
7.59,1360
7.59,1700
7.59,2040
7.59,2380
7.59,2720
7.59,3060
7.59,3400
7.59,3740
7.59,4080
7.59,4420
7.59,4760
7.59,5100
7.59,5440
7.59,5780
7.59,6120
7.5963,5440
7.5963,5780
7.5963,6120
7.60261,5440
7.60261,5780
7.60261,6120
7.60891,5440
7.60891,5780
7.60891,6120
7.60891,6460
7.61522,5780
7.61522,6120
7.61522,6460
7.62152,5780
7.62152,6120
7.62152,6460
7.62782,5780
7.62782,6120
7.62782,6460
7.63098,6120
7.63098,6460
7.63728,5780
7.63728,6120
7.63728,6460
7.64043,6120
7.64043,6460
7.64358,6120
7.64358,6460
7.64674,5780
7.64674,6120
7.64989,5780
7.64989,6120
7.65304,5780
7.65304,6120
7.65619,5780
7.65619,6120
7.65934,5780
7.65934,6120
7.66565,5440
7.66565,5780
7.6688,5440
7.6688,5780
7.67195,5440
7.67195,5780
7.6751,5440
7.6751,5780
7.67826,5440
7.67826,5780
7.68141,5440
7.68141,5780
7.68456,5440
7.68456,5780
7.68771,5440
7.68771,5780
7.69402,5100
7.69402,5440
7.70032,4760
7.70032,5100
7.70662,4420
7.70662,4760
7.71293,4080
7.71293,4420
7.71923,3740
7.71923,4080
7.72554,3400
7.72554,3740
7.73184,3060
7.73184,3400
7.73814,2720
7.73814,3060
7.74445,2380
7.74445,2720
7.75075,2040
7.75075,2380
7.75706,1700
7.75706,2040
7.76336,1360
7.76336,1700
7.76651,1360
7.76651,1700
7.77282,1020
7.77282,1360
7.77912,680
7.77912,1020
7.78542,340
7.78542,680
7.78858,340
7.78858,680
7.79488,0
7.79488,340
7.80118,0
7.80118,340
7.80118,680
7.80118,1020
7.80118,1360
7.80118,1700
7.80118,2040
7.80118,2380
7.80118,2720
7.80118,3060
7.80118,3400
7.80118,3740
7.80118,4080
7.80118,4420
7.80118,4760
7.80118,5100
7.80118,5440
7.80118,5780
7.80118,6120
7.80749,5440
7.80749,5780
7.80749,6120
7.81379,5440
7.81379,5780
7.81379,6120
7.81694,5780
7.81694,6120
7.82325,5440
7.82325,5780
7.82325,6120
7.82325,6460
7.82955,5780
7.82955,6120
7.82955,6460
7.83586,5780
7.83586,6120
7.83586,6460
7.84216,5780
7.84216,6120
7.84216,6460
7.84531,6120
7.84531,6460
7.84846,6120
7.84846,6460
7.85162,5780
7.85162,6120
7.85477,5780
7.85477,6120
7.85792,5780
7.85792,6120
7.86107,5780
7.86107,6120
7.86422,5780
7.86422,6120
7.86738,5780
7.86738,6120
7.87053,5780
7.87053,6120
7.87368,5780
7.87368,6120
7.87683,5780
7.87683,6120
7.88314,5440
7.88314,5780
7.88629,5440
7.88629,5780
7.88944,5440
7.88944,5780
7.89574,5100
7.89574,5440
7.8989,5100
7.8989,5440
7.9052,4760
7.9052,5100
7.9115,4420
7.9115,4760
7.91781,4080
7.91781,4420
7.92411,3740
7.92411,4080
7.93042,3400
7.93042,3740
7.93672,3060
7.93672,3400
7.94302,2720
7.94302,3060
7.94933,2380
7.94933,2720
7.95563,2040
7.95563,2380
7.96194,1700
7.96194,2040
7.96824,1360
7.96824,1700
7.97139,1360
7.97139,1700
7.9777,1020
7.9777,1360
7.98085,1020
7.98085,1360
7.98715,680
7.98715,1020
7.99346,340
7.99346,680
7.99976,0
7.99976,340
8.00606,0
8.00606,340
8.00606,680
8.00606,1020
8.00606,1360
8.00606,1700
8.00606,2040
8.00606,2380
8.00606,2720
8.00606,3060
8.00606,3400
8.00606,3740
8.00606,4080
8.00606,4420
8.00606,4760
8.00606,5100
8.00606,5440
8.00606,5780
8.00606,6120
8.01237,5440
8.01237,5780
8.01237,6120
8.01867,5440
8.01867,5780
8.01867,6120
8.02498,5440
8.02498,5780
8.02498,6120
8.02498,6460
8.03128,5780
8.03128,6120
8.03128,6460
8.03443,6120
8.03443,6460
