Time,Goodput
158.601,394
158.605,394
158.608,394
158.611,394
158.614,394
158.617,394
158.62,394
158.624,394
158.627,394
158.63,394
158.633,394
158.636,394
158.639,394
158.642,394
158.646,394
158.649,394
158.652,394
158.655,394
158.658,394
158.661,394
158.665,394
158.668,394
158.671,394
158.674,394
158.677,394
158.68,394
158.683,394
158.687,394
158.69,394
158.693,394
158.696,394
158.699,394
158.702,394
158.706,394
158.709,394
158.712,394
158.715,394
158.718,394
158.721,394
158.724,394
158.728,394
158.731,394
158.734,394
158.737,394
158.74,394
158.743,394
158.746,394
158.75,394
158.753,394
158.756,394
158.759,394
158.762,394
158.765,394
158.769,394
158.772,394
158.775,394
158.778,394
158.781,394
158.784,394
158.787,394
158.791,394
158.794,394
158.797,394
158.8,394
158.803,394
158.806,394
158.81,394
158.813,394
158.816,394
158.819,394
158.822,394
158.825,394
158.828,394
158.832,394
158.835,394
158.838,394
158.841,394
158.844,394
158.847,394
158.85,394
158.854,394
158.857,394
158.86,394
158.863,394
158.866,394
158.869,394
158.873,394
158.876,394
158.879,394
158.882,394
158.885,394
158.888,394
158.891,394
158.895,394
158.898,394
158.901,394
158.904,394
158.907,394
158.91,394
158.914,394
158.917,394
158.92,394
158.923,394
158.926,394
158.929,394
158.932,394
158.936,394
158.939,394
158.942,394
158.945,394
158.948,394
158.951,394
158.955,394
158.958,394
158.961,394
158.964,394
158.967,394
158.97,394
158.973,394
158.977,394
158.98,394
158.983,394
158.986,394
158.989,394
158.992,394
158.995,394
158.999,394
159.002,394
159.005,394
159.008,394
159.011,394
159.014,394
159.018,394
159.021,394
159.024,394
159.027,394
159.03,394
159.033,394
159.036,394
159.04,394
159.043,394
159.046,394
159.049,394
159.052,394
159.055,394
159.059,394
159.062,394
159.065,394
159.068,394
159.071,394
159.074,394
159.077,394
159.081,394
159.084,394
159.087,394
159.09,394
159.093,394
159.096,394
159.1,394
159.103,394
159.106,394
159.109,394
159.112,394
159.115,394
159.118,394
159.122,394
159.125,394
159.128,394
159.131,394
159.134,394
159.137,394
159.14,394
159.144,394
159.147,394
159.15,394
159.153,394
159.156,394
159.159,394
159.163,394
159.166,394
159.169,394
159.172,394
159.175,394
159.178,394
159.181,394
159.185,394
159.188,394
159.191,394
159.194,394
159.197,394
159.2,394
159.204,394
159.207,394
159.21,394
159.213,394
159.216,394
159.219,394
159.222,394
159.226,394
159.229,394
159.232,394
159.235,394
159.238,394
159.244,394
159.247,394
159.251,394
159.254,394
159.257,394
159.26,394
159.263,394
159.266,394
159.269,394
159.273,394
159.276,394
159.279,394
159.282,394
159.285,394
159.288,394
159.292,394
159.295,394
159.298,394
159.301,394
159.304,394
159.307,394
159.31,394
159.314,394
159.317,394
159.32,394
159.323,394
159.326,394
159.329,394
159.333,394
159.336,394
159.339,394
159.342,394
159.345,394
159.348,394
159.351,394
159.355,394
159.358,394
159.361,394
159.364,394
159.367,394
159.37,394
159.374,394
159.377,394
159.38,394
159.383,394
159.386,394
159.389,394
159.392,394
159.396,394
159.399,394
159.402,394
159.405,394
159.408,394
159.411,394
159.414,394
159.418,394
159.421,394
159.424,394
159.427,394
159.43,394
159.433,394
159.437,394
159.44,394
159.443,394
159.446,394
159.449,394
159.452,394
159.455,394
159.459,394
159.462,394
159.465,394
159.468,394
159.471,394
159.474,394
159.478,394
159.481,394
159.484,394
159.487,394
159.49,394
159.493,394
159.496,394
159.5,394
159.503,394
159.506,394
159.509,394
159.512,394
159.515,394
159.518,394
159.522,394
159.525,394
159.528,394
159.531,394
159.534,394
159.537,394
159.541,394
159.544,394
159.547,394
159.55,394
159.553,394
159.556,394
159.559,394
159.563,394
159.566,394
159.569,394
159.572,394
159.575,394
159.578,394
159.582,394
159.585,394
159.588,394
159.591,394
159.594,394
159.597,394
159.6,394
159.604,394
159.607,394
159.61,394
159.613,394
159.616,394
159.619,394
159.623,394
159.626,394
159.629,394
159.632,394
159.635,394
159.638,394
159.644,394
159.648,394
159.651,394
159.654,394
159.657,394
159.66,394
159.663,394
159.666,394
159.67,394
159.673,394
159.676,394
159.679,394
159.682,394
159.685,394
159.688,394
159.692,394
159.695,394
159.698,394
159.701,394
159.704,394
159.707,394
159.711,394
159.714,394
159.717,394
159.72,394
159.723,394
159.726,394
159.729,394
159.733,394
159.736,394
159.739,394
159.742,394
159.745,394
159.748,394
159.752,394
159.755,394
159.758,394
159.761,394
159.764,394
159.767,394
159.77,394
159.774,394
159.777,394
159.78,394
159.783,394
159.786,394
159.789,394
159.792,394
159.796,394
159.799,394
159.802,394
159.805,394
159.808,394
159.811,394
159.815,394
159.818,394
159.821,394
159.824,394
159.827,394
159.83,394
159.833,394
159.837,394
159.84,394
159.843,394
159.846,394
159.849,394
159.852,394
159.856,394
159.859,394
159.862,394
159.865,394
159.868,394
159.871,394
159.874,394
159.878,394
159.881,394
159.884,394
159.887,394
159.89,394
159.893,394
159.897,394
159.9,394
159.903,394
159.906,394
159.909,394
159.912,394
159.915,394
159.919,394
159.922,394
159.925,394
159.928,394
159.931,394
159.934,394
159.937,394
159.941,394
159.944,394
159.947,394
159.95,394
159.953,394
159.956,394
159.96,394
159.963,394
159.966,394
159.969,394
159.972,394
159.975,394
159.978,394
159.982,394
159.985,394
159.988,394
159.991,394
159.994,394
159.997,394
160.001,394
160.004,394
160.007,394
160.01,394
160.013,394
160.016,394
160.019,394
160.023,394
160.026,394
160.029,394
160.032,394
160.035,394
160.038,394
160.044,394
160.048,394
160.051,394
160.054,394
160.057,394
160.06,394
160.063,394
160.066,394
160.07,394
160.073,394
160.076,394
160.079,394
160.082,394
160.085,394
160.089,394
160.092,394
160.095,394
160.098,394
160.101,394
160.104,394
160.107,394
160.111,394
160.114,394
160.117,394
160.12,394
160.123,394
160.126,394
160.13,394
160.133,394
160.136,394
160.139,394
160.142,394
160.145,394
160.148,394
160.152,394
160.155,394
160.158,394
160.161,394
160.164,394
160.167,394
160.171,394
160.174,394
160.177,394
160.18,394
160.183,394
160.186,394
160.189,394
160.193,394
160.196,394
160.199,394
160.202,394
160.205,394
160.208,394
160.211,394
160.215,394
160.218,394
160.221,394
160.224,394
160.227,394
160.23,394
160.234,394
160.237,394
160.24,394
160.243,394
160.246,394
160.249,394
160.252,394
160.256,394
160.259,394
160.262,394
160.265,394
160.268,394
160.271,394
160.275,394
160.278,394
160.281,394
160.284,394
160.287,394
160.29,394
160.293,394
160.297,394
160.3,394
160.303,394
160.306,394
160.309,394
160.312,394
160.316,394
160.319,394
160.322,394
160.325,394
160.328,394
160.331,394
160.334,394
160.338,394
160.341,394
160.344,394
160.347,394
160.35,394
160.353,394
160.356,394
160.36,394
160.363,394
160.366,394
160.369,394
160.372,394
160.375,394
160.379,394
160.382,394
160.385,394
160.388,394
160.391,394
160.394,394
160.397,394
160.401,394
160.404,394
160.407,394
160.41,394
160.413,394
160.416,394
160.42,394
160.423,394
160.426,394
160.429,394
160.432,394
160.435,394
160.438,394
160.445,394
160.448,394
160.451,394
160.454,394
160.457,394
160.46,394
160.463,394
160.467,394
160.47,394
160.473,394
160.476,394
160.479,394
160.482,394
160.485,394
160.489,394
160.492,394
160.495,394
160.498,394
160.501,394
160.504,394
160.508,394
160.511,394
160.514,394
160.517,394
160.52,394
160.523,394
160.526,394
160.53,394
160.533,394
160.536,394
160.539,394
160.542,394
160.545,394
160.549,394
160.552,394
160.555,394
160.558,394
160.561,394
160.564,394
160.567,394
160.571,394
160.574,394
160.577,394
160.58,394
160.583,394
160.586,394
160.59,394
160.593,394
160.596,394
160.599,394
160.602,394
160.605,394
160.608,394
160.612,394
160.615,394
160.618,394
160.621,394
160.624,394
160.627,394
160.63,394
160.634,394
160.637,394
160.64,394
160.643,394
160.646,394
160.649,394
160.653,394
160.656,394
160.659,394
160.662,394
160.665,394
160.668,394
160.671,394
160.675,394
160.678,394
160.681,394
160.684,394
160.687,394
160.69,394
160.694,394
160.697,394
160.7,394
160.703,394
160.706,394
160.709,394
160.712,394
160.716,394
160.719,394
160.722,394
160.725,394
160.728,394
160.731,394
160.734,394
160.738,394
160.741,394
160.744,394
160.747,394
160.75,394
160.753,394
160.757,394
160.76,394
160.763,394
160.766,394
160.769,394
160.772,394
160.775,394
160.779,394
160.782,394
160.785,394
160.788,394
160.791,394
160.794,394
160.798,394
160.801,394
160.804,394
160.807,394
160.81,394
160.813,394
160.816,394
160.82,394
160.823,394
160.826,394
160.829,394
160.832,394
160.835,394
160.839,394
160.845,394
160.848,394
160.851,394
160.854,394
160.857,394
160.86,394
160.864,394
160.867,394
160.87,394
160.873,394
160.876,394
160.879,394
160.882,394
160.886,394
160.889,394
160.892,394
160.895,394
160.898,394
160.901,394
160.904,394
160.908,394
160.911,394
160.914,394
160.917,394
160.92,394
160.923,394
160.927,394
160.93,394
160.933,394
160.936,394
160.939,394
160.942,394
160.945,394
160.949,394
160.952,394
160.955,394
160.958,394
160.961,394
160.964,394
160.968,394
160.971,394
160.974,394
160.977,394
160.98,394
160.983,394
160.986,394
160.99,394
160.993,394
160.996,394
160.999,394
161.002,394
161.005,394
161.008,394
161.012,394
161.015,394
161.018,394
161.021,394
161.024,394
161.027,394
161.031,394
161.034,394
161.037,394
161.04,394
161.043,394
161.046,394
161.049,394
161.053,394
161.056,394
161.059,394
161.062,394
161.065,394
161.068,394
161.072,394
161.075,394
161.078,394
161.081,394
161.084,394
161.087,394
161.09,394
161.094,394
161.097,394
161.1,394
161.103,394
161.106,394
161.109,394
161.113,394
161.116,394
161.119,394
161.122,394
161.125,394
161.128,394
161.131,394
161.135,394
161.138,394
161.141,394
161.144,394
161.147,394
161.15,394
161.153,394
161.157,394
161.16,394
161.163,394
161.166,394
161.169,394
161.172,394
161.176,394
161.179,394
161.182,394
161.185,394
161.188,394
161.191,394
161.194,394
161.198,394
161.201,394
161.204,394
161.207,394
161.21,394
161.213,394
161.217,394
161.22,394
161.223,394
161.226,394
161.229,394
161.232,394
161.235,394
161.239,394
161.242,394
161.245,394
161.248,394
161.251,394
161.254,394
161.258,394
161.261,394
161.264,394
161.267,394
161.27,394
161.273,394
161.276,394
161.28,394
161.283,394
161.286,394
161.289,394
161.292,394
161.295,394
161.298,394
161.302,394
161.305,394
161.308,394
161.311,394
161.314,394
161.317,394
161.321,394
161.324,394
161.327,394
161.33,394
161.333,394
161.336,394
161.339,394
161.343,394
161.346,394
161.349,394
161.352,394
161.355,394
161.358,394
161.362,394
161.365,394
161.368,394
161.371,394
161.374,394
161.377,394
161.38,394
161.384,394
161.387,394
161.39,394
161.393,394
161.396,394
161.399,394
161.402,394
161.406,394
161.409,394
161.412,394
161.415,394
161.418,394
161.421,394
161.425,394
161.428,394
161.431,394
161.434,394
161.437,394
161.44,394
161.443,394
161.447,394
161.45,394
161.453,394
161.456,394
161.459,394
161.462,394
161.466,394
161.469,394
161.472,394
161.475,394
161.478,394
161.481,394
161.484,394
161.488,394
161.491,394
161.494,394
161.497,394
161.5,394
161.503,394
161.507,394
161.51,394
161.513,394
161.516,394
161.519,394
161.522,394
161.525,394
161.529,394
161.532,394
161.535,394
161.538,394
161.541,394
161.544,394
161.547,394
161.551,394
161.554,394
161.557,394
161.56,394
161.563,394
161.566,394
161.57,394
161.573,394
161.576,394
161.579,394
161.582,394
161.585,394
161.588,394
161.592,394
161.595,394
161.598,394
161.601,394
161.604,394
161.607,394
161.611,394
161.614,394
161.617,394
161.62,394
161.623,394
161.626,394
161.629,394
161.633,394
161.636,394
161.639,394
161.642,394
161.645,394
161.651,394
161.654,394
161.658,394
161.661,394
161.664,394
161.667,394
161.67,394
161.673,394
161.676,394
161.68,394
161.683,394
161.686,394
161.689,394
161.692,394
161.695,394
161.699,394
161.702,394
161.705,394
161.708,394
161.711,394
161.714,394
161.717,394
161.721,394
161.724,394
161.727,394
161.73,394
161.733,394
161.736,394
161.74,394
161.743,394
161.746,394
161.749,394
161.752,394
161.755,394
161.758,394
161.762,394
161.765,394
161.768,394
161.771,394
161.774,394
161.777,394
161.781,394
161.784,394
161.787,394
161.79,394
161.793,394
161.796,394
161.799,394
161.803,394
161.806,394
161.809,394
161.812,394
161.815,394
161.818,394
161.821,394
161.825,394
161.828,394
161.831,394
161.834,394
161.837,394
161.84,394
161.844,394
161.847,394
161.85,394
161.853,394
161.856,394
161.859,394
161.862,394
161.866,394
161.869,394
161.872,394
161.875,394
161.878,394
161.881,394
161.885,394
161.888,394
161.891,394
161.894,394
161.897,394
161.9,394
161.903,394
161.907,394
161.91,394
161.913,394
161.916,394
161.919,394
161.922,394
161.926,394
161.929,394
161.932,394
161.935,394
161.938,394
161.941,394
161.944,394
161.948,394
161.951,394
161.954,394
161.957,394
161.96,394
161.963,394
161.966,394
161.97,394
161.973,394
161.976,394
161.979,394
161.982,394
161.985,394
161.989,394
161.992,394
161.995,394
161.998,394
162.001,394
162.004,394
162.007,394
162.011,394
162.014,394
162.017,394
162.02,394
162.023,394
162.026,394
162.03,394
162.033,394
162.036,394
162.039,394
162.042,394
162.045,394
162.051,394
162.055,394
162.058,394
162.061,394
162.064,394
162.067,394
162.07,394
162.073,394
162.077,394
162.08,394
162.083,394
162.086,394
162.089,394
162.092,394
162.095,394
162.099,394
162.102,394
162.105,394
162.108,394
162.111,394
162.114,394
162.118,394
162.121,394
162.124,394
162.127,394
162.13,394
162.133,394
162.136,394
162.14,394
162.143,394
162.146,394
162.149,394
162.152,394
162.155,394
162.159,394
162.162,394
162.165,394
162.168,394
162.171,394
162.174,394
162.177,394
162.181,394
162.184,394
162.187,394
162.19,394
162.193,394
162.196,394
162.2,394
162.203,394
162.206,394
162.209,394
162.212,394
162.215,394
162.218,394
162.222,394
162.225,394
162.228,394
162.231,394
162.234,394
162.237,394
162.24,394
162.244,394
162.247,394
162.25,394
162.253,394
162.256,394
162.259,394
162.263,394
162.266,394
162.269,394
162.272,394
162.275,394
162.278,394
162.281,394
162.285,394
162.288,394
162.291,394
162.294,394
162.297,394
162.3,394
162.304,394
162.307,394
162.31,394
162.313,394
162.316,394
162.319,394
162.322,394
162.326,394
162.329,394
162.332,394
162.335,394
162.338,394
162.341,394
162.344,394
162.348,394
162.351,394
162.354,394
162.357,394
162.36,394
162.363,394
162.367,394
162.37,394
162.373,394
162.376,394
162.379,394
162.382,394
162.385,394
162.389,394
162.392,394
162.395,394
162.398,394
162.401,394
162.404,394
162.408,394
162.411,394
162.414,394
162.417,394
162.42,394
162.423,394
162.426,394
162.43,394
162.433,394
162.436,394
162.439,394
162.442,394
162.445,394
162.451,394
162.455,394
162.458,394
162.461,394
162.464,394
162.467,394
162.47,394
162.474,394
162.477,394
162.48,394
162.483,394
162.486,394
162.489,394
162.492,394
162.496,394
162.499,394
162.502,394
162.505,394
162.508,394
162.511,394
162.514,394
162.518,394
162.521,394
162.524,394
162.527,394
162.53,394
162.533,394
162.537,394
162.54,394
162.543,394
162.546,394
162.549,394
162.552,394
162.555,394
162.559,394
162.562,394
162.565,394
162.568,394
162.571,394
162.574,394
162.578,394
162.581,394
162.584,394
162.587,394
162.59,394
162.593,394
162.596,394
162.6,394
162.603,394
162.606,394
162.609,394
162.612,394
162.615,394
162.618,394
162.622,394
162.625,394
162.628,394
162.631,394
162.634,394
162.637,394
162.641,394
162.644,394
162.647,394
162.65,394
162.653,394
162.656,394
162.659,394
162.663,394
162.666,394
162.669,394
162.672,394
162.675,394
162.678,394
162.682,394
162.685,394
162.688,394
162.691,394
162.694,394
162.697,394
162.7,394
162.704,394
162.707,394
162.71,394
162.713,394
162.716,394
162.719,394
162.723,394
162.726,394
162.729,394
162.732,394
162.735,394
162.738,394
162.741,394
162.745,394
162.748,394
162.751,394
162.754,394
162.757,394
162.76,394
162.763,394
162.767,394
162.77,394
162.773,394
162.776,394
162.779,394
162.782,394
162.786,394
162.789,394
162.792,394
162.795,394
162.798,394
162.801,394
162.804,394
162.808,394
162.811,394
162.814,394
162.817,394
162.82,394
162.823,394
162.827,394
162.83,394
162.833,394
162.836,394
162.839,394
162.842,394
162.845,394
162.849,394
162.852,394
162.855,394
162.858,394
162.861,394
162.864,394
162.868,394
162.871,394
162.874,394
162.877,394
162.88,394
162.883,394
162.886,394
162.89,394
162.893,394
162.896,394
162.899,394
162.902,394
162.905,394
162.908,394
162.912,394
162.915,394
162.918,394
162.921,394
162.924,394
162.927,394
162.931,394
162.934,394
162.937,394
162.94,394
162.943,394
162.946,394
162.949,394
162.953,394
162.956,394
162.959,394
162.962,394
162.965,394
162.968,394
162.972,394
162.975,394
162.978,394
162.981,394
162.984,394
162.987,394
162.99,394
162.994,394
162.997,394
163,394
163.003,394
163.006,394
163.009,394
163.012,394
163.016,394
163.019,394
163.022,394
163.025,394
163.028,394
163.031,394
163.035,394
163.038,394
163.041,394
163.044,394
163.047,394
163.05,394
163.053,394
163.057,394
163.06,394
163.063,394
163.066,394
163.069,394
163.072,394
163.076,394
163.079,394
163.082,394
163.085,394
163.088,394
163.091,394
163.094,394
163.098,394
163.101,394
163.104,394
163.107,394
163.11,394
163.113,394
163.117,394
163.12,394
163.123,394
163.126,394
163.129,394
163.132,394
163.135,394
163.139,394
163.142,394
163.145,394
163.148,394
163.151,394
163.154,394
163.157,394
163.161,394
163.164,394
163.167,394
163.17,394
163.173,394
163.176,394
163.18,394
163.183,394
163.186,394
163.189,394
163.192,394
163.195,394
163.198,394
163.202,394
163.205,394
163.208,394
163.211,394
163.214,394
163.217,394
163.221,394
163.224,394
163.227,394
163.23,394
163.233,394
163.236,394
163.239,394
163.243,394
163.246,394
163.249,394
163.252,394
163.255,394
163.258,394
163.262,394
163.265,394
163.268,394
163.271,394
163.274,394
163.277,394
163.28,394
163.284,394
163.287,394
163.29,394
163.293,394
163.296,394
163.299,394
163.302,394
163.306,394
163.309,394
163.312,394
163.315,394
163.318,394
163.321,394
163.325,394
163.328,394
163.331,394
163.334,394
163.337,394
163.34,394
163.343,394
163.347,394
163.35,394
163.353,394
163.356,394
163.359,394
163.362,394
163.366,394
163.369,394
163.372,394
163.375,394
163.378,394
163.381,394
163.384,394
163.388,394
163.391,394
163.394,394
163.397,394
163.4,394
163.403,394
163.406,394
163.41,394
163.413,394
163.416,394
163.419,394
163.422,394
163.425,394
163.429,394
163.432,394
163.435,394
163.438,394
163.441,394
163.444,394
163.447,394
163.451,394
163.454,394
163.457,394
163.46,394
163.463,394
163.466,394
163.47,394
163.473,394
163.476,394
163.479,394
163.482,394
163.485,394
163.488,394
163.492,394
163.495,394
163.498,394
163.501,394
163.504,394
163.507,394
163.511,394
163.514,394
163.517,394
163.52,394
163.523,394
163.526,394
163.529,394
163.533,394
163.536,394
163.539,394
163.542,394
163.545,394
163.548,394
163.551,394
163.555,394
163.558,394
163.561,394
163.564,394
163.567,394
163.57,394
163.574,394
163.577,394
163.58,394
163.583,394
163.586,394
163.589,394
163.592,394
163.596,394
163.599,394
163.602,394
163.605,394
163.608,394
163.611,394
163.615,394
163.618,394
163.621,394
163.624,394
163.627,394
163.63,394
163.633,394
163.637,394
163.64,394
163.643,394
163.646,394
163.649,394
163.652,394
163.656,394
163.659,394
163.665,394
163.668,394
163.671,394
163.674,394
163.677,394
163.68,394
163.684,394
163.687,394
163.69,394
163.693,394
163.696,394
163.699,394
163.703,394
163.706,394
163.709,394
163.712,394
163.715,394
163.718,394
163.721,394
163.725,394
163.728,394
163.731,394
163.734,394
163.737,394
163.74,394
163.744,394
163.747,394
163.75,394
163.753,394
163.756,394
163.759,394
163.762,394
163.766,394
163.769,394
163.772,394
163.775,394
163.778,394
163.781,394
163.785,394
163.788,394
163.791,394
163.794,394
163.797,394
163.8,394
163.803,394
163.807,394
163.81,394
163.813,394
163.816,394
163.819,394
163.822,394
163.825,394
163.829,394
163.832,394
163.835,394
163.838,394
163.841,394
163.844,394
163.848,394
163.851,394
163.854,394
163.857,394
163.86,394
163.863,394
163.866,394
163.87,394
163.873,394
163.876,394
163.879,394
163.882,394
163.885,394
163.889,394
163.892,394
163.895,394
163.898,394
163.901,394
163.904,394
163.907,394
163.911,394
163.914,394
163.917,394
163.92,394
163.923,394
163.926,394
163.93,394
163.933,394
163.936,394
163.939,394
163.942,394
163.945,394
163.948,394
163.952,394
163.955,394
163.958,394
163.961,394
163.964,394
163.967,394
163.97,394
163.974,394
163.977,394
163.98,394
163.983,394
163.986,394
163.989,394
163.993,394
163.996,394
163.999,394
164.002,394
164.005,394
164.008,394
164.011,394
164.015,394
164.018,394
164.021,394
164.024,394
164.027,394
164.03,394
164.034,394
164.037,394
164.04,394
164.043,394
164.046,394
164.049,394
164.052,394
164.056,394
164.059,394
164.065,394
164.068,394
164.071,394
164.074,394
164.077,394
164.081,394
164.084,394
164.087,394
164.09,394
164.093,394
164.096,394
164.099,394
164.103,394
164.106,394
164.109,394
164.112,394
164.115,394
164.118,394
164.122,394
164.125,394
164.128,394
164.131,394
164.134,394
164.137,394
164.14,394
164.144,394
164.147,394
164.15,394
164.153,394
164.156,394
164.159,394
164.163,394
164.166,394
164.169,394
164.172,394
164.175,394
164.178,394
164.181,394
164.185,394
164.188,394
164.191,394
164.194,394
164.197,394
164.2,394
164.204,394
164.207,394
164.21,394
164.213,394
164.216,394
164.219,394
164.222,394
164.226,394
164.229,394
164.232,394
164.235,394
164.238,394
164.241,394
164.244,394
164.248,394
164.251,394
164.254,394
164.257,394
164.26,394
164.263,394
164.267,394
164.27,394
164.273,394
164.276,394
164.279,394
164.282,394
164.285,394
164.289,394
164.292,394
164.295,394
164.298,394
164.301,394
164.304,394
164.308,394
164.311,394
164.314,394
164.317,394
164.32,394
164.323,394
164.326,394
164.33,394
164.333,394
164.336,394
164.339,394
164.342,394
164.345,394
164.348,394
164.352,394
164.355,394
164.358,394
164.361,394
164.364,394
164.367,394
164.371,394
164.374,394
164.377,394
164.38,394
164.383,394
164.386,394
164.389,394
164.393,394
164.396,394
164.399,394
164.402,394
164.405,394
164.408,394
164.412,394
164.415,394
164.418,394
164.421,394
164.424,394
164.427,394
164.43,394
164.434,394
164.437,394
164.44,394
164.443,394
164.446,394
164.449,394
164.453,394
164.456,394
164.459,394
164.465,394
164.468,394
164.471,394
164.474,394
164.478,394
164.481,394
164.484,394
164.487,394
164.49,394
164.493,394
164.496,394
164.5,394
164.503,394
164.506,394
164.509,394
164.512,394
164.515,394
164.518,394
164.522,394
164.525,394
164.528,394
164.531,394
164.534,394
164.537,394
164.541,394
164.544,394
164.547,394
164.55,394
164.553,394
164.556,394
164.559,394
164.563,394
164.566,394
164.569,394
164.572,394
164.575,394
164.578,394
164.582,394
164.585,394
164.588,394
164.591,394
164.594,394
164.597,394
164.6,394
164.604,394
164.607,394
164.61,394
164.613,394
164.616,394
164.619,394
164.622,394
164.626,394
164.629,394
164.632,394
164.635,394
164.638,394
164.641,394
164.645,394
164.648,394
164.651,394
164.654,394
164.657,394
164.66,394
164.663,394
164.667,394
164.67,394
164.673,394
164.676,394
164.679,394
164.682,394
164.686,394
164.689,394
164.692,394
164.695,394
164.698,394
164.701,394
164.704,394
164.708,394
164.711,394
164.714,394
164.717,394
164.72,394
164.723,394
164.727,394
164.73,394
164.733,394
164.736,394
164.739,394
164.742,394
164.745,394
164.749,394
164.752,394
164.755,394
164.758,394
164.761,394
164.764,394
164.767,394
164.771,394
164.774,394
164.777,394
164.78,394
164.783,394
164.786,394
164.79,394
164.793,394
164.796,394
164.799,394
164.802,394
164.805,394
164.808,394
164.812,394
164.815,394
164.818,394
164.821,394
164.824,394
164.827,394
164.831,394
164.834,394
164.837,394
164.84,394
164.843,394
164.846,394
164.849,394
164.853,394
164.856,394
164.859,394
164.865,394
164.868,394
164.871,394
164.874,394
164.878,394
164.881,394
164.884,394
164.887,394
164.89,394
164.893,394
164.896,394
164.9,394
164.903,394
164.906,394
164.909,394
164.912,394
164.915,394
164.919,394
164.922,394
164.925,394
164.928,394
164.931,394
164.934,394
164.937,394
164.941,394
164.944,394
164.947,394
164.95,394
164.953,394
164.956,394
164.96,394
164.963,394
164.966,394
164.969,394
164.972,394
164.975,394
164.978,394
164.982,394
164.985,394
164.988,394
164.991,394
164.994,394
164.997,394
165.001,394
165.004,394
165.007,394
165.01,394
165.013,394
165.016,394
165.019,394
165.023,394
165.026,394
165.029,394
165.032,394
165.035,394
165.038,394
165.041,394
165.045,394
165.048,394
165.051,394
165.054,394
165.057,394
165.06,394
165.064,394
165.067,394
165.07,394
165.073,394
165.076,394
165.079,394
165.082,394
165.086,394
165.089,394
165.092,394
165.095,394
165.098,394
165.101,394
165.105,394
165.108,394
165.111,394
165.114,394
165.117,394
165.12,394
165.123,394
165.127,394
165.13,394
165.133,394
165.136,394
165.139,394
165.142,394
165.146,394
165.149,394
165.152,394
165.155,394
165.158,394
165.161,394
165.164,394
165.168,394
165.171,394
165.174,394
165.177,394
165.18,394
165.183,394
165.186,394
165.19,394
165.193,394
165.196,394
165.199,394
165.202,394
165.205,394
165.209,394
165.212,394
165.215,394
165.218,394
165.221,394
165.224,394
165.227,394
165.231,394
165.234,394
165.237,394
165.24,394
165.243,394
165.246,394
165.25,394
165.253,394
165.256,394
165.259,394
165.262,394
165.265,394
165.268,394
165.272,394
165.275,394
165.278,394
165.281,394
165.284,394
165.287,394
165.29,394
165.294,394
165.297,394
165.3,394
165.303,394
165.306,394
165.309,394
165.313,394
165.316,394
165.319,394
165.322,394
165.325,394
165.328,394
165.331,394
165.335,394
165.338,394
165.341,394
165.344,394
165.347,394
165.35,394
165.354,394
165.357,394
165.36,394
165.363,394
165.366,394
165.369,394
165.372,394
165.376,394
165.379,394
165.382,394
165.385,394
165.388,394
165.391,394
165.395,394
165.398,394
165.401,394
165.404,394
165.407,394
165.41,394
165.413,394
165.417,394
165.42,394
165.423,394
165.426,394
165.429,394
165.432,394
165.435,394
165.439,394
165.442,394
165.445,394
165.448,394
165.451,394
165.454,394
165.458,394
165.461,394
165.464,394
165.467,394
165.47,394
165.473,394
165.476,394
165.48,394
165.483,394
165.486,394
165.489,394
165.492,394
165.495,394
165.499,394
165.502,394
165.505,394
165.508,394
165.511,394
165.514,394
165.517,394
165.521,394
165.524,394
165.527,394
165.53,394
165.533,394
165.536,394
165.54,394
165.543,394
165.546,394
165.549,394
165.552,394
165.555,394
165.558,394
165.562,394
165.565,394
165.568,394
165.571,394
165.574,394
165.577,394
165.58,394
165.584,394
165.587,394
165.59,394
165.593,394
165.596,394
165.599,394
165.603,394
165.606,394
165.609,394
165.612,394
165.615,394
165.618,394
165.621,394
165.625,394
165.628,394
165.631,394
165.634,394
165.637,394
165.64,394
165.644,394
165.647,394
165.65,394
165.653,394
165.656,394
165.659,394
165.662,394
165.666,394
165.669,394
165.672,394
165.675,394
165.678,394
165.681,394
165.684,394
165.688,394
165.691,394
165.694,394
165.697,394
165.7,394
165.703,394
165.707,394
165.71,394
165.713,394
165.716,394
165.719,394
165.722,394
165.725,394
165.729,394
165.732,394
165.735,394
165.738,394
165.741,394
165.744,394
165.748,394
165.751,394
165.754,394
165.757,394
165.76,394
165.763,394
165.766,394
165.77,394
165.773,394
165.776,394
165.779,394
165.782,394
165.785,394
165.789,394
165.792,394
165.795,394
165.798,394
165.801,394
165.804,394
165.807,394
165.811,394
165.814,394
165.817,394
165.82,394
165.823,394
165.826,394
165.829,394
165.833,394
165.836,394
165.839,394
165.842,394
165.845,394
165.848,394
165.852,394
165.855,394
165.858,394
165.861,394
165.864,394
165.867,394
165.87,394
165.874,394
165.877,394
165.88,394
165.883,394
165.886,394
165.889,394
165.893,394
165.896,394
165.899,394
165.902,394
165.905,394
165.908,394
165.911,394
165.915,394
165.918,394
165.921,394
165.924,394
165.927,394
165.93,394
165.934,394
165.937,394
165.94,394
165.943,394
165.946,394
165.949,394
165.952,394
165.956,394
165.959,394
165.962,394
165.965,394
165.968,394
165.971,394
165.974,394
165.978,394
165.981,394
165.984,394
