Time,Goodput
149.27,18173756
149.276,18174544
149.282,18175332
149.289,18176120
149.295,18176908
149.301,18177696
149.308,18178484
149.314,18179272
149.32,18180060
149.326,18180848
149.333,18181636
149.339,18182424
149.345,18183212
149.352,18184000
149.358,18184788
149.364,18185576
149.371,18186364
149.377,18187152
149.383,18187940
149.39,18188728
149.396,18189516
149.402,18190304
149.408,18191092
149.415,18191880
149.421,18192668
149.427,18193456
149.434,18194244
149.44,18195032
149.446,18195820
149.453,18196608
149.459,18197396
149.465,18198184
149.471,18198972
149.478,18199760
149.484,18200548
149.49,18201336
149.497,18202124
149.503,18202912
149.509,18203700
149.516,18204488
149.522,18205276
149.528,18206064
149.535,18206852
149.541,18207640
149.547,18208428
149.553,18209216
149.56,18210004
149.566,18210792
149.572,18211580
149.579,18212368
149.585,18213156
149.591,18213944
149.598,18214732
149.604,18215520
149.61,18216308
149.616,18217096
149.623,18217884
149.629,18218672
149.635,18219460
149.642,18220248
149.648,18221036
149.654,18221824
149.661,18222612
149.667,18223400
149.673,18224188
149.68,18224976
149.686,18225764
149.692,18226552
149.698,18227340
149.705,18228128
149.711,18228916
149.717,18229704
149.724,18230492
149.73,18231280
149.736,18232068
149.743,18232856
149.749,18233644
149.755,18234432
149.761,18235220
149.768,18236008
149.774,18236796
149.78,18237584
149.787,18238372
149.793,18239160
149.799,18239948
149.806,18240736
149.812,18241524
149.818,18242312
149.825,18243100
149.831,18243888
149.837,18244676
149.843,18245464
149.85,18246252
149.856,18247040
149.862,18247828
149.869,18248616
149.875,18249404
149.881,18250192
149.888,18250980
149.894,18251768
149.9,18252556
149.906,18253344
149.913,18254132
149.919,18254920
149.925,18255708
149.932,18256496
149.938,18257284
149.944,18258072
149.951,18258860
149.957,18259648
149.963,18260436
149.97,18261224
149.976,18262012
149.982,18262800
149.988,18263588
149.995,18264376
150.001,18265164
150.007,18265952
150.014,18266740
150.02,18267528
150.026,18268316
150.033,18269104
150.039,18269892
150.045,18270680
150.051,18271468
150.058,18272256
150.064,18273044
150.07,18273832
150.077,18274620
150.083,18275408
150.089,18276196
150.096,18276984
150.102,18277772
150.108,18278560
150.114,18279348
150.121,18280136
150.127,18280924
150.133,18281712
150.14,18282500
150.146,18283288
150.152,18284076
150.159,18284864
150.165,18285652
150.171,18286440
150.178,18287228
150.184,18288016
150.19,18288804
150.196,18289592
150.203,18290380
150.209,18291168
150.215,18291956
150.222,18292744
150.228,18293532
150.234,18294320
150.241,18295108
150.247,18295896
150.253,18296684
150.259,18297472
150.266,18298260
150.272,18299048
150.278,18299836
150.285,18300624
150.291,18301412
150.297,18302200
150.304,18302988
150.31,18303776
150.316,18304564
150.323,18305352
150.329,18306140
150.335,18306928
150.341,18307716
150.348,18308504
150.354,18309292
150.36,18310080
150.367,18310868
150.373,18311656
150.379,18312444
150.386,18313232
150.392,18314020
150.398,18314808
150.404,18315596
150.411,18316384
150.417,18317172
150.423,18317960
150.43,18318748
150.436,18319536
150.442,18320324
150.449,18321112
150.455,18321900
150.461,18322688
150.468,18323476
150.474,18324264
150.48,18325052
150.486,18325840
150.493,18326628
150.499,18327416
150.505,18328204
150.512,18328992
150.518,18329780
150.524,18330568
150.531,18331356
150.537,18332144
150.543,18332932
150.549,18333720
150.556,18334508
150.562,18335296
150.568,18336084
150.575,18336872
150.581,18337660
150.587,18338448
150.594,18339236
150.6,18340024
150.606,18340812
150.613,18341600
150.619,18342388
150.625,18343176
150.631,18343964
150.638,18344752
150.644,18345540
150.65,18346328
150.657,18347116
150.663,18347904
150.669,18348692
150.676,18349480
150.682,18350268
150.688,18351056
150.694,18351844
150.701,18352632
150.707,18353420
150.713,18354208
150.72,18354996
150.726,18355784
150.732,18356572
150.739,18357360
150.745,18358148
150.751,18358936
150.758,18359724
150.764,18360512
150.77,18361300
150.776,18362088
150.783,18362876
150.789,18363664
150.795,18364452
150.802,18365240
150.808,18366028
150.814,18366816
150.821,18367604
150.827,18368392
150.833,18369180
150.839,18369968
150.846,18370756
150.852,18371544
150.858,18372332
150.865,18373120
150.871,18373908
150.877,18374696
150.884,18375484
150.89,18376272
150.896,18377060
150.902,18377848
150.909,18378636
150.915,18379424
150.921,18380212
150.928,18381000
150.934,18381788
150.94,18382576
150.947,18383364
150.953,18384152
150.959,18384940
150.966,18385728
150.972,18386516
150.978,18387304
150.984,18388092
150.991,18388880
150.997,18389668
151.003,18390456
151.01,18391244
151.016,18392032
151.022,18392820
151.029,18393608
151.035,18394396
151.041,18395184
151.047,18395972
151.054,18396760
151.06,18397548
151.066,18398336
151.073,18399124
151.079,18399912
151.085,18400700
151.092,18401488
151.098,18402276
151.104,18403064
151.111,18403852
151.117,18404640
151.123,18405428
151.129,18406216
151.136,18407004
151.142,18407792
151.148,18408580
151.155,18409368
151.161,18410156
151.167,18410944
151.174,18411732
151.18,18412520
151.186,18413308
151.192,18414096
151.199,18414884
151.205,18415672
151.211,18416460
151.218,18417248
151.224,18418036
151.23,18418824
151.237,18419612
151.243,18420400
151.249,18421188
151.256,18421976
151.262,18422764
151.268,18423552
151.274,18424340
151.281,18425128
151.287,18425916
151.293,18426704
151.3,18427492
151.306,18428280
151.312,18429068
151.319,18429856
151.325,18430644
151.331,18431432
151.337,18432220
151.344,18433008
151.35,18433796
151.356,18434584
151.363,18435372
151.369,18436160
151.375,18436948
151.382,18437736
151.388,18438524
151.394,18439312
151.401,18440100
151.407,18440888
151.413,18441676
151.419,18442464
151.426,18443252
151.432,18444040
151.438,18444828
151.445,18445616
151.451,18446404
151.457,18447192
151.464,18447980
151.47,18448768
151.476,18449556
151.482,18450344
151.489,18451132
151.495,18451920
151.501,18452708
151.508,18453496
151.514,18454284
151.52,18455072
151.527,18455860
151.533,18456648
151.539,18457436
151.546,18458224
151.552,18459012
151.558,18459800
151.564,18460588
151.571,18461376
151.577,18462164
151.583,18462952
151.59,18463740
151.596,18464528
151.602,18465316
151.609,18466104
151.615,18466892
151.621,18467680
151.627,18468468
151.634,18469256
151.64,18470044
151.646,18470832
151.653,18471620
151.659,18472408
151.665,18473196
151.672,18473984
151.678,18474772
151.684,18475560
151.69,18476348
151.697,18477136
151.703,18477924
151.709,18478712
151.716,18479500
151.722,18480288
151.728,18481076
151.735,18481864
151.741,18482652
151.747,18483440
151.754,18484228
151.76,18485016
151.766,18485804
151.772,18486592
151.779,18487380
151.785,18488168
151.791,18488956
151.798,18489744
151.804,18490532
151.81,18491320
151.817,18492108
151.823,18492896
151.829,18493684
151.835,18494472
151.842,18495260
151.848,18496048
151.854,18496836
151.861,18497624
151.867,18498412
151.873,18499200
151.88,18499988
151.886,18500776
151.892,18501564
151.899,18502352
151.905,18503140
151.911,18503928
151.917,18504716
151.924,18505504
151.93,18506292
151.936,18507080
151.943,18507868
151.949,18508656
151.955,18509444
151.962,18510232
151.968,18511020
151.974,18511808
151.98,18512596
151.987,18513384
151.993,18514172
151.999,18514960
152.006,18515748
152.012,18516536
152.018,18517324
152.025,18518112
152.031,18518900
152.037,18519688
152.044,18520476
152.05,18521264
152.056,18522052
152.062,18522840
152.069,18523628
152.075,18524416
152.081,18525204
152.088,18525992
152.094,18526780
152.1,18527568
152.107,18528356
152.113,18529144
152.119,18529932
152.125,18530720
152.132,18531508
152.138,18532296
152.144,18533084
152.151,18533872
152.157,18534660
152.163,18535448
152.17,18536236
152.176,18537024
152.182,18537812
152.189,18538600
152.195,18539388
152.201,18540176
152.207,18540964
152.214,18541752
152.22,18542540
152.226,18543328
152.233,18544116
152.239,18544904
152.245,18545692
152.252,18546480
152.258,18547268
152.264,18548056
152.27,18548844
152.277,18549632
152.283,18550420
152.289,18551208
152.296,18551996
152.302,18552784
152.308,18553572
152.315,18554360
152.321,18555148
152.327,18555936
152.334,18556724
152.34,18557512
152.346,18558300
152.352,18559088
152.359,18559876
152.365,18560664
152.371,18561452
152.378,18562240
152.384,18563028
152.39,18563816
152.397,18564604
152.403,18565392
152.409,18566180
152.415,18566968
152.422,18567756
152.428,18568544
152.434,18569332
152.441,18570120
152.447,18570908
152.453,18571696
152.46,18572484
152.466,18573272
152.472,18574060
152.478,18574848
152.485,18575636
152.491,18576424
152.497,18577212
152.504,18578000
152.51,18578788
152.516,18579576
152.523,18580364
152.529,18581152
152.535,18581940
152.542,18582728
152.548,18583516
152.554,18584304
152.56,18585092
152.567,18585880
152.573,18586668
152.579,18587456
152.586,18588244
152.592,18589032
152.598,18589820
152.605,18590608
152.611,18591396
152.617,18592184
152.623,18592972
152.63,18593760
152.636,18594548
152.642,18595336
152.649,18596124
152.655,18596912
152.661,18597700
152.668,18598488
152.674,18599276
152.68,18600064
152.687,18600852
152.693,18601640
152.699,18602428
152.705,18603216
152.712,18604004
152.718,18604792
152.724,18605580
152.731,18606368
152.737,18607156
152.743,18607944
152.75,18608732
152.756,18609520
152.762,18610308
152.768,18611096
152.775,18611884
152.781,18612672
152.787,18613460
152.794,18614248
152.8,18615036
152.806,18615824
152.813,18616612
152.819,18617400
152.825,18618188
152.832,18618976
152.838,18619764
152.844,18620552
152.85,18621340
152.857,18622128
152.863,18622916
152.869,18623704
152.876,18624492
152.882,18625280
152.888,18626068
152.895,18626856
152.901,18627644
152.907,18628432
152.913,18629220
152.92,18630008
152.926,18630796
152.932,18631584
152.939,18632372
152.945,18633160
152.951,18633948
152.958,18634736
152.964,18635524
152.97,18636312
152.977,18637100
152.983,18637888
152.989,18638676
152.995,18639464
153.002,18640252
153.008,18641040
153.014,18641828
153.021,18642616
153.027,18643404
153.033,18644192
153.04,18644980
153.046,18645768
153.052,18646556
153.058,18647344
153.065,18648132
153.071,18648920
153.077,18649708
153.084,18650496
153.09,18651284
153.096,18652072
153.103,18652860
153.109,18653648
153.115,18654436
153.122,18655224
153.128,18656012
153.134,18656800
153.14,18657588
153.147,18658376
153.153,18659164
153.159,18659952
153.166,18660740
153.172,18661528
153.178,18662316
153.185,18663104
153.191,18663892
153.197,18664680
153.203,18665468
153.21,18666256
153.216,18667044
153.222,18667832
153.229,18668620
153.235,18669408
153.241,18670196
153.248,18670984
153.254,18671772
153.26,18672560
153.266,18673348
153.273,18674136
153.279,18674924
153.285,18675712
153.292,18676500
153.298,18677288
153.304,18678076
153.311,18678864
153.317,18679652
153.323,18680440
153.33,18681228
153.336,18682016
153.342,18682804
153.348,18683592
153.355,18684380
153.361,18685168
153.367,18685956
153.374,18686744
153.38,18687532
153.386,18688320
153.393,18689108
153.399,18689896
153.405,18690684
153.411,18691472
153.418,18692260
153.424,18693048
153.43,18693836
153.437,18694624
153.443,18695412
153.449,18696200
153.456,18696988
153.462,18697776
153.468,18698564
153.475,18699352
153.481,18700140
153.487,18700928
153.493,18701716
153.5,18702504
153.506,18703292
153.512,18704080
153.519,18704868
153.525,18705656
153.531,18706444
153.538,18707232
153.544,18708020
153.55,18708808
153.556,18709596
153.563,18710384
153.569,18711172
153.575,18711960
153.582,18712748
153.588,18713536
153.594,18714324
153.601,18715112
153.607,18715900
153.613,18716688
153.62,18717476
153.626,18718264
153.632,18719052
153.638,18719840
153.645,18720628
153.651,18721416
153.657,18722204
153.664,18722992
153.67,18723780
153.676,18724568
153.683,18725356
153.689,18726144
153.695,18726932
153.701,18727720
153.708,18728508
153.714,18729296
153.72,18730084
153.727,18730872
153.733,18731660
153.739,18732448
153.746,18733236
153.752,18734024
153.758,18734812
153.765,18735600
153.771,18736388
153.777,18737176
153.783,18737964
153.79,18738752
153.796,18739540
153.802,18740328
153.809,18741116
153.815,18741904
153.821,18742692
153.828,18743480
153.834,18744268
153.84,18745056
153.846,18745844
153.853,18746632
153.859,18747420
153.865,18748208
153.872,18748996
153.878,18749784
153.884,18750572
153.891,18751360
153.897,18752148
153.903,18752936
153.91,18753724
153.916,18754512
153.922,18755300
153.928,18756088
153.935,18756876
153.941,18757664
153.947,18758452
153.954,18759240
153.96,18760028
153.966,18760816
153.973,18761604
153.979,18762392
153.985,18763180
153.991,18763968
153.998,18764756
154.004,18765544
154.01,18766332
154.017,18767120
154.023,18767908
154.029,18768696
154.036,18769484
154.042,18770272
154.048,18771060
154.054,18771848
154.061,18772636
154.067,18773424
154.073,18774212
154.08,18775000
154.086,18775788
154.092,18776576
154.099,18777364
154.105,18778152
154.111,18778940
154.118,18779728
154.124,18780516
154.13,18781304
154.136,18782092
154.143,18782880
154.149,18783668
154.155,18784456
154.162,18785244
154.168,18786032
154.174,18786820
154.181,18787608
154.187,18788396
154.193,18789184
154.199,18789972
154.206,18790760
154.212,18791548
154.218,18792336
154.225,18793124
154.231,18793912
154.237,18794700
154.244,18795488
154.25,18796276
154.256,18797064
154.263,18797852
154.269,18798640
154.275,18799428
154.281,18800216
154.288,18801004
154.294,18801792
154.3,18802580
154.307,18803368
154.313,18804156
154.319,18804944
154.326,18805732
154.332,18806520
154.338,18807308
154.344,18808096
154.351,18808884
154.357,18809672
154.363,18810460
154.37,18811248
154.376,18812036
154.382,18812824
154.389,18813612
154.395,18814400
154.401,18815188
154.408,18815976
154.414,18816764
154.42,18817552
154.426,18818340
154.433,18819128
154.439,18819916
154.445,18820704
154.452,18821492
154.458,18822280
154.464,18823068
154.471,18823856
154.477,18824644
154.483,18825432
154.489,18826220
154.496,18827008
154.502,18827796
154.508,18828584
154.515,18829372
154.521,18830160
154.527,18830948
154.534,18831736
154.54,18832524
154.546,18833312
154.553,18834100
154.559,18834888
154.565,18835676
154.571,18836464
154.578,18837252
154.584,18838040
154.59,18838828
154.597,18839616
154.603,18840404
154.609,18841192
154.616,18841980
154.622,18842768
154.628,18843556
154.634,18844344
154.641,18845132
154.647,18845920
154.653,18846708
154.66,18847496
154.666,18848284
154.672,18849072
154.679,18849860
154.685,18850648
154.691,18851436
154.698,18852224
154.704,18853012
154.71,18853800
154.716,18854588
154.723,18855376
154.729,18856164
154.735,18856952
154.742,18857740
154.748,18858528
154.754,18859316
154.761,18860104
154.767,18860892
154.773,18861680
154.779,18862468
154.786,18863256
154.792,18864044
154.798,18864832
154.805,18865620
154.811,18866408
154.817,18867196
154.824,18867984
154.83,18868772
154.836,18869560
154.842,18870348
154.849,18871136
154.855,18871924
154.861,18872712
154.868,18873500
154.874,18874288
154.88,18875076
154.887,18875864
154.893,18876652
154.899,18877440
154.906,18878228
154.912,18879016
154.918,18879804
154.924,18880592
154.931,18881380
154.937,18882168
154.943,18882956
154.95,18883744
154.956,18884532
154.962,18885320
154.969,18886108
154.975,18886896
154.981,18887684
154.987,18888472
154.994,18889260
155,18890048
155.006,18890836
155.013,18891624
155.019,18892412
155.025,18893200
155.032,18893988
155.038,18894776
155.044,18895564
155.051,18896352
155.057,18897140
155.063,18897928
155.069,18898716
155.076,18899504
155.082,18900292
155.088,18901080
155.095,18901868
155.101,18902656
155.107,18903444
155.114,18904232
155.12,18905020
155.126,18905808
155.132,18906596
155.139,18907384
155.145,18908172
155.151,18908960
155.158,18909748
155.164,18910536
155.17,18911324
155.177,18912112
155.183,18912900
155.189,18913688
155.196,18914476
155.202,18915264
155.208,18916052
155.214,18916840
155.221,18917628
155.227,18918416
155.233,18919204
155.24,18919992
155.246,18920780
155.252,18921568
155.259,18922356
155.265,18923144
155.271,18923932
155.277,18924720
155.284,18925508
155.29,18926296
155.296,18927084
155.303,18927872
155.309,18928660
155.315,18929448
155.322,18930236
155.328,18931024
155.334,18931812
155.341,18932600
155.347,18933388
155.353,18934176
155.359,18934964
155.366,18935752
155.372,18936540
155.378,18937328
155.385,18938116
155.391,18938904
155.397,18939692
155.404,18940480
155.41,18941268
155.416,18942056
155.422,18942844
155.429,18943632
155.435,18944420
155.441,18945208
155.448,18945996
155.454,18946784
155.46,18947572
155.467,18948360
155.473,18949148
155.479,18949936
155.486,18950724
155.492,18951512
155.498,18952300
155.504,18953088
155.511,18953876
155.517,18954664
155.523,18955452
155.53,18956240
155.536,18957028
155.542,18957816
155.549,18958604
155.555,18959392
155.561,18960180
155.567,18960968
155.574,18961756
155.58,18962544
155.586,18963332
155.593,18964120
155.599,18964908
155.605,18965696
155.612,18966484
155.618,18967272
155.624,18968060
155.63,18968848
155.637,18969636
155.643,18970424
155.649,18971212
155.656,18972000
155.662,18972788
155.668,18973576
155.675,18974364
155.681,18975152
155.687,18975940
155.694,18976728
155.7,18977516
155.706,18978304
155.712,18979092
155.719,18979880
155.725,18980668
155.731,18981456
155.738,18982244
155.744,18983032
155.75,18983820
155.757,18984608
155.763,18985396
155.769,18986184
155.775,18986972
155.782,18987760
155.788,18988548
155.794,18989336
155.801,18990124
155.807,18990912
155.813,18991700
155.82,18992488
155.826,18993276
155.832,18994064
155.839,18994852
155.845,18995640
155.851,18996428
155.857,18997216
155.864,18998004
155.87,18998792
155.876,18999580
155.883,19000368
155.889,19001156
155.895,19001944
155.902,19002732
155.908,19003520
155.914,19004308
155.92,19005096
155.927,19005884
155.933,19006672
155.939,19007460
155.946,19008248
155.952,19009036
155.958,19009824
155.965,19010612
155.971,19011400
155.977,19012188
155.984,19012976
155.99,19013764
155.996,19014552
156.002,19015340
156.009,19016128
156.015,19016916
156.021,19017704
156.028,19018492
156.034,19019280
156.04,19020068
156.047,19020856
156.053,19021644
156.059,19022432
156.065,19023220
156.072,19024008
156.078,19024796
156.084,19025584
156.091,19026372
156.097,19027160
156.103,19027948
156.11,19028736
156.116,19029524
156.122,19030312
156.129,19031100
156.135,19031888
156.141,19032676
156.147,19033464
156.154,19034252
156.16,19035040
156.166,19035828
156.173,19036616
156.179,19037404
156.185,19038192
156.192,19038980
156.198,19039768
156.204,19040556
156.21,19041344
156.217,19042132
156.223,19042920
156.229,19043708
156.236,19044496
156.242,19045284
156.248,19046072
156.255,19046860
156.261,19047648
156.267,19048436
156.274,19049224
156.28,19050012
156.286,19050800
156.292,19051588
156.299,19052376
156.305,19053164
156.311,19053952
156.318,19054740
156.324,19055528
156.33,19056316
156.337,19057104
156.343,19057892
156.349,19058680
156.355,19059468
156.362,19060256
156.368,19061044
156.374,19061832
156.381,19062620
156.387,19063408
156.393,19064196
156.4,19064984
156.406,19065772
156.412,19066560
156.418,19067348
156.425,19068136
156.431,19068924
156.437,19069712
156.444,19070500
156.45,19071288
156.456,19072076
156.463,19072864
156.469,19073652
156.475,19074440
156.482,19075228
156.488,19076016
156.494,19076804
156.5,19077592
156.507,19078380
156.513,19079168
156.519,19079956
156.526,19080744
156.532,19081532
156.538,19082320
156.545,19083108
156.551,19083896
156.557,19084684
156.563,19085472
156.57,19086260
156.576,19087048
156.582,19087836
156.589,19088624
156.595,19089412
156.601,19090200
156.608,19090988
156.614,19091776
156.62,19092564
156.627,19093352
156.633,19094140
156.639,19094928
156.645,19095716
156.652,19096504
156.658,19097292
156.664,19098080
156.671,19098868
156.677,19099656
156.683,19100444
156.69,19101232
156.696,19102020
156.702,19102808
156.708,19103596
156.715,19104384
156.721,19105172
156.727,19105960
156.734,19106748
156.74,19107536
156.746,19108324
156.753,19109112
156.759,19109900
156.765,19110688
156.772,19111476
156.778,19112264
156.784,19113052
156.79,19113840
156.797,19114628
156.803,19115416
156.809,19116204
156.816,19116992
156.822,19117780
156.828,19118568
156.835,19119356
156.841,19120144
156.847,19120932
156.853,19121720
156.86,19122508
156.866,19123296
156.872,19124084
156.879,19124872
156.885,19125660
156.891,19126448
156.898,19127236
156.904,19128024
156.91,19128812
156.917,19129600
156.923,19130388
156.929,19131176
156.935,19131964
156.942,19132752
156.948,19133540
156.954,19134328
156.961,19135116
156.967,19135904
156.973,19136692
156.98,19137480
156.986,19138268
156.992,19139056
156.998,19139844
157.005,19140632
157.011,19141420
157.017,19142208
157.024,19142996
157.03,19143784
157.036,19144572
157.043,19145360
157.049,19146148
157.055,19146936
157.062,19147724
157.068,19148512
157.074,19149300
157.08,19150088
157.087,19150876
157.093,19151664
157.099,19152452
157.106,19153240
157.112,19154028
157.118,19154816
157.125,19155604
157.131,19156392
157.137,19157180
157.143,19157968
157.15,19158756
157.156,19159544
157.162,19160332
157.169,19161120
157.175,19161908
157.181,19162696
157.188,19163484
157.194,19164272
157.2,19165060
157.206,19165848
157.213,19166636
157.219,19167424
157.225,19168212
157.232,19169000
157.238,19169788
157.244,19170576
157.251,19171364
157.257,19172152
157.263,19172940
157.27,19173728
157.276,19174516
157.282,19175304
157.288,19176092
157.295,19176880
157.301,19177668
157.307,19178456
157.314,19179244
157.32,19180032
157.326,19180820
157.333,19181608
157.339,19182396
157.345,19183184
157.351,19183972
157.358,19184760
157.364,19185548
157.37,19186336
157.377,19187124
157.383,19187912
157.389,19188700
157.396,19189488
157.402,19190276
157.408,19191064
157.415,19191852
157.421,19192640
157.427,19193428
157.433,19194216
157.44,19195004
157.446,19195792
157.452,19196580
157.459,19197368
157.465,19198156
157.471,19198944
157.478,19199732
157.484,19200520
157.49,19201308
157.496,19202096
157.503,19202884
157.509,19203672
157.515,19204460
157.522,19205248
157.528,19206036
157.534,19206824
157.541,19207612
157.547,19208400
157.553,19209188
157.56,19209976
157.566,19210764
157.572,19211552
157.578,19212340
157.585,19213128
157.591,19213916
157.597,19214704
157.604,19215492
157.61,19216280
157.616,19217068
157.623,19217856
157.629,19218644
157.635,19219432
157.641,19220220
157.648,19221008
157.654,19221796
157.66,19222584
157.667,19223372
157.673,19224160
157.679,19224948
157.686,19225736
157.692,19226524
157.698,19227312
157.705,19228100
157.711,19228888
157.717,19229676
157.723,19230464
157.73,19231252
157.736,19232040
157.742,19232828
157.749,19233616
157.755,19234404
157.761,19235192
157.768,19235980
157.774,19236768
157.78,19237556
157.786,19238344
157.793,19239132
157.799,19239920
157.805,19240708
157.812,19241496
157.818,19242284
157.824,19243072
157.831,19243860
157.837,19244648
157.843,19245436
157.85,19246224
157.856,19247012
157.862,19247800
157.868,19248588
157.875,19249376
157.881,19250164
157.887,19250952
157.894,19251740
157.9,19252528
157.906,19253316
157.913,19254104
157.919,19254892
157.925,19255680
157.931,19256468
157.938,19257256
157.944,19258044
157.95,19258832
157.957,19259620
157.963,19260408
157.969,19261196
157.976,19261984
157.982,19262772
157.988,19263560
157.994,19264348
158.001,19265136
158.007,19265924
158.013,19266712
158.02,19267500
158.026,19268288
158.032,19269076
158.039,19269864
158.045,19270652
158.051,19271440
158.058,19272228
158.064,19273016
158.07,19273804
158.076,19274592
158.083,19275380
158.089,19276168
158.095,19276956
158.102,19277744
158.108,19278532
158.114,19279320
158.121,19280108
158.127,19280896
158.133,19281684
158.139,19282472
158.146,19283260
158.152,19284048
158.158,19284836
158.165,19285624
158.171,19286412
158.177,19287200
158.184,19287988
158.19,19288776
158.196,19289564
158.203,19290352
158.209,19291140
158.215,19291928
158.221,19292716
158.228,19293504
158.234,19294292
158.24,19295080
158.247,19295868
158.253,19296656
158.259,19297444
158.266,19298232
158.272,19299020
158.278,19299808
158.284,19300596
158.291,19301384
158.297,19302172
158.303,19302960
158.31,19303748
158.316,19304536
158.322,19305324
158.329,19306112
158.335,19306900
158.341,19307688
158.348,19308476
158.354,19309264
158.36,19310052
158.366,19310840
158.373,19311628
158.379,19312416
158.385,19313204
158.392,19313992
158.398,19314780
158.404,19315568
158.411,19316356
158.417,19317144
158.423,19317932
158.429,19318720
158.436,19319508
158.442,19320296
158.448,19321084
158.455,19321872
158.461,19322660
158.467,19323448
158.474,19324236
158.48,19325024
158.486,19325812
158.493,19326600
158.499,19327388
158.505,19328176
158.511,19328964
158.518,19329752
158.524,19330540
158.53,19331328
158.537,19332116
158.543,19332904
158.549,19333692
158.556,19334480
158.562,19335268
158.568,19336056
158.574,19336844
158.581,19337632
158.587,19338420
158.593,19339208
158.6,19339996
158.606,19340784
158.612,19341572
158.619,19342360
158.625,19343148
158.631,19343936
158.638,19344724
158.644,19345512
158.65,19346300
158.656,19347088
158.663,19347876
158.669,19348664
158.675,19349452
158.682,19350240
158.688,19351028
158.694,19351816
158.701,19352604
158.707,19353392
158.713,19354180
158.719,19354968
158.726,19355756
158.732,19356544
158.738,19357332
158.745,19358120
158.751,19358908
158.757,19359696
158.764,19360484
158.77,19361272
158.776,19362060
158.782,19362848
158.789,19363636
158.795,19364424
158.801,19365212
158.808,19366000
158.814,19366788
158.82,19367576
158.827,19368364
158.833,19369152
158.839,19369940
158.846,19370728
158.852,19371516
158.858,19372304
158.864,19373092
158.871,19373880
158.877,19374668
158.883,19375456
158.89,19376244
158.896,19377032
158.902,19377820
158.909,19378608
158.915,19379396
158.921,19380184
158.927,19380972
158.934,19381760
158.94,19382548
158.946,19383336
158.953,19384124
158.959,19384912
158.965,19385700
158.972,19386488
158.978,19387276
158.984,19388064
158.991,19388852
158.997,19389640
159.003,19390428
159.009,19391216
159.016,19392004
159.022,19392792
159.028,19393580
159.035,19394368
159.041,19395156
159.047,19395944
159.054,19396732
159.06,19397520
159.066,19398308
159.072,19399096
159.079,19399884
159.085,19400672
159.091,19401460
159.098,19402248
159.104,19403036
159.11,19403824
159.117,19404612
159.123,19405400
159.129,19406188
159.136,19406976
159.142,19407764
159.148,19408552
159.154,19409340
159.161,19410128
159.167,19410916
159.173,19411704
159.18,19412492
159.186,19413280
159.192,19414068
159.199,19414856
159.205,19415644
159.211,19416432
159.217,19417220
159.224,19418008
159.23,19418796
159.236,19419584
159.243,19420372
159.249,19421160
159.255,19421948
159.262,19422736
159.268,19423524
159.274,19424312
159.281,19425100
159.287,19425888
159.293,19426676
159.299,19427464
159.306,19428252
159.312,19429040
159.318,19429828
159.325,19430616
159.331,19431404
159.337,19432192
159.344,19432980
159.35,19433768
159.356,19434556
159.362,19435344
159.369,19436132
159.375,19436920
159.381,19437708
159.388,19438496
159.394,19439284
159.4,19440072
159.407,19440860
159.413,19441648
159.419,19442436
159.426,19443224
159.432,19444012
159.438,19444800
159.444,19445588
159.451,19446376
159.457,19447164
159.463,19447952
159.47,19448740
159.476,19449528
159.482,19450316
159.489,19451104
159.495,19451892
159.501,19452680
159.507,19453468
159.514,19454256
159.52,19455044
159.526,19455832
159.533,19456620
159.539,19457408
159.545,19458196
159.552,19458984
159.558,19459772
159.564,19460560
159.57,19461348
159.577,19462136
159.583,19462924
159.589,19463712
159.596,19464500
159.602,19465288
159.608,19466076
159.615,19466864
159.621,19467652
159.627,19468440
159.634,19469228
159.64,19470016
159.646,19470804
159.652,19471592
159.659,19472380
159.665,19473168
159.671,19473956
159.678,19474744
159.684,19475532
159.69,19476320
159.697,19477108
159.703,19477896
159.709,19478684
159.715,19479472
159.722,19480260
159.728,19481048
159.734,19481836
159.741,19482624
159.747,19483412
159.753,19484200
159.76,19484988
159.766,19485776
159.772,19486564
159.779,19487352
159.785,19488140
159.791,19488928
159.797,19489716
159.804,19490504
159.81,19491292
159.816,19492080
159.823,19492868
159.829,19493656
159.835,19494444
159.842,19495232
159.848,19496020
159.854,19496808
159.86,19497596
159.867,19498384
159.873,19499172
159.879,19499960
159.886,19500748
159.892,19501536
159.898,19502324
159.905,19503112
159.911,19503900
159.917,19504688
159.924,19505476
159.93,19506264
159.936,19507052
159.942,19507840
159.949,19508628
159.955,19509416
159.961,19510204
159.968,19510992
159.974,19511780
159.98,19512568
159.987,19513356
159.993,19514144
159.999,19514932
160.005,19515720
160.012,19516508
160.018,19517296
160.024,19518084
160.031,19518872
160.037,19519660
160.043,19520448
160.05,19521236
160.056,19522024
160.062,19522812
160.069,19523600
160.075,19524388
160.081,19525176
160.087,19525964
160.094,19526752
160.1,19527540
160.106,19528328
160.113,19529116
160.119,19529904
160.125,19530692
160.132,19531480
160.138,19532268
160.144,19533056
160.15,19533844
160.157,19534632
160.163,19535420
160.169,19536208
160.176,19536996
160.182,19537784
160.188,19538572
160.195,19539360
160.201,19540148
160.207,19540936
160.214,19541724
160.22,19542512
160.226,19543300
160.232,19544088
160.239,19544876
160.245,19545664
160.251,19546452
160.258,19547240
160.264,19548028
160.27,19548816
160.277,19549604
160.283,19550392
160.289,19551180
