Time,Bytes
603.592,55080
603.592,55420
603.655,55080
603.655,55420
603.718,55080
603.718,55420
603.781,55080
603.781,55420
603.844,55080
603.844,55420
603.907,55080
603.907,55420
603.97,55080
603.97,55420
604.033,55080
604.033,55420
604.096,55080
604.096,55420
604.159,55080
604.159,55420
604.222,55080
604.222,55420
604.285,55080
604.285,55420
604.348,55080
604.348,55420
604.412,55080
604.412,55420
604.475,55080
604.475,55420
604.538,55080
604.538,55420
604.601,55080
604.601,55420
604.664,55080
604.664,55420
604.727,55080
604.727,55420
604.79,55080
604.79,55420
604.853,55080
604.853,55420
604.916,55080
604.916,55420
604.979,55080
604.979,55420
605.042,55080
605.042,55420
605.105,55080
605.105,55420
605.168,55080
605.168,55420
605.231,55080
605.231,55420
605.294,55080
605.294,55420
605.357,55080
605.357,55420
605.42,55080
605.42,55420
605.483,55080
605.483,55420
605.546,55080
605.546,55420
605.609,55080
605.609,55420
605.672,55080
605.672,55420
605.735,55080
605.735,55420
605.798,55080
605.798,55420
605.861,55080
605.861,55420
605.924,55080
605.924,55420
605.988,55080
605.988,55420
606.051,55080
606.051,55420
606.114,55080
606.114,55420
606.177,55080
606.177,55420
606.24,55080
606.24,55420
606.303,55080
606.303,55420
606.366,55080
606.366,55420
606.429,55080
606.429,55420
606.492,55080
606.492,55420
606.555,55080
606.555,55420
606.618,55080
606.618,55420
606.681,55080
606.681,55420
606.744,55080
606.744,55420
606.807,55080
606.807,55420
606.87,55080
606.87,55420
606.933,55080
606.933,55420
606.996,55080
606.996,55420
607.059,55080
607.059,55420
607.122,55080
607.122,55420
607.185,55080
607.185,55420
607.248,55080
607.248,55420
607.311,55080
607.311,55420
607.374,55080
607.374,55420
607.437,55080
607.437,55420
607.5,55080
607.5,55420
607.564,55080
607.564,55420
607.627,55080
607.627,55420
607.69,55080
607.69,55420
607.753,55080
607.753,55420
607.816,55080
607.816,55420
607.879,55080
607.879,55420
607.942,55080
607.942,55420
608.005,55080
608.005,55420
608.068,55080
608.068,55420
608.131,55080
608.131,55420
608.194,55080
608.194,55420
608.257,55080
608.257,55420
608.32,55080
608.32,55420
608.383,55080
608.383,55420
608.446,55080
608.446,55420
608.509,55080
608.509,55420
608.572,55080
608.572,55420
608.635,55080
608.635,55420
608.698,55080
608.698,55420
608.761,55080
608.761,55420
608.824,55080
608.824,55420
608.887,55080
608.887,55420
608.95,55080
608.95,55420
609.013,55080
609.013,55420
609.076,55080
609.076,55420
609.14,55080
609.14,55420
609.203,55080
609.203,55420
609.266,55080
609.266,55420
609.329,55080
609.329,55420
609.392,55080
609.392,55420
609.455,55080
609.455,55420
609.518,55080
609.518,55420
609.581,54740
609.581,55080
609.644,54740
609.644,55080
609.707,54740
609.707,55080
609.77,54740
609.77,55080
609.833,54740
609.833,55080
609.896,54740
609.896,55080
609.959,54740
609.959,55080
610.022,54740
610.022,55080
610.085,54740
610.085,55080
610.148,54740
610.148,55080
610.211,54740
610.211,55080
610.274,54740
610.274,55080
610.337,54740
610.337,55080
610.4,54740
610.4,55080
610.463,54740
610.463,55080
610.526,54740
610.526,55080
610.589,54740
610.589,55080
610.652,54740
610.652,55080
610.716,54740
610.716,55080
610.779,54740
610.779,55080
610.842,54740
610.842,55080
610.905,54740
610.905,55080
610.968,54740
610.968,55080
611.031,54740
611.031,55080
611.094,54740
611.094,55080
611.157,54740
611.157,55080
611.22,54740
611.22,55080
611.283,54740
611.283,55080
611.346,54740
611.346,55080
611.409,54740
611.409,55080
611.472,54740
611.472,55080
611.535,54740
611.535,55080
611.598,54740
611.598,55080
611.661,54740
611.661,55080
611.724,54740
611.724,55080
611.787,54740
611.787,55080
611.85,54740
611.85,55080
611.913,54740
611.913,55080
611.976,54740
611.976,55080
612.039,54740
612.039,55080
612.102,54740
612.102,55080
612.165,54740
612.165,55080
612.228,54740
612.228,55080
612.292,54740
612.292,55080
612.355,54740
612.355,55080
612.418,54740
612.418,55080
612.481,54740
612.481,55080
612.544,54740
612.544,55080
612.607,54740
612.607,55080
612.67,54740
612.67,55080
612.733,54740
612.733,55080
612.796,54740
612.796,55080
612.859,54740
612.859,55080
612.922,54740
612.922,55080
612.985,54740
612.985,55080
613.048,54740
613.048,55080
613.111,54740
613.111,55080
613.174,54740
613.174,55080
613.237,54740
613.237,55080
613.3,54740
613.3,55080
613.363,54740
613.363,55080
613.426,54740
613.426,55080
613.489,54740
613.489,55080
613.552,54740
613.552,55080
613.615,54740
613.615,55080
613.678,54740
613.678,55080
613.741,54740
613.741,55080
613.804,54740
613.804,55080
613.868,54740
613.868,55080
613.931,54740
613.931,55080
613.994,54740
613.994,55080
614.057,54740
614.057,55080
614.12,54740
614.12,55080
614.183,54740
614.183,55080
614.246,54740
614.246,55080
614.309,54740
614.309,55080
614.372,54740
614.372,55080
614.435,54740
614.435,55080
614.498,54740
614.498,55080
614.561,54740
614.561,55080
614.624,54740
614.624,55080
614.687,54740
614.687,55080
614.75,54740
614.75,55080
614.813,54740
614.813,55080
614.876,54740
614.876,55080
614.939,54740
614.939,55080
615.002,54740
615.002,55080
615.065,54740
615.065,55080
615.128,54740
615.128,55080
615.191,54740
615.191,55080
615.254,54740
615.254,55080
615.317,54740
615.317,55080
615.38,54740
615.38,55080
615.444,54740
615.444,55080
615.507,54740
615.507,55080
615.57,54740
615.57,55080
615.633,54740
615.633,55080
615.696,54740
615.696,55080
615.759,54740
615.759,55080
615.822,54740
615.822,55080
615.885,54740
615.885,55080
615.948,54740
615.948,55080
616.011,54740
616.011,55080
616.074,54740
616.074,55080
616.137,54740
616.137,55080
616.2,54740
616.2,55080
616.263,54740
616.263,55080
616.326,54740
616.326,55080
616.389,54740
616.389,55080
616.452,54400
616.452,54740
616.515,54400
616.515,54740
616.578,54400
616.578,54740
616.641,54400
616.641,54740
616.704,54400
616.704,54740
616.767,54400
616.767,54740
616.83,54400
616.83,54740
616.893,54400
616.893,54740
616.956,54400
616.956,54740
617.02,54400
617.083,54060
617.146,53720
617.209,53380
617.272,53040
617.335,52700
617.398,52360
617.461,52020
617.524,51680
617.582,0
617.582,340
623.324,0
623.324,340
623.324,680
623.324,1020
623.324,1360
623.324,1700
623.954,680
623.954,1020
623.954,1360
623.954,1700
623.954,2040
623.954,2380
623.954,2720
624.143,2380
624.143,2720
624.143,3060
624.206,1360
624.206,1700
624.206,2040
624.206,2380
624.206,2720
624.206,3060
624.206,3400
624.206,3740
624.206,4080
624.206,4420
624.206,4760
624.573,4080
624.573,4420
624.573,4760
624.573,5100
624.573,5440
624.699,4080
624.699,4420
624.699,4760
624.699,5100
624.699,5440
624.699,5780
624.699,6120
624.699,6460
624.699,6800
624.951,5780
624.951,6120
624.951,6460
624.951,6800
624.951,7140
624.951,7480
624.951,7820
625.14,7140
625.14,7480
625.14,7820
625.14,8160
625.14,8500
625.266,7140
625.266,7480
625.266,7820
625.266,8160
625.266,8500
625.266,8840
625.266,9180
625.266,9520
625.266,9860
625.518,8840
625.518,9180
625.518,9520
625.518,9860
625.518,10200
625.518,10540
625.518,10880
625.708,10540
625.708,10880
625.708,11220
625.771,9520
625.771,9860
625.771,10200
625.771,10540
625.771,10880
625.771,11220
625.771,11560
625.771,11900
625.771,12240
625.771,12580
625.771,12920
626.086,12240
626.086,12580
626.086,12920
626.086,13260
626.086,13600
626.212,12240
626.212,12580
626.212,12920
626.212,13260
626.212,13600
626.212,13940
626.212,14280
626.212,14620
626.212,14960
626.464,13940
626.464,14280
626.464,14620
626.464,14960
626.464,15300
626.464,15640
626.464,15980
626.653,15300
626.653,15640
626.653,15980
626.653,16320
626.653,16660
626.779,15300
626.779,15640
626.779,15980
626.779,16320
626.779,16660
626.779,17000
626.779,17340
626.779,17680
626.779,18020
627.031,17000
627.031,17340
627.031,17680
627.031,18020
627.031,18360
627.031,18700
627.031,19040
627.22,18700
627.22,19040
627.22,19380
627.284,17680
627.284,18020
627.284,18360
627.284,18700
627.284,19040
627.284,19380
627.284,19720
627.284,20060
627.284,20400
627.284,20740
627.284,21080
627.599,20400
627.599,20740
627.599,21080
627.599,21420
627.599,21760
627.725,20400
627.725,20740
627.725,21080
627.725,21420
627.725,21760
627.725,22100
627.725,22440
627.725,22780
627.725,23120
627.977,22100
627.977,22440
627.977,22780
627.977,23120
627.977,23460
627.977,23800
627.977,24140
628.166,23460
628.166,23800
628.166,24140
628.166,24480
628.166,24820
628.292,23460
628.292,23800
628.292,24140
628.292,24480
628.292,24820
628.292,25160
628.292,25500
628.292,25840
628.292,26180
628.544,25160
628.544,25500
628.544,25840
628.544,26180
628.544,26520
628.544,26860
628.544,27200
628.733,26860
628.733,27200
628.733,27540
628.796,25840
628.796,26180
628.796,26520
628.796,26860
628.796,27200
628.796,27540
628.796,27880
628.796,28220
628.796,28560
628.796,28900
628.796,29240
629.112,28560
629.112,28900
629.112,29240
629.112,29580
629.112,29920
629.238,28560
629.238,28900
629.238,29240
629.238,29580
629.238,29920
629.238,30260
629.238,30600
629.238,30940
629.238,31280
629.49,30260
629.49,30600
629.49,30940
629.49,31280
629.49,31620
629.49,31960
629.49,32300
629.679,31620
629.679,31960
629.679,32300
629.679,32640
629.679,32980
629.805,31620
629.805,31960
629.805,32300
629.805,32640
629.805,32980
629.805,33320
629.805,33660
629.805,34000
629.805,34340
630.057,33320
630.057,33660
630.057,34000
630.057,34340
630.057,34680
630.057,35020
630.057,35360
630.246,35020
630.246,35360
630.246,35700
630.309,34000
630.309,34340
630.309,34680
630.309,35020
630.309,35360
630.309,35700
630.309,36040
630.309,36380
630.309,36720
630.309,37060
630.309,37400
630.625,36720
630.625,37060
630.625,37400
630.625,37740
630.751,36380
630.751,36720
630.751,37060
630.751,37400
630.751,37740
630.751,38080
631.003,37060
631.003,37400
631.003,37740
631.003,38080
631.003,38420
631.192,37740
631.192,38080
631.192,38420
631.192,38760
631.318,37400
631.318,37740
631.318,38080
631.318,38420
631.318,38760
631.318,39100
631.57,38080
631.57,38420
631.57,38760
631.57,39100
631.57,39440
631.759,39100
631.759,39440
631.759,39780
631.822,38080
631.822,38420
631.822,38760
631.822,39100
631.822,39440
631.822,39780
631.822,40120
632.138,39440
632.138,39780
632.138,40120
632.138,40460
632.264,39100
632.264,39440
632.264,39780
632.264,40120
632.264,40460
632.264,40800
632.516,39780
632.516,40120
632.516,40460
632.516,40800
632.516,41140
632.705,40460
632.705,40800
632.705,41140
632.705,41480
632.831,40120
632.831,40460
632.831,40800
632.831,41140
632.831,41480
632.831,41820
633.083,40800
633.083,41140
633.083,41480
633.083,41820
633.083,42160
633.272,41820
633.272,42160
633.272,42500
633.335,0
633.335,340
633.335,680
633.335,1020
633.335,1360
633.335,1700
633.335,2040
633.335,2380
633.335,2720
633.335,3060
633.335,3400
633.335,3740
633.335,4080
633.335,4420
633.335,4760
633.335,5100
633.335,5440
633.335,5780
633.335,6120
633.335,6460
633.335,6800
633.335,7140
633.335,7480
633.335,7820
633.335,8160
633.335,8500
633.335,8840
633.335,9180
633.335,9520
633.335,9860
633.335,10200
633.335,10540
633.335,10880
633.335,11220
633.335,11560
633.335,11900
633.335,12240
633.335,12580
633.335,12920
633.335,13260
633.335,13600
633.335,13940
633.335,14280
633.335,14620
633.335,14960
633.335,15300
633.335,15640
633.335,15980
633.335,16320
633.335,16660
633.335,17000
633.335,17340
633.335,17680
633.335,18020
633.335,18360
633.335,18700
633.335,19040
633.335,19380
633.335,19720
633.335,20060
633.335,20400
633.335,20740
633.335,21080
633.335,21420
633.335,21760
633.335,22100
633.335,22440
633.335,22780
633.335,23120
633.335,23460
633.335,23800
633.335,24140
633.335,24480
633.335,24820
633.335,25160
633.335,25500
633.335,25840
633.335,26180
633.335,26520
633.335,26860
633.335,27200
633.335,27540
633.335,27880
633.335,28220
633.335,28560
633.335,28900
633.335,29240
633.335,29580
633.335,29920
633.335,30260
633.335,30600
633.335,30940
633.335,31280
633.335,31620
633.335,31960
633.335,32300
633.335,32640
633.335,32980
633.335,33320
633.335,33660
633.335,34000
633.335,34340
633.335,34680
633.335,35020
633.335,35360
633.335,35700
633.335,36040
633.335,36380
633.335,36720
633.335,37060
633.335,37400
633.335,37740
633.335,38080
633.335,38420
633.335,38760
633.335,39100
633.335,39440
633.335,39780
633.335,40120
633.335,40460
633.335,40800
633.335,41140
633.335,41480
633.335,41820
633.335,42160
633.335,42500
633.398,42160
633.398,42500
633.461,42160
633.461,42500
633.524,41820
633.524,42160
633.588,41820
633.588,42160
633.651,41820
633.651,42160
633.714,41820
633.714,42160
633.777,41820
633.777,42160
633.84,41820
633.84,42160
633.903,41820
633.903,42160
633.966,41820
633.966,42160
634.029,41820
634.029,42160
634.092,41820
634.092,42160
634.155,41820
634.155,42160
634.218,41820
634.218,42160
634.281,41820
634.281,42160
634.344,41820
634.344,42160
634.407,41820
634.407,42160
634.47,41820
634.47,42160
634.533,41820
634.533,42160
634.596,41820
634.596,42160
634.659,41820
634.659,42160
634.722,41820
634.722,42160
634.785,41820
634.785,42160
634.848,41820
634.848,42160
634.911,41820
634.911,42160
634.974,41820
634.974,42160
635.037,41820
635.037,42160
635.1,41820
635.1,42160
635.164,41820
635.164,42160
635.227,41820
635.227,42160
635.29,41820
635.29,42160
635.353,41820
635.353,42160
635.416,41820
635.416,42160
635.479,41820
635.479,42160
635.542,41820
635.542,42160
635.605,41820
635.605,42160
635.668,41820
635.668,42160
635.731,41820
635.731,42160
635.794,41820
635.794,42160
635.857,41820
635.857,42160
635.92,41820
635.92,42160
635.983,41820
635.983,42160
636.046,41820
636.046,42160
636.109,41820
636.109,42160
636.172,41820
636.172,42160
636.235,41820
636.235,42160
636.298,41820
636.298,42160
636.361,41820
636.361,42160
636.424,41820
636.424,42160
636.487,41820
636.487,42160
636.55,41820
636.55,42160
636.613,41820
636.613,42160
636.676,41820
636.676,42160
636.74,41820
636.74,42160
636.803,41820
636.803,42160
636.866,41820
636.866,42160
636.929,41820
636.929,42160
636.992,41820
636.992,42160
637.055,41820
637.055,42160
637.118,41820
637.118,42160
637.181,41820
637.181,42160
637.244,41820
637.244,42160
637.307,41820
637.307,42160
637.37,41820
637.37,42160
637.433,41820
637.433,42160
637.496,41820
637.496,42160
637.559,41820
637.559,42160
637.622,41820
637.622,42160
637.685,41820
637.685,42160
637.748,41820
637.748,42160
637.811,41820
637.811,42160
637.874,41820
637.874,42160
637.937,41820
637.937,42160
638,41820
638,42160
638.063,41820
638.063,42160
638.126,41820
638.126,42160
638.189,41820
638.189,42160
638.252,41820
638.252,42160
638.316,41820
638.316,42160
638.379,41820
638.379,42160
638.442,41820
638.442,42160
638.505,41820
638.505,42160
638.568,41820
638.568,42160
638.631,41820
638.631,42160
638.694,41820
638.694,42160
638.757,41820
638.757,42160
638.82,41820
638.82,42160
638.883,41820
638.883,42160
638.946,41820
638.946,42160
639.009,41820
639.009,42160
639.072,41820
639.072,42160
639.135,41820
639.135,42160
639.198,41820
639.198,42160
639.261,41820
639.261,42160
639.324,41820
639.324,42160
639.387,41820
639.387,42160
639.45,41820
639.45,42160
639.513,41820
639.513,42160
639.576,41820
639.576,42160
639.639,41820
639.639,42160
639.702,41820
639.702,42160
639.765,41820
639.765,42160
639.828,41820
639.828,42160
639.892,41820
639.892,42160
639.955,41820
639.955,42160
640.018,41820
640.018,42160
640.081,41820
640.081,42160
640.144,41820
640.144,42160
640.207,41820
640.207,42160
640.27,41820
640.27,42160
640.333,41820
640.333,42160
640.396,41820
640.396,42160
640.459,41820
640.459,42160
640.522,41820
640.522,42160
640.585,41820
640.585,42160
640.648,41820
640.648,42160
640.711,41820
640.711,42160
640.774,41820
640.774,42160
640.837,41820
640.837,42160
640.9,41820
640.9,42160
640.963,41820
640.963,42160
641.026,41820
641.026,42160
641.089,41820
641.089,42160
641.152,41820
641.152,42160
641.215,41820
641.215,42160
641.278,41820
641.278,42160
641.337,0
641.337,340
648.213,0
648.213,340
648.213,680
648.213,1020
648.58,340
648.58,680
648.58,1020
648.58,1360
648.58,1700
648.706,1020
648.706,1360
648.706,1700
648.706,2040
648.706,2380
649.009,2040
649.009,2380
649.009,2720
649.072,2040
649.072,2380
649.072,2720
649.072,3060
649.072,3400
649.198,3060
649.198,3400
649.198,3740
649.261,3060
649.261,3400
649.261,3740
649.261,4080
649.261,4420
649.388,3740
649.388,4080
649.388,4420
649.388,4760
649.388,5100
649.514,4760
649.514,5100
649.514,5440
649.577,4760
649.577,5100
649.577,5440
649.577,5780
649.577,6120
649.703,5780
649.703,6120
649.703,6460
649.766,6120
649.766,6460
649.766,6800
649.829,6120
649.829,6460
649.829,6800
649.829,7140
649.829,7480
649.955,7140
649.955,7480
649.955,7820
650.018,7140
650.018,7480
650.018,7820
650.018,8160
650.018,8500
650.144,8160
650.144,8500
650.144,8840
650.207,8500
650.207,8840
650.207,9180
650.27,8500
650.27,8840
650.27,9180
650.27,9520
650.27,9860
650.396,9520
650.396,9860
650.396,10200
650.459,9860
650.459,10200
650.459,10540
650.522,9860
650.522,10200
650.522,10540
650.522,10880
650.522,11220
650.648,10880
650.648,11220
650.648,11560
650.711,11220
650.711,11560
650.711,11900
650.774,11220
650.774,11560
650.774,11900
650.774,12240
650.774,12580
650.9,12240
650.9,12580
650.9,12920
650.964,12580
650.964,12920
650.964,13260
651.027,12580
651.027,12920
651.027,13260
651.027,13600
651.027,13940
651.153,13600
651.153,13940
651.153,14280
651.216,13940
651.216,14280
651.216,14620
651.279,13940
651.279,14280
651.279,14620
651.279,14960
651.279,15300
651.405,14960
651.405,15300
651.405,15640
651.468,15300
651.468,15640
651.468,15980
651.531,15640
651.531,15980
651.531,16320
651.594,15640
651.594,15980
651.594,16320
651.594,16660
651.594,17000
651.72,16660
651.72,17000
651.72,17340
651.783,17000
651.783,17340
651.783,17680
651.846,17340
651.846,17680
651.846,18020
651.909,17340
651.909,17680
651.909,18020
651.909,18360
651.909,18700
652.035,18360
652.035,18700
652.035,19040
652.098,18700
652.098,19040
652.098,19380
652.161,19040
652.161,19380
652.161,19720
652.224,19040
652.224,19380
652.224,19720
652.224,20060
652.224,20400
652.35,20060
652.35,20400
652.35,20740
652.413,20400
652.413,20740
652.413,21080
652.476,20740
652.476,21080
652.476,21420
652.54,20740
652.54,21080
652.54,21420
652.54,21760
652.54,22100
652.666,21760
652.666,22100
652.666,22440
652.729,22100
652.729,22440
