Time,Goodput
1074.52,394
1074.59,394
1074.65,394
1074.71,394
1074.77,394
1074.84,394
1074.9,394
1074.96,394
1075.03,394
1075.09,394
1075.15,394
1075.22,394
1075.28,394
1075.34,394
1075.41,394
1075.47,394
1075.53,394
1075.59,394
1075.66,394
1075.72,394
1075.78,394
1075.85,394
1075.91,394
1075.97,394
1076.04,394
1076.1,394
1076.16,394
1076.22,394
1076.29,394
1076.35,394
1076.41,394
1076.48,394
1076.54,394
1076.6,394
1076.67,394
1076.73,394
1076.79,394
1076.86,394
1076.92,394
1076.98,394
1077.04,394
1077.11,394
1077.17,394
1077.23,394
1077.3,394
1077.36,394
1077.42,394
1077.49,394
1077.55,394
1077.61,394
1077.67,394
1077.74,394
1077.8,394
1077.86,394
1077.93,394
1077.99,394
1078.05,394
1078.12,394
1078.18,394
1078.24,394
1078.3,394
1078.37,394
1078.43,394
1078.49,394
1078.56,394
1078.62,394
1078.68,394
1078.75,394
1078.81,394
1078.87,394
1078.94,394
1079,394
1079.06,394
1079.12,394
1079.19,394
1079.25,394
1079.31,394
1079.38,394
1079.44,394
1079.5,394
1079.57,394
1079.63,394
1079.69,394
1079.75,394
1079.82,394
1079.88,394
1079.94,394
1080.01,394
1080.07,394
1080.13,394
1080.37,394
1080.44,394
1080.5,394
1080.56,394
1080.63,394
1080.69,394
1080.75,394
1080.82,394
1080.88,394
1080.94,394
1081,394
1081.07,394
1081.13,394
1081.19,394
1081.26,394
1081.32,394
1081.38,394
1081.45,394
1081.51,394
1081.57,394
1081.63,394
1081.7,394
1081.76,394
1081.82,394
1081.89,394
1081.95,394
1082.01,394
1082.08,394
1082.14,394
1082.2,394
1082.26,394
1082.33,394
1082.39,394
1082.45,394
1082.52,394
1082.58,394
1082.64,394
1082.71,394
1082.77,394
1082.83,394
1082.9,394
1082.96,394
1083.02,394
1083.08,394
1083.15,394
1083.21,394
1083.27,394
1083.34,394
1083.4,394
1083.46,394
1083.53,394
1083.59,394
1083.65,394
1083.71,394
1083.78,394
1083.84,394
1083.9,394
1083.97,394
1084.03,394
1084.09,394
1084.16,394
1084.22,394
1084.28,394
1084.35,394
1084.41,394
1084.47,394
1084.53,394
1084.6,394
1084.66,394
1084.72,394
1084.79,394
1084.85,394
1084.91,394
1084.98,394
1085.04,394
1085.1,394
1085.16,394
1085.23,394
1085.29,394
1085.35,394
1085.42,394
1085.48,394
1085.54,394
1085.61,394
1085.67,394
1085.73,394
1085.8,394
1085.86,394
1085.92,394
1085.98,394
1086.05,394
1086.11,394
1086.17,394
1086.24,394
1086.3,394
1086.36,394
1086.43,394
1086.49,394
1086.55,394
1086.61,394
1086.68,394
1086.74,394
1086.8,394
1086.87,394
1086.93,394
1086.99,394
1087.06,394
1087.12,394
1087.18,394
1087.25,394
1087.31,394
1087.37,394
1087.43,394
1087.5,394
1087.56,394
1087.62,394
1087.69,394
1087.75,394
1087.81,394
1087.88,394
1087.94,394
1088,394
1088.06,394
1088.13,394
1088.19,394
1088.25,394
1088.32,394
1088.38,394
1088.44,394
1088.51,394
1088.57,394
1088.63,394
1088.7,394
1088.76,394
1088.82,394
1088.88,394
1088.95,394
1089.01,394
1089.07,394
1089.14,394
1089.2,394
1089.26,394
1089.33,394
1089.39,394
1089.45,394
1089.51,394
1089.58,394
1089.64,394
1089.7,394
1089.77,394
1089.83,394
1089.89,394
1089.96,394
1090.02,394
1090.08,394
1090.14,394
1090.21,394
1090.27,394
1090.33,394
1090.4,394
1090.46,394
1090.52,394
1090.59,394
1090.65,394
1090.71,394
1090.78,394
1090.84,394
1090.9,394
1090.96,394
1091.03,394
1091.09,394
1091.15,394
1091.22,394
1091.28,394
1091.34,394
1091.41,394
1091.47,394
1091.53,394
1091.59,394
1091.66,394
1091.72,394
1091.78,394
1091.85,394
1091.91,394
1091.97,394
1092.04,394
1092.1,394
1092.16,394
1092.23,394
1092.29,394
1092.35,394
1092.41,394
1092.48,394
1092.54,394
1092.6,394
1092.67,394
1092.73,394
1092.79,394
1092.86,394
1092.92,394
1092.98,394
1093.04,394
1093.11,394
1093.17,394
1093.23,394
1093.3,394
1093.36,394
1093.42,394
1093.49,394
1093.55,394
1093.61,394
1093.68,394
1093.74,394
1093.8,394
1093.86,394
1093.93,394
1093.99,394
1094.05,394
1094.12,394
1094.18,394
1094.24,394
1094.31,394
1094.37,394
1094.43,394
1094.49,394
1094.56,394
1094.62,394
1094.68,394
1094.75,394
1094.81,394
1094.87,394
1094.94,394
1095,394
1095.06,394
1095.13,394
1095.19,394
1095.25,394
1095.31,394
1095.38,394
1095.44,394
1095.5,394
1095.57,394
1095.63,394
1095.69,394
1095.76,394
1095.82,394
1095.88,394
1095.94,394
1096.01,394
1096.07,394
1096.13,394
1096.2,394
1096.26,394
1096.32,394
1096.39,394
1096.45,394
1096.51,394
1096.58,394
1096.64,394
1096.7,394
1096.76,394
1096.83,394
1096.89,394
1096.95,394
1097.02,394
1097.08,394
1097.14,394
1097.21,394
1097.27,394
1097.33,394
1097.39,394
1097.46,394
1097.52,394
1097.58,394
1097.65,394
1097.71,394
1097.77,394
1097.84,394
1097.9,394
1097.96,394
1098.02,394
1098.09,394
1098.15,394
1098.21,394
1098.28,394
1098.34,394
1098.4,394
1098.47,394
1098.53,394
1098.59,394
1098.66,394
1098.72,394
1098.78,394
1098.84,394
1098.91,394
1098.97,394
1099.03,394
1099.1,394
1099.16,394
1099.22,394
1099.29,394
1099.35,394
1099.41,394
1099.47,394
1099.54,394
1099.6,394
1099.66,394
1099.73,394
1099.79,394
1099.85,394
1099.92,394
1099.98,394
1100.04,394
1100.11,394
1100.17,394
1100.23,394
1100.29,394
1100.36,394
1100.42,394
1100.48,394
1100.55,394
1100.61,394
1100.67,394
1100.74,394
1100.8,394
1100.86,394
1100.92,394
1100.99,394
1101.05,394
1101.11,394
1101.18,394
1101.24,394
1101.3,394
1101.37,394
1101.43,394
1101.49,394
1101.56,394
1101.62,394
1101.68,394
1101.74,394
1101.81,394
1101.87,394
1101.93,394
1102,394
1102.06,394
1102.12,394
1102.19,394
1102.25,394
1102.31,394
1102.37,394
1102.44,394
1102.5,394
1102.56,394
1102.63,394
1102.69,394
1102.75,394
1102.82,394
1102.88,394
1102.94,394
1103.01,394
1103.07,394
1103.13,394
1103.19,394
1103.26,394
1103.32,394
1103.38,394
1103.45,394
1103.51,394
1103.57,394
1103.64,394
1103.7,394
1103.76,394
1103.82,394
1103.89,394
1103.95,394
1104.01,394
1104.08,394
1104.14,394
1104.2,394
1104.27,394
1104.33,394
1104.39,394
1104.46,394
1104.52,394
1104.58,394
1104.64,394
1104.71,394
1104.77,394
1104.83,394
1104.9,394
1104.96,394
1105.02,394
1105.09,394
1105.15,394
1105.21,394
1105.27,394
1105.34,394
1105.4,394
1105.46,394
1105.53,394
1105.59,394
1105.65,394
1105.72,394
1105.78,394
1105.84,394
1105.9,394
1105.97,394
1106.03,394
1106.09,394
1106.33,394
1106.4,394
1106.46,394
1106.52,394
1106.59,394
1106.65,394
1106.71,394
1106.78,394
1106.84,394
1106.9,394
1106.97,394
1107.03,394
1107.09,394
1107.15,394
1107.22,394
1107.28,394
1107.34,394
1107.41,394
1107.47,394
1107.53,394
1107.6,394
1107.66,394
1107.72,394
1107.78,394
1107.85,394
1107.91,394
1107.97,394
1108.04,394
1108.1,394
1108.16,394
1108.23,394
1108.29,394
1108.35,394
1108.42,394
1108.48,394
1108.54,394
1108.6,394
1108.67,394
1108.73,394
1108.79,394
1108.86,394
1108.92,394
1108.98,394
1109.05,394
1109.11,394
1109.17,394
1109.23,394
1109.3,394
1109.36,394
1109.42,394
1109.49,394
1109.55,394
1109.61,394
1109.68,394
1109.74,394
1109.8,394
1109.86,394
1109.93,394
1109.99,394
1110.05,394
1110.12,394
1110.18,394
1110.24,394
1110.31,394
1110.37,394
1110.43,394
1110.5,394
1110.56,394
1110.62,394
1110.68,394
1110.75,394
1110.81,394
1110.87,394
1110.94,394
1111,394
1111.06,394
1111.13,394
1111.19,394
1111.25,394
1111.31,394
1111.38,394
1111.44,394
1111.5,394
1111.57,394
1111.63,394
1111.69,394
1111.76,394
1111.82,394
1111.88,394
1111.95,394
1112.01,394
1112.07,394
1112.13,394
1112.2,394
1112.26,394
1112.32,394
1112.39,394
1112.45,394
1112.51,394
1112.58,394
1112.64,394
1112.7,394
1112.76,394
1112.83,394
1112.89,394
1112.95,394
1113.02,394
1113.08,394
1113.14,394
1113.21,394
1113.27,394
1113.33,394
1113.4,394
1113.46,394
1113.52,394
1113.58,394
1113.65,394
1113.71,394
1113.77,394
1113.84,394
1113.9,394
1113.96,394
1114.03,394
1114.09,394
1114.15,394
1114.21,394
1114.28,394
1114.34,394
1114.4,394
1114.47,394
1114.53,394
1114.59,394
1114.66,394
1114.72,394
1114.78,394
1114.85,394
1114.91,394
1114.97,394
1115.03,394
1115.1,394
1115.16,394
1115.22,394
1115.29,394
1115.35,394
1115.41,394
1115.48,394
1115.54,394
1115.6,394
1115.66,394
1115.73,394
1115.79,394
1115.85,394
1115.92,394
1115.98,394
1116.04,394
1116.11,394
1116.17,394
1116.23,394
1116.3,394
1116.36,394
1116.42,394
1116.48,394
1116.55,394
1116.61,394
1116.67,394
1116.74,394
1116.8,394
1116.86,394
1116.93,394
1116.99,394
1117.05,394
1117.11,394
1117.18,394
1117.24,394
1117.3,394
1117.37,394
1117.43,394
1117.49,394
1117.56,394
1117.62,394
1117.68,394
1117.74,394
1117.81,394
1117.87,394
1117.93,394
1118,394
1118.06,394
1118.12,394
1118.19,394
1118.25,394
1118.31,394
1118.38,394
1118.44,394
1118.5,394
1118.56,394
1118.63,394
1118.69,394
1118.75,394
1118.82,394
1118.88,394
1118.94,394
1119.01,394
1119.07,394
1119.13,394
1119.19,394
1119.26,394
1119.32,394
1119.38,394
1119.45,394
1119.51,394
1119.57,394
1119.64,394
1119.7,394
1119.76,394
1119.83,394
1119.89,394
1119.95,394
1120.01,394
1120.08,394
1120.14,394
1120.2,394
1120.27,394
1120.33,394
1120.39,394
1120.46,394
1120.52,394
1120.58,394
1120.64,394
1120.71,394
1120.77,394
1120.83,394
1120.9,394
1120.96,394
1121.02,394
1121.09,394
1121.15,394
1121.21,394
1121.28,394
1121.34,394
1121.4,394
1121.46,394
1121.53,394
1121.59,394
1121.65,394
1121.72,394
1121.78,394
1121.84,394
1121.91,394
1121.97,394
1122.03,394
1122.09,394
1122.16,394
1122.22,394
1122.28,394
1122.35,394
1122.41,394
1122.47,394
1122.54,394
1122.6,394
1122.66,394
1122.73,394
1122.79,394
1122.85,394
1122.91,394
1122.98,394
1123.04,394
1123.1,394
1123.17,394
1123.23,394
1123.29,394
1123.36,394
1123.42,394
1123.48,394
1123.54,394
1123.61,394
1123.67,394
1123.73,394
1123.8,394
1123.86,394
1123.92,394
1123.99,394
1124.05,394
1124.11,394
1124.18,394
1124.24,394
1124.3,394
1124.36,394
1124.43,394
1124.49,394
1124.55,394
1124.62,394
1124.68,394
1124.74,394
1124.81,394
1124.87,394
1124.93,394
1124.99,394
1125.06,394
1125.12,394
1125.18,394
1125.25,394
1125.31,394
1125.37,394
1125.44,394
1125.5,394
1125.56,394
1125.62,394
1125.69,394
1125.75,394
1125.81,394
1125.88,394
1125.94,394
1126,394
1126.07,394
1126.13,394
1126.19,394
1126.26,394
1126.32,394
1126.38,394
1126.44,394
1126.51,394
1126.57,394
1126.63,394
1126.7,394
1126.76,394
1126.82,394
1126.89,394
1126.95,394
1127.01,394
1127.07,394
1127.14,394
1127.2,394
1127.26,394
1127.33,394
1127.39,394
1127.45,394
1127.52,394
1127.58,394
1127.64,394
1127.71,394
1127.77,394
1127.83,394
1127.89,394
1127.96,394
1128.02,394
1128.2,394
1128.26,394
1128.32,394
1128.39,394
1128.45,394
1128.51,394
1128.58,394
1128.64,394
1128.7,394
1128.77,394
1128.83,394
1128.89,394
1128.95,394
1129.02,394
1129.08,394
1129.14,394
1129.21,394
1129.27,394
1129.33,394
1129.4,394
1129.46,394
1129.52,394
1129.58,394
1129.65,394
1129.71,394
1129.77,394
1129.84,394
1129.9,394
1129.96,394
1130.03,394
1130.09,394
1130.15,394
1130.22,394
1130.28,394
1130.34,394
1130.4,394
1130.47,394
1130.53,394
1130.59,394
1130.66,394
1130.72,394
1130.78,394
1130.85,394
1130.91,394
1130.97,394
1131.03,394
1131.1,394
1131.16,394
1131.22,394
1131.29,394
1131.35,394
1131.41,394
1131.48,394
1131.54,394
1131.6,394
1131.67,394
1131.73,394
1131.79,394
1131.85,394
1131.92,394
1131.98,394
1132.04,394
1132.11,394
1132.17,394
1132.23,394
1132.3,394
1132.36,394
1132.42,394
1132.48,394
1132.55,394
1132.61,394
1132.67,394
1132.74,394
1132.8,394
1132.86,394
1132.93,394
1132.99,394
1133.05,394
1133.12,394
1133.18,394
1133.24,394
1133.3,394
1133.37,394
1133.43,394
1133.49,394
1133.56,394
1133.62,394
1133.68,394
1133.75,394
1133.81,394
1133.87,394
1133.93,394
1134,394
1134.06,394
1134.12,394
1134.19,394
1134.25,394
1134.31,394
1134.38,394
1134.44,394
1134.5,394
1134.57,394
1134.63,394
1134.69,394
1134.75,394
1134.82,394
1134.88,394
1134.94,394
1135.01,394
1135.07,394
1135.13,394
1135.2,394
1135.26,394
1135.32,394
1135.38,394
1135.45,394
1135.51,394
1135.57,394
1135.64,394
1135.7,394
1135.76,394
1135.83,394
1135.89,394
1135.95,394
1136.02,394
1136.08,394
1136.14,394
1136.2,394
1136.27,394
1136.33,394
1136.39,394
1136.46,394
1136.52,394
1136.58,394
1136.65,394
1136.71,394
1136.77,394
1136.83,394
1136.9,394
1136.96,394
1137.02,394
1137.09,394
1137.15,394
1137.21,394
1137.28,394
1137.34,394
1137.4,394
1137.46,394
1137.53,394
1137.59,394
1137.65,394
1137.72,394
1137.78,394
1137.84,394
1137.91,394
1137.97,394
1138.03,394
1138.1,394
1138.16,394
1138.22,394
1138.28,394
1138.35,394
1138.41,394
1138.47,394
1138.54,394
1138.6,394
1138.66,394
1138.73,394
1138.79,394
1138.85,394
1138.91,394
1138.98,394
1139.04,394
1139.1,394
1139.17,394
1139.23,394
1139.29,394
1139.36,394
1139.42,394
1139.48,394
1139.55,394
1139.61,394
1139.67,394
1139.73,394
1139.8,394
1139.86,394
1139.92,394
1139.99,394
1140.05,394
1140.11,394
1140.18,394
1140.24,394
1140.3,394
1140.36,394
1140.43,394
1140.49,394
1140.55,394
1140.62,394
1140.68,394
1140.74,394
1140.81,394
1140.87,394
1140.93,394
1141,394
1141.06,394
1141.12,394
1141.18,394
1141.25,394
1141.31,394
1141.37,394
1141.44,394
1141.5,394
1141.56,394
1141.63,394
1141.69,394
1141.75,394
1141.81,394
1141.88,394
1141.94,394
1142,394
1142.07,394
1142.13,394
1142.19,394
1142.26,394
1142.32,394
1142.38,394
1142.45,394
1142.51,394
1142.57,394
1142.63,394
1142.7,394
1142.76,394
1142.82,394
1142.89,394
1142.95,394
1143.01,394
1143.08,394
1143.14,394
1143.2,394
1143.26,394
1143.33,394
1143.39,394
1143.45,394
1143.52,394
1143.58,394
1143.64,394
1143.71,394
1143.77,394
1143.83,394
1143.9,394
1143.96,394
1144.02,394
1144.08,394
1144.15,394
1144.21,394
1144.27,394
1144.34,394
1144.4,394
1144.46,394
1144.53,394
1144.59,394
1144.65,394
1144.71,394
1144.78,394
1144.84,394
1144.9,394
1144.97,394
1145.03,394
1145.09,394
1145.16,394
1145.22,394
1145.28,394
1145.34,394
1145.41,394
1145.47,394
1145.53,394
1145.6,394
1145.66,394
1145.72,394
1145.79,394
1145.85,394
1145.91,394
1145.98,394
1146.04,394
1146.1,394
1146.16,394
1146.23,394
1146.29,394
1146.35,394
1146.42,394
1146.48,394
1146.54,394
1146.61,394
1146.67,394
1146.73,394
1146.79,394
1146.86,394
1146.92,394
1146.98,394
1147.05,394
1147.11,394
1147.17,394
1147.24,394
1147.3,394
1147.36,394
1147.43,394
1147.49,394
1147.55,394
1147.61,394
1147.68,394
1147.74,394
1147.8,394
1147.87,394
1147.93,394
1147.99,394
1148.06,394
1148.12,394
1148.18,394
1148.24,394
1148.31,394
1148.37,394
1148.43,394
1148.5,394
1148.56,394
1148.62,394
1148.69,394
1148.75,394
1148.81,394
1148.88,394
1148.94,394
1149,394
1149.06,394
1149.13,394
1149.19,394
1149.25,394
1149.32,394
1149.38,394
1149.44,394
1149.51,394
1149.57,394
1149.63,394
1149.69,394
1149.76,394
1149.82,394
1149.88,394
1149.95,394
1150.01,394
1150.07,394
1150.14,394
1150.2,394
1150.26,394
1150.33,394
1150.39,394
1150.45,394
1150.51,394
1150.58,394
1150.64,394
1150.7,394
1150.77,394
1150.83,394
1150.89,394
1150.96,394
1151.02,394
1151.08,394
1151.14,394
1151.21,394
1151.27,394
1151.33,394
1151.4,394
1151.46,394
1151.52,394
1151.59,394
1151.65,394
1151.71,394
1151.78,394
1151.84,394
1151.9,394
1151.96,394
1152.03,394
1152.09,394
1152.15,394
1152.22,394
1152.28,394
1152.34,394
1152.41,394
1152.47,394
1152.53,394
1152.59,394
1152.66,394
1152.72,394
1152.78,394
1152.85,394
1152.91,394
1152.97,394
1153.04,394
1153.1,394
1153.16,394
1153.22,394
1153.29,394
1153.35,394
1153.41,394
1153.48,394
1153.54,394
1153.6,394
1153.67,394
1153.73,394
1153.79,394
1153.86,394
1153.92,394
1153.98,394
1154.04,394
1154.11,394
1154.17,394
1154.23,394
1154.3,394
1154.36,394
1154.42,394
1154.49,394
1154.55,394
1154.61,394
1154.67,394
1154.74,394
1154.8,394
1154.86,394
1154.93,394
1154.99,394
1155.05,394
1155.12,394
1155.18,394
1155.24,394
1155.31,394
1155.37,394
1155.43,394
1155.49,394
1155.56,394
1155.62,394
1155.68,394
1155.75,394
1155.81,394
1155.87,394
1155.94,394
1156,394
1156.06,394
1156.12,394
1156.19,394
1156.25,394
1156.31,394
1156.38,394
1156.44,394
1156.5,394
1156.57,394
1156.63,394
1156.69,394
1156.76,394
1156.82,394
1156.88,394
1156.94,394
1157.01,394
1157.07,394
1157.13,394
1157.2,394
1157.26,394
1157.32,394
1157.39,394
1157.45,394
1157.51,394
1157.57,394
1157.64,394
1157.7,394
1157.76,394
1157.83,394
1157.89,394
1157.95,394
1158.02,394
1158.08,394
1158.14,394
1158.21,394
1158.27,394
1158.33,394
1158.39,394
1158.46,394
1158.52,394
1158.58,394
1158.65,394
1158.71,394
1158.77,394
1158.84,394
1158.9,394
1158.96,394
1159.02,394
1159.09,394
1159.15,394
1159.21,394
1159.28,394
1159.34,394
1159.4,394
1159.47,394
1159.53,394
1159.59,394
1159.66,394
1159.72,394
1159.78,394
1159.84,394
1159.91,394
1159.97,394
1160.03,394
1160.1,394
1160.16,394
1160.22,394
1160.29,394
1160.35,394
1160.41,394
1160.47,394
1160.54,394
1160.6,394
1160.66,394
1160.73,394
1160.79,394
1160.85,394
1160.92,394
1160.98,394
1161.04,394
1161.1,394
1161.17,394
1161.23,394
1161.29,394
1161.36,394
1161.42,394
1161.48,394
1161.55,394
1161.61,394
1161.67,394
1161.74,394
1161.8,394
1161.86,394
1161.92,394
1161.99,394
1162.05,394
1162.11,394
1162.18,394
1162.24,394
1162.3,394
1162.37,394
1162.43,394
1162.49,394
1162.55,394
1162.62,394
1162.68,394
1162.74,394
1162.81,394
1162.87,394
1162.93,394
1163,394
1163.06,394
1163.12,394
1163.19,394
1163.25,394
1163.31,394
1163.37,394
1163.44,394
1163.5,394
1163.56,394
1163.63,394
1163.69,394
1163.75,394
1163.82,394
1163.88,394
1163.94,394
1164,394
1164.07,394
1164.13,394
1164.19,394
1164.26,394
1164.32,394
1164.38,394
1164.45,394
1164.51,394
1164.57,394
1164.64,394
1164.7,394
1164.76,394
1164.82,394
1164.89,394
1164.95,394
1165.01,394
1165.08,394
1165.14,394
1165.2,394
1165.27,394
1165.33,394
1165.39,394
1165.45,394
1165.52,394
1165.58,394
1165.64,394
1165.71,394
1165.77,394
1165.83,394
1165.9,394
1165.96,394
1166.02,394
1166.09,394
1166.15,394
1166.21,394
1166.27,394
1166.34,394
1166.4,394
1166.46,394
1166.53,394
1166.59,394
1166.65,394
1166.72,394
1166.78,394
1166.84,394
1166.9,394
1166.97,394
1167.03,394
1167.09,394
1167.16,394
1167.22,394
1167.28,394
1167.35,394
1167.41,394
1167.47,394
1167.54,394
1167.6,394
1167.66,394
1167.72,394
1167.79,394
1167.85,394
1167.91,394
1167.98,394
1168.04,394
1168.1,394
1168.17,394
1168.23,394
1168.29,394
1168.35,394
1168.42,394
1168.48,394
1168.54,394
1168.61,394
1168.67,394
1168.73,394
1168.8,394
1168.86,394
1168.92,394
1168.98,394
1169.05,394
1169.11,394
1169.17,394
1169.24,394
1169.3,394
1169.36,394
1169.43,394
1169.49,394
1169.55,394
1169.62,394
1169.68,394
1169.74,394
1169.8,394
1169.87,394
1169.93,394
1169.99,394
1170.06,394
1170.12,394
1170.18,394
1170.25,394
1170.31,394
1170.37,394
1170.43,394
1170.5,394
1170.56,394
1170.62,394
1170.69,394
1170.75,394
1170.81,394
1170.88,394
1170.94,394
1171,394
1171.07,394
1171.13,394
1171.19,394
1171.25,394
1171.32,394
1171.38,394
1171.44,394
1171.51,394
1171.57,394
1171.63,394
1171.7,394
1171.76,394
1171.82,394
1171.88,394
1171.95,394
1172.01,394
1172.07,394
1172.14,394
1172.2,394
1172.26,394
1172.33,394
1172.39,394
1172.45,394
1172.52,394
1172.58,394
1172.64,394
1172.7,394
1172.77,394
1172.83,394
1172.89,394
1172.96,394
1173.02,394
1173.08,394
1173.15,394
1173.21,394
1173.27,394
1173.33,394
1173.4,394
1173.46,394
1173.52,394
1173.59,394
1173.65,394
1173.71,394
1173.78,394
1173.84,394
1173.9,394
1173.97,394
1174.03,394
1174.09,394
1174.15,394
1174.22,394
1174.28,394
1174.34,394
1174.41,394
1174.47,394
1174.53,394
1174.6,394
1174.66,394
1174.72,394
1174.78,394
1174.85,394
1174.91,394
1174.97,394
1175.04,394
1175.1,394
1175.16,394
1175.23,394
1175.29,394
1175.35,394
1175.42,394
1175.48,394
1175.54,394
1175.6,394
1175.67,394
1175.73,394
1175.79,394
1175.86,394
1175.92,394
1175.98,394
1176.05,394
1176.11,394
1176.17,394
1176.23,394
1176.3,394
1176.36,394
1176.42,394
1176.49,394
1176.55,394
1176.61,394
1176.68,394
1176.74,394
1176.8,394
1176.86,394
1176.93,394
1176.99,394
1177.05,394
1177.12,394
1177.18,394
1177.24,394
1177.31,394
1177.37,394
1177.43,394
1177.5,394
1177.56,394
1177.62,394
1177.68,394
1177.75,394
1177.81,394
1177.87,394
1177.94,394
1178,394
1178.06,394
1178.13,394
1178.19,394
1178.25,394
1178.31,394
1178.38,394
1178.44,394
1178.5,394
1178.57,394
1178.63,394
1178.69,394
1178.76,394
1178.82,394
1178.88,394
1178.95,394
1179.01,394
1179.07,394
1179.13,394
1179.2,394
1179.26,394
1179.32,394
1179.39,394
1179.45,394
1179.51,394
1179.58,394
1179.64,394
1179.7,394
1179.76,394
1179.83,394
1179.89,394
1179.95,394
1180.02,394
1180.08,394
1180.14,394
1180.21,394
1180.27,394
1180.33,394
1180.4,394
1180.46,394
1180.52,394
1180.58,394
1180.65,394
1180.71,394
1180.77,394
1180.84,394
1180.9,394
1180.96,394
1181.03,394
1181.09,394
1181.15,394
1181.21,394
1181.28,394
1181.34,394
1181.4,394
1181.47,394
1181.53,394
1181.59,394
1181.66,394
1181.72,394
1181.78,394
1181.85,394
1181.91,394
1181.97,394
1182.03,394
1182.1,394
1182.16,394
1182.22,394
1182.29,394
1182.35,394
1182.41,394
1182.48,394
1182.54,394
1182.6,394
1182.66,394
1182.73,394
1182.79,394
1182.85,394
1182.92,394
1182.98,394
1183.04,394
1183.11,394
1183.17,394
1183.23,394
1183.3,394
1183.36,394
1183.42,394
1183.48,394
1183.55,394
1183.61,394
1183.67,394
1183.74,394
1183.8,394
1183.86,394
1183.93,394
1183.99,394
1184.05,394
1184.11,394
1184.18,394
1184.24,394
1184.3,394
1184.37,394
1184.43,394
1184.49,394
1184.56,394
1184.62,394
1184.68,394
1184.74,394
1184.81,394
1184.87,394
1184.93,394
1185,394
1185.06,394
1185.12,394
1185.19,394
1185.25,394
1185.31,394
1185.38,394
1185.44,394
1185.5,394
1185.56,394
1185.63,394
1185.69,394
1185.75,394
1185.82,394
1185.88,394
1185.94,394
1186.01,394
1186.07,394
1186.13,394
1186.19,394
1186.26,394
1186.32,394
1186.38,394
1186.45,394
1186.51,394
1186.57,394
1186.64,394
1186.7,394
1186.76,394
1186.83,394
1186.89,394
1186.95,394
1187.01,394
1187.08,394
1187.14,394
1187.2,394
1187.27,394
1187.33,394
1187.39,394
1187.46,394
1187.52,394
1187.58,394
1187.64,394
1187.71,394
1187.77,394
1187.83,394
1187.9,394
1187.96,394
1188.02,394
1188.09,394
1188.15,394
1188.21,394
1188.28,394
1188.34,394
1188.4,394
1188.46,394
1188.53,394
1188.59,394
1188.65,394
1188.72,394
1188.78,394
1188.84,394
1188.91,394
1188.97,394
1189.03,394
1189.09,394
1189.16,394
1189.22,394
1189.28,394
1189.35,394
1189.41,394
1189.47,394
1189.54,394
1189.6,394
1189.66,394
1189.73,394
1189.79,394
1189.85,394
1189.91,394
1189.98,394
1190.04,394
1190.1,394
1190.17,394
1190.23,394
1190.29,394
1190.36,394
1190.42,394
1190.48,394
1190.54,394
1190.61,394
1190.67,394
1190.73,394
1190.8,394
1190.86,394
1190.92,394
1190.99,394
1191.05,394
1191.11,394
1191.18,394
1191.24,394
1191.3,394
1191.36,394
1191.43,394
1191.49,394
1191.55,394
1191.62,394
1191.68,394
1191.74,394
1191.81,394
1191.87,394
1191.93,394
1191.99,394
1192.06,394
1192.12,394
1192.18,394
1192.25,394
1192.31,394
1192.37,394
1192.44,394
1192.5,394
1192.56,394
1192.62,394
1192.69,394
1192.75,394
1192.81,394
1192.88,394
1192.94,394
1193,394
1193.07,394
1193.13,394
1193.19,394
1193.26,394
1193.32,394
1193.38,394
1193.44,394
1193.51,394
1193.57,394
1193.63,394
1193.7,394
1193.76,394
1193.82,394
1193.89,394
1193.95,394
1194.01,394
1194.07,394
1194.14,394
1194.2,394
1194.26,394
1194.33,394
1194.39,394
1194.45,394
1194.52,394
1194.58,394
1194.64,394
1194.71,394
1194.77,394
1194.83,394
1194.89,394
1194.96,394
1195.02,394
1195.08,394
1195.15,394
1195.21,394
1195.27,394
1195.34,394
1195.4,394
1195.46,394
1195.52,394
1195.59,394
1195.65,394
1195.71,394
1195.78,394
1195.84,394
1195.9,394
1195.97,394
1196.03,394
1196.09,394
1196.16,394
1196.22,394
1196.28,394
1196.34,394
1196.41,394
1196.47,394
1196.53,394
1196.6,394
1196.66,394
1196.72,394
1196.79,394
1196.85,394
1196.91,394
1196.97,394
1197.04,394
1197.1,394
1197.16,394
1197.23,394
1197.29,394
1197.35,394
1197.42,394
1197.48,394
1197.54,394
1197.61,394
1197.67,394
1197.73,394
1197.79,394
1197.86,394
1197.92,394
1197.98,394
1198.05,394
1198.11,394
1198.17,394
1198.24,394
1198.3,394
1198.36,394
1198.42,394
1198.49,394
1198.55,394
1198.61,394
1198.68,394
1198.74,394
1198.8,394
1198.87,394
1198.93,394
1198.99,394
1199.06,394
1199.12,394
1199.18,394
1199.24,394
1199.31,394
1199.42,394
1199.48,394
1199.55,394
1199.61,394
1199.67,394
1199.74,394
1199.8,394
1199.86,394
1199.93,394
1199.99,394
1200.05,394
1200.12,394
1200.18,394
1200.24,394
1200.3,394
1200.37,394
1200.43,394
1200.49,394
1200.56,394
1200.62,394
1200.68,394
1200.75,394
1200.81,394
1200.87,394
1200.93,394
1201,394
1201.06,394
1201.12,394
1201.19,394
1201.25,394
1201.31,394
