Time,Bytes
66.9392,3740
66.9392,4080
67.0653,3400
67.0653,3740
67.0653,4080
67.1914,3400
67.1914,3740
67.1914,4080
67.1914,4420
67.3174,3740
67.3174,4080
67.3174,4420
67.4435,3740
67.4435,4080
67.4435,4420
67.5696,3740
67.5696,4080
67.5696,4420
67.6957,3740
67.6957,4080
67.6957,4420
67.8218,3740
67.8218,4080
67.8218,4420
67.9478,3740
67.9478,4080
67.9478,4420
68.0109,4080
68.0109,4420
68.137,3740
68.137,4080
68.137,4420
68.2,4080
68.2,4420
68.263,4080
68.263,4420
68.3261,3740
68.3261,4080
68.3891,3740
68.3891,4080
68.4522,3740
68.4522,4080
68.5152,3740
68.5152,4080
68.5782,3740
68.5782,4080
68.6413,3740
68.6413,4080
68.7043,3740
68.7043,4080
68.7674,3740
68.7674,4080
68.8304,3740
68.8304,4080
68.8934,3740
68.8934,4080
68.9565,3740
68.9565,4080
69.0195,3740
69.0195,4080
69.0826,3740
69.0826,4080
69.1456,3740
69.1456,4080
69.2086,3740
69.2086,4080
69.2717,3740
69.2717,4080
69.3347,3740
69.3347,4080
69.3978,3740
69.3978,4080
69.4608,3740
69.4608,4080
69.5238,3740
69.5238,4080
69.5869,3740
69.5869,4080
69.6499,3740
69.6499,4080
69.713,3740
69.713,4080
69.839,3400
69.839,3740
69.9651,3060
69.9651,3400
70.0912,2720
70.0912,3060
70.2173,2380
70.2173,2720
70.3434,2040
70.3434,2380
70.4694,1700
70.4694,2040
70.5955,1360
70.5955,1700
70.7216,1020
70.7216,1360
70.8477,680
70.8477,1020
70.9738,340
70.9738,680
71.0998,0
71.0998,340
71.2259,0
71.2259,340
71.415,0
71.415,340
71.5411,0
71.5411,340
71.6672,0
71.6672,340
71.7933,0
71.7933,340
71.9194,0
71.9194,340
72.0454,0
72.0454,340
72.2346,0
72.2346,340
72.3606,0
72.3606,340
72.3606,680
72.3606,1020
72.3606,1360
72.3606,1700
72.3606,2040
72.4867,1360
72.4867,1700
72.4867,2040
72.6128,1360
72.6128,1700
72.6128,2040
72.7389,1360
72.7389,1700
72.7389,2040
72.865,1360
72.865,1700
72.865,2040
72.991,1360
72.991,1700
72.991,2040
73.1171,1360
73.1171,1700
73.1171,2040
73.1171,2380
73.2432,1700
73.2432,2040
73.2432,2380
73.3693,1700
73.3693,2040
73.3693,2380
73.4954,1700
73.4954,2040
73.4954,2380
73.6214,1700
73.6214,2040
73.6214,2380
73.7475,1700
73.7475,2040
73.7475,2380
73.8106,2040
73.8106,2380
73.8736,2040
73.8736,2380
73.9366,1700
73.9366,2040
73.9997,1700
73.9997,2040
74.0627,1700
74.0627,2040
74.1258,1700
74.1258,2040
74.1888,1700
74.1888,2040
74.2518,1700
74.2518,2040
74.3149,1700
74.3149,2040
74.3779,1700
74.3779,2040
74.441,1700
74.441,2040
74.504,1700
74.504,2040
74.567,1700
74.567,2040
74.6301,1700
74.6301,2040
74.6931,1700
74.6931,2040
74.7562,1700
74.7562,2040
74.8192,1700
74.8192,2040
74.8822,1700
74.8822,2040
74.9453,1700
74.9453,2040
75.0083,1700
75.0083,2040
75.1344,1360
75.1344,1700
75.2605,1020
75.2605,1360
75.3866,680
75.3866,1020
75.5126,340
75.5126,680
75.6387,0
75.6387,340
75.7648,0
75.7648,340
75.8909,0
75.8909,340
76.017,0
76.017,340
76.143,0
76.143,340
76.3322,0
76.3322,340
76.4582,0
76.4582,340
76.5843,0
76.5843,340
76.7104,0
76.7104,340
76.8365,0
76.8365,340
76.9626,0
76.9626,340
76.9626,680
76.9626,1020
77.0886,340
77.0886,680
77.0886,1020
77.2147,340
77.2147,680
77.2147,1020
77.3408,340
77.3408,680
77.3408,1020
77.3408,1360
77.4669,680
77.4669,1020
77.4669,1360
77.593,680
77.593,1020
77.593,1360
77.719,680
77.719,1020
77.719,1360
77.8451,680
77.8451,1020
77.8451,1360
77.8451,1700
77.9712,1020
77.9712,1360
77.9712,1700
78.0973,1020
78.0973,1360
78.0973,1700
78.1603,1360
78.1603,1700
78.2234,1360
78.2234,1700
78.2864,1020
78.2864,1360
78.3494,1020
78.3494,1360
78.4125,1020
78.4125,1360
78.4755,1020
78.4755,1360
78.5386,1020
78.5386,1360
78.6016,1020
78.6016,1360
78.6646,1020
78.6646,1360
78.7277,1020
78.7277,1360
78.7907,1020
78.7907,1360
78.8538,1020
78.8538,1360
78.9168,1020
78.9168,1360
78.9798,1020
78.9798,1360
79.1059,680
79.1059,1020
79.169,680
79.169,1020
79.295,340
79.295,680
79.4211,0
79.4211,340
79.5472,0
79.5472,340
79.7363,0
79.7363,340
79.8624,0
79.8624,340
79.9885,0
79.9885,340
80.1146,0
80.1146,340
80.3037,0
80.3037,340
80.4298,0
80.4298,340
80.5558,0
80.5558,340
80.5558,680
80.6819,0
80.6819,340
80.6819,680
80.808,0
80.808,340
80.808,680
80.808,1020
80.9341,340
80.9341,680
80.9341,1020
81.0602,340
81.0602,680
81.0602,1020
81.1862,340
81.1862,680
81.1862,1020
81.1862,1360
81.3123,680
81.3123,1020
81.3123,1360
81.4384,680
81.4384,1020
81.4384,1360
81.5014,1020
81.5014,1360
81.5645,1020
81.5645,1360
81.6275,680
81.6275,1020
81.6906,680
81.6906,1020
81.7536,680
81.7536,1020
81.8166,680
81.8166,1020
81.8797,680
81.8797,1020
81.9427,680
81.9427,1020
82.0058,680
82.0058,1020
82.1318,340
82.1318,680
82.2579,0
82.2579,340
82.384,0
82.384,340
82.5731,0
82.5731,340
82.6992,0
82.6992,340
82.8253,0
82.8253,340
83.0144,0
83.0144,340
83.1405,0
83.1405,340
83.2666,0
83.2666,340
83.2666,680
83.3926,0
83.3926,340
83.3926,680
83.5187,0
83.5187,340
83.5187,680
83.5187,1020
83.6448,340
83.6448,680
83.6448,1020
83.7078,680
83.7078,1020
83.7709,680
83.7709,1020
83.8339,340
83.8339,680
83.897,340
83.897,680
83.96,340
83.96,680
84.023,340
84.023,680
84.0861,340
84.0861,680
84.1491,340
84.1491,680
84.2122,340
84.2122,680
84.3382,0
84.3382,340
84.4643,0
84.4643,340
84.5904,0
84.5904,340
84.7795,0
84.7795,340
84.9056,0
84.9056,340
84.9056,680
85.0317,0
85.0317,340
85.0317,680
85.1578,0
85.1578,340
85.1578,680
85.1578,1020
85.2838,340
85.2838,680
85.2838,1020
85.3469,680
85.3469,1020
85.4099,680
85.4099,1020
85.473,340
85.473,680
85.536,340
85.536,680
85.599,340
85.599,680
85.7251,0
85.7251,340
85.8512,0
85.8512,340
85.9773,0
85.9773,340
86.1664,0
86.1664,340
86.1664,680
86.2925,0
86.2925,340
86.2925,680
86.4186,0
86.4186,340
86.4186,680
86.4816,340
86.4816,680
86.5446,340
86.5446,680
86.6077,0
86.6077,340
86.7968,0
86.7968,340
86.7968,680
86.9229,0
86.9229,340
87.049,0
87.049,340
87.049,680
87.175,0
87.175,340
87.175,680
87.2381,340
87.2381,680
87.3642,0
87.3642,340
87.3642,680
87.4272,340
87.4272,680
87.5533,0
87.5533,340
87.5533,680
87.5533,1020
87.6794,340
87.6794,680
87.6794,1020
87.7424,680
87.7424,1020
87.8685,340
87.8685,680
87.8685,1020
87.9315,680
87.9315,1020
88.0576,340
88.0576,680
88.0576,1020
88.0576,1360
88.1206,1020
88.1206,1360
88.2467,680
88.2467,1020
88.2467,1360
88.3098,1020
88.3098,1360
88.4358,680
88.4358,1020
88.4358,1360
88.4989,1020
88.4989,1360
88.625,680
88.625,1020
88.625,1360
88.751,680
88.751,1020
88.751,1360
88.8771,680
88.8771,1020
88.8771,1360
88.8771,1700
88.9402,1360
88.9402,1700
89.0662,1020
89.0662,1360
89.0662,1700
89.1293,1360
89.1293,1700
89.2554,1020
89.2554,1360
89.2554,1700
89.3814,1020
89.3814,1360
89.3814,1700
89.5075,1020
89.5075,1360
89.5075,1700
89.6336,1020
89.6336,1360
89.6336,1700
89.6336,2040
89.7597,1700
89.7597,2040
89.8227,1700
89.8227,2040
89.9488,1360
89.9488,1700
89.9488,2040
90.0749,1360
90.0749,1700
90.0749,2040
90.201,1360
90.201,1700
90.201,2040
90.327,1700
90.327,2040
90.4531,1360
90.4531,1700
90.4531,2040
90.4531,2380
90.5162,2040
90.5162,2380
90.6422,1700
90.6422,2040
90.6422,2380
90.7683,1700
90.7683,2040
90.7683,2380
90.8944,2040
90.8944,2380
91.0205,1700
91.0205,2040
91.0205,2380
91.1466,1700
91.1466,2040
91.1466,2380
91.2096,2040
91.2096,2380
91.3357,1700
91.3357,2040
91.3357,2380
91.4618,2040
91.4618,2380
91.5878,1700
91.5878,2040
91.5878,2380
91.5878,2720
91.7139,2040
91.7139,2380
91.7139,2720
91.84,2380
91.84,2720
91.9661,2040
91.9661,2380
91.9661,2720
92.0922,2040
92.0922,2380
92.0922,2720
92.2182,2040
92.2182,2380
92.2182,2720
92.3443,2040
92.3443,2380
92.3443,2720
92.4704,2040
92.4704,2380
92.4704,2720
92.5965,2040
92.5965,2380
92.5965,2720
92.7226,2040
92.7226,2380
92.7226,2720
92.7226,3060
92.8486,2380
92.8486,2720
92.8486,3060
92.9747,2380
92.9747,2720
92.9747,3060
93.1008,2380
93.1008,2720
93.1008,3060
93.2269,2380
93.2269,2720
93.2269,3060
93.353,2380
93.353,2720
93.353,3060
93.479,2380
93.479,2720
93.479,3060
93.6051,2380
93.6051,2720
93.6051,3060
93.7312,2380
93.7312,2720
93.7312,3060
93.8573,2380
93.8573,2720
93.8573,3060
93.8573,3400
93.9834,2720
93.9834,3060
93.9834,3400
94.1094,2720
94.1094,3060
94.1094,3400
94.2355,2720
94.2355,3060
94.2355,3400
94.3616,2720
94.3616,3060
94.3616,3400
94.4877,2720
94.4877,3060
94.4877,3400
94.6138,2720
94.6138,3060
94.6138,3400
94.7398,2720
94.7398,3060
94.7398,3400
94.8659,2720
94.8659,3060
94.8659,3400
94.992,2720
94.992,3060
94.992,3400
95.1181,2720
95.1181,3060
95.1181,3400
95.2442,2720
95.2442,3060
95.2442,3400
95.2442,3740
95.3702,3060
95.3702,3400
95.3702,3740
95.4963,3060
95.4963,3400
95.4963,3740
95.6224,3060
95.6224,3400
95.6224,3740
95.7485,3060
95.7485,3400
95.7485,3740
95.8746,3060
95.8746,3400
95.8746,3740
96.0006,3060
96.0006,3400
96.0006,3740
96.1267,3060
96.1267,3400
96.1267,3740
96.2528,3060
96.2528,3400
96.2528,3740
96.3789,3060
96.3789,3400
96.3789,3740
96.505,3060
96.505,3400
96.505,3740
96.631,3060
96.631,3400
96.631,3740
96.631,4080
96.7571,3400
96.7571,3740
96.7571,4080
96.8832,3400
96.8832,3740
96.8832,4080
97.0093,3400
97.0093,3740
97.0093,4080
97.1354,3400
97.1354,3740
97.1354,4080
97.2614,3400
97.2614,3740
97.2614,4080
97.3875,3400
97.3875,3740
97.3875,4080
97.5136,3400
97.5136,3740
97.5136,4080
97.6397,3400
97.6397,3740
97.6397,4080
97.7658,3400
97.7658,3740
97.7658,4080
97.8918,3400
97.8918,3740
97.8918,4080
98.0179,3400
98.0179,3740
98.0179,4080
98.144,3400
98.144,3740
98.144,4080
98.2701,3400
98.2701,3740
98.2701,4080
98.2701,4420
98.3962,3740
98.3962,4080
98.3962,4420
98.5222,3740
98.5222,4080
98.5222,4420
98.6483,3740
98.6483,4080
98.6483,4420
98.7744,3740
98.7744,4080
98.7744,4420
98.9005,3740
98.9005,4080
98.9005,4420
99.0266,3740
99.0266,4080
99.0266,4420
99.1526,3740
99.1526,4080
99.1526,4420
99.2787,3740
99.2787,4080
99.2787,4420
99.4048,3740
99.4048,4080
99.4048,4420
99.5309,3740
99.5309,4080
99.5309,4420
99.657,3740
99.657,4080
99.657,4420
99.783,3740
99.783,4080
99.783,4420
99.9091,3740
99.9091,4080
99.9091,4420
100.035,3740
100.035,4080
100.035,4420
100.035,4760
100.161,4080
100.161,4420
100.161,4760
100.287,4080
100.287,4420
100.287,4760
100.413,4080
100.413,4420
100.413,4760
100.54,4080
100.54,4420
100.54,4760
100.666,4080
100.666,4420
100.666,4760
100.792,4080
100.792,4420
100.792,4760
100.918,4080
100.918,4420
100.918,4760
101.044,4080
101.044,4420
101.044,4760
101.17,4080
101.17,4420
101.17,4760
101.296,4080
101.296,4420
101.296,4760
101.422,4080
101.422,4420
101.422,4760
101.548,4080
101.548,4420
101.548,4760
101.674,4080
101.674,4420
101.674,4760
101.8,4080
101.8,4420
101.8,4760
101.926,4080
101.926,4420
101.926,4760
101.926,5100
102.052,4420
102.052,4760
102.052,5100
102.179,4420
102.179,4760
102.179,5100
102.305,4420
102.305,4760
102.305,5100
102.431,4420
102.431,4760
102.431,5100
102.557,4420
102.557,4760
102.557,5100
102.683,4420
102.683,4760
102.683,5100
102.809,4420
102.809,4760
102.809,5100
102.935,4420
102.935,4760
102.935,5100
103.061,4420
103.061,4760
103.061,5100
103.187,4420
103.187,4760
103.187,5100
103.313,4420
103.313,4760
103.313,5100
103.439,4420
103.439,4760
103.439,5100
103.565,4420
103.565,4760
103.565,5100
103.692,4420
103.692,4760
103.692,5100
103.818,4420
103.818,4760
103.818,5100
103.818,5440
103.944,4760
103.944,5100
103.944,5440
104.07,4760
104.07,5100
104.07,5440
104.196,4760
104.196,5100
104.196,5440
104.322,4760
104.322,5100
104.322,5440
104.448,4760
104.448,5100
104.448,5440
104.574,4760
104.574,5100
104.574,5440
104.7,4760
104.7,5100
104.7,5440
104.826,4760
104.826,5100
104.826,5440
104.952,4760
104.952,5100
104.952,5440
105.078,4760
105.078,5100
105.078,5440
105.204,4760
105.204,5100
105.204,5440
105.331,4760
105.331,5100
105.331,5440
105.457,4760
105.457,5100
105.457,5440
105.583,4760
105.583,5100
105.583,5440
105.709,4760
105.709,5100
105.709,5440
105.835,4760
105.835,5100
105.835,5440
105.961,4760
105.961,5100
105.961,5440
105.961,5780
106.087,5100
106.087,5440
106.087,5780
106.213,5100
106.213,5440
106.213,5780
106.339,5100
106.339,5440
106.339,5780
106.465,5100
106.465,5440
106.465,5780
106.591,5100
106.591,5440
106.591,5780
106.717,5100
106.717,5440
106.717,5780
106.844,5100
106.844,5440
106.844,5780
106.97,5100
106.97,5440
106.97,5780
107.096,5100
107.096,5440
107.096,5780
107.222,5100
107.222,5440
107.222,5780
107.348,5100
107.348,5440
107.348,5780
107.474,5100
107.474,5440
107.474,5780
107.6,5100
107.6,5440
107.6,5780
107.726,5100
107.726,5440
107.726,5780
107.852,5100
107.852,5440
107.852,5780
107.978,5100
107.978,5440
107.978,5780
108.104,5100
108.104,5440
108.104,5780
108.23,5100
108.23,5440
108.23,5780
108.23,6120
108.356,5440
108.356,5780
108.356,6120
108.483,5440
108.483,5780
108.483,6120
108.609,5440
108.609,5780
108.609,6120
108.735,5440
108.735,5780
108.735,6120
108.861,5440
108.861,5780
108.861,6120
108.987,5440
108.987,5780
108.987,6120
109.113,5440
109.113,5780
109.113,6120
109.239,5440
109.239,5780
109.239,6120
109.365,5440
109.365,5780
109.365,6120
109.491,5440
109.491,5780
109.491,6120
109.617,5440
109.617,5780
109.617,6120
109.743,5440
109.743,5780
109.743,6120
109.869,5440
109.869,5780
109.869,6120
109.996,5440
109.996,5780
109.996,6120
110.122,5440
110.122,5780
110.122,6120
110.248,5440
110.248,5780
110.248,6120
110.374,5440
110.374,5780
110.374,6120
110.5,5440
110.5,5780
110.5,6120
110.626,5440
110.626,5780
110.626,6120
110.626,6460
110.752,5780
110.752,6120
110.752,6460
110.878,5780
110.878,6120
110.878,6460
111.004,5780
111.004,6120
111.004,6460
111.13,5780
111.13,6120
111.13,6460
111.256,5780
111.256,6120
111.256,6460
111.382,5780
111.382,6120
111.382,6460
111.508,5780
111.508,6120
111.508,6460
111.635,5780
111.635,6120
111.635,6460
111.761,5780
111.761,6120
111.761,6460
111.887,5780
111.887,6120
111.887,6460
112.013,5780
112.013,6120
112.013,6460
112.139,5780
112.139,6120
112.139,6460
112.265,5780
112.265,6120
112.265,6460
112.391,5780
112.391,6120
112.391,6460
112.517,5780
112.517,6120
112.517,6460
112.643,5780
112.643,6120
112.643,6460
112.769,5780
112.769,6120
112.769,6460
112.895,5780
112.895,6120
112.895,6460
113.021,5780
113.021,6120
113.021,6460
113.148,5780
113.148,6120
113.148,6460
113.148,6800
113.274,6120
113.274,6460
113.274,6800
113.4,6120
113.4,6460
113.4,6800
113.526,6120
113.526,6460
113.526,6800
113.652,6120
113.652,6460
113.652,6800
113.778,6120
113.778,6460
113.778,6800
113.904,6120
113.904,6460
113.904,6800
114.03,6120
114.03,6460
114.03,6800
114.156,6120
114.156,6460
114.156,6800
114.282,6120
114.282,6460
114.282,6800
114.408,6120
114.408,6460
114.408,6800
114.534,6120
114.534,6460
114.534,6800
114.66,6120
114.66,6460
114.66,6800
114.787,6120
114.787,6460
114.787,6800
114.913,6120
114.913,6460
114.913,6800
115.039,6120
115.039,6460
115.039,6800
115.165,6120
115.165,6460
115.165,6800
115.291,6120
115.291,6460
115.291,6800
115.417,6120
115.417,6460
115.417,6800
115.543,6120
115.543,6460
115.543,6800
115.669,6120
115.669,6460
115.669,6800
115.795,6120
115.795,6460
115.795,6800
115.795,7140
115.921,6460
115.921,6800
115.921,7140
116.047,6460
116.047,6800
116.047,7140
116.173,6460
116.173,6800
116.173,7140
116.3,6460
116.3,6800
116.3,7140
116.426,6460
116.426,6800
116.426,7140
116.552,6460
116.552,6800
116.552,7140
116.678,6460
116.678,6800
116.678,7140
116.804,6460
116.804,6800
116.804,7140
116.93,6460
116.93,6800
116.93,7140
117.056,6460
117.056,6800
117.056,7140
117.182,6460
117.182,6800
117.182,7140
117.308,6460
117.308,6800
117.308,7140
117.434,6460
117.434,6800
117.434,7140
117.56,6460
117.56,6800
117.56,7140
117.686,6460
117.686,6800
117.686,7140
117.812,6460
117.812,6800
117.812,7140
117.939,6460
117.939,6800
117.939,7140
118.065,6460
118.065,6800
118.065,7140
118.191,6460
118.191,6800
118.191,7140
118.317,6460
118.317,6800
118.317,7140
118.443,6460
118.443,6800
118.443,7140
118.569,6460
118.569,6800
118.569,7140
118.695,6460
118.695,6800
118.695,7140
118.695,7480
118.821,6800
118.821,7140
118.821,7480
118.947,6800
118.947,7140
118.947,7480
119.073,6800
119.073,7140
119.073,7480
119.199,6800
119.199,7140
119.199,7480
119.325,6800
119.325,7140
119.325,7480
119.452,6800
119.452,7140
119.452,7480
119.578,6800
119.578,7140
119.578,7480
119.704,6800
119.704,7140
119.704,7480
119.83,6800
119.83,7140
119.83,7480
119.956,6800
119.956,7140
119.956,7480
120.082,6800
120.082,7140
120.082,7480
120.208,6800
120.208,7140
120.208,7480
120.334,6800
120.334,7140
120.334,7480
120.46,6800
120.46,7140
120.46,7480
120.586,6800
120.586,7140
120.586,7480
120.712,6800
120.712,7140
120.712,7480
120.838,6800
120.838,7140
120.838,7480
120.964,6800
120.964,7140
120.964,7480
121.091,6800
121.091,7140
121.091,7480
121.217,6800
121.217,7140
121.217,7480
121.343,6800
121.343,7140
121.343,7480
121.469,6800
121.469,7140
121.469,7480
121.595,6800
121.595,7140
121.595,7480
121.595,7820
121.721,7140
121.721,7480
121.721,7820
121.847,7140
121.847,7480
121.847,7820
121.973,7140
121.973,7480
121.973,7820
122.099,7140
122.099,7480
122.099,7820
122.225,7140
122.225,7480
122.225,7820
122.351,7140
122.351,7480
122.351,7820
122.477,7140
122.477,7480
122.477,7820
122.604,7140
122.604,7480
122.604,7820
122.73,7140
122.73,7480
122.73,7820
122.856,7140
122.856,7480
122.856,7820
122.982,7140
122.982,7480
122.982,7820
123.108,7140
123.108,7480
123.108,7820
123.234,7140
123.234,7480
123.234,7820
123.36,7140
123.36,7480
123.36,7820
123.486,7140
123.486,7480
123.486,7820
123.612,7140
123.612,7480
123.612,7820
123.738,7140
123.738,7480
123.738,7820
123.864,7140
123.864,7480
123.864,7820
123.99,7140
123.99,7480
123.99,7820
124.116,7140
124.116,7480
124.116,7820
124.243,7140
124.243,7480
124.243,7820
124.369,7140
124.369,7480
124.369,7820
124.495,7140
124.495,7480
124.495,7820
124.621,7140
124.621,7480
124.621,7820
124.621,8160
124.747,7480
124.747,7820
124.747,8160
124.873,7480
124.873,7820
124.873,8160
124.999,7480
124.999,7820
124.999,8160
125.125,7480
125.125,7820
125.125,8160
125.251,7480
125.251,7820
125.251,8160
125.377,7480
125.377,7820
125.377,8160
125.503,7480
125.503,7820
125.503,8160
125.629,7480
125.629,7820
125.629,8160
125.756,7480
125.756,7820
125.756,8160
125.882,7480
125.882,7820
125.882,8160
126.008,7480
126.008,7820
126.008,8160
126.134,7480
126.134,7820
126.134,8160
126.26,7480
126.26,7820
126.26,8160
126.386,7480
126.386,7820
126.386,8160
126.512,7480
126.512,7820
126.512,8160
126.638,7480
126.638,7820
126.638,8160
126.764,7480
126.764,7820
126.764,8160
126.89,7480
126.89,7820
126.89,8160
127.016,7480
127.016,7820
127.016,8160
127.142,7480
127.142,7820
127.142,8160
127.268,7480
127.268,7820
127.268,8160
127.395,7480
127.395,7820
127.395,8160
127.521,7480
127.521,7820
127.521,8160
127.647,7480
127.647,7820
127.647,8160
127.773,7480
127.773,7820
127.773,8160
127.899,7480
127.899,7820
127.899,8160
127.899,8500
128.025,7820
128.025,8160
128.025,8500
128.151,7820
128.151,8160
128.151,8500
128.277,7820
128.277,8160
128.277,8500
128.403,7820
128.403,8160
128.403,8500
128.529,7820
128.529,8160
128.529,8500
128.655,7820
128.655,8160
128.655,8500
128.781,7820
128.781,8160
128.781,8500
128.908,7820
128.908,8160
128.908,8500
129.034,7820
129.034,8160
129.034,8500
129.16,7820
129.16,8160
129.16,8500
129.286,7820
129.286,8160
129.286,8500
129.412,7820
129.412,8160
129.412,8500
129.538,7820
129.538,8160
129.538,8500
129.664,7820
129.664,8160
129.664,8500
129.79,7820
129.79,8160
129.79,8500
129.916,7820
129.916,8160
129.916,8500
130.042,7820
130.042,8160
130.042,8500
130.168,7820
130.168,8160
130.168,8500
130.294,7820
130.294,8160
130.294,8500
130.42,7820
130.42,8160
130.42,8500
130.547,7820
130.547,8160
130.547,8500
130.673,7820
130.673,8160
130.673,8500
130.799,7820
130.799,8160
130.799,8500
130.925,7820
130.925,8160
130.925,8500
131.051,7820
131.051,8160
131.051,8500
131.177,7820
131.177,8160
131.177,8500
131.177,8840
131.303,8160
131.303,8500
131.303,8840
131.429,8160
131.429,8500
131.429,8840
131.555,8160
131.555,8500
131.555,8840
131.681,8160
131.681,8500
131.681,8840
131.807,8160
131.807,8500
131.807,8840
131.933,8160
131.933,8500
131.933,8840
132.06,8160
132.06,8500
132.06,8840
132.186,8160
132.186,8500
132.186,8840
132.312,8160
132.312,8500
132.312,8840
132.438,8160
132.438,8500
132.438,8840
132.564,8160
132.564,8500
132.564,8840
132.69,8160
132.69,8500
132.69,8840
132.816,8160
132.816,8500
132.816,8840
132.942,8160
132.942,8500
132.942,8840
133.068,8160
133.068,8500
133.068,8840
133.194,8160
133.194,8500
133.194,8840
133.32,8160
133.32,8500
133.32,8840
133.446,8160
133.446,8500
133.446,8840
133.572,8160
133.572,8500
133.572,8840
133.699,8160
133.699,8500
133.699,8840
133.825,8160
133.825,8500
133.825,8840
133.951,8160
133.951,8500
133.951,8840
134.077,8160
134.077,8500
134.077,8840
134.203,8160
134.203,8500
134.203,8840
134.329,8160
134.329,8500
134.329,8840
134.455,8160
134.455,8500
134.455,8840
134.581,8160
134.581,8500
134.581,8840
134.707,8160
134.707,8500
134.707,8840
134.707,9180
134.833,8500
134.833,8840
134.833,9180
134.959,8500
134.959,8840
134.959,9180
135.085,8500
135.085,8840
135.085,9180
135.212,8500
135.212,8840
135.212,9180
135.338,8500
135.338,8840
135.338,9180
135.464,8500
135.464,8840
135.464,9180
135.59,8500
135.59,8840
135.59,9180
135.716,8500
135.716,8840
135.716,9180
135.842,8500
135.842,8840
135.842,9180
135.968,8500
135.968,8840
135.968,9180
136.094,8500
136.094,8840
